0.29795,0.3012,359.33,0.31092,0.30418,355.85,0.32816,0.31737,55.355,0.32263,0.35,54.874
0.29353,0.30508,486.35,0.30233,0.29756,488.84,0.34045,0.33017,74.879,0.34415,0.33623,77.379
0.31315,0.30958,487.87,0.31245,0.30961,489.36,0.35137,0.33666,67.887,0.33062,0.35268,68.382
0.30813,0.30531,523.35,0.30871,0.31567,528.36,0.34524,0.34101,81.885,0.35847,0.33148,79.884
0.30855,0.30297,513.83,0.30305,0.30299,500.84,0.34589,0.34402,88.88,0.32318,0.34535,87.87
0.30293,0.29548,468.32,0.30302,0.29787,452.34,0.32577,0.32286,82.358,0.3255,0.32629,70.868
0.3019,0.29473,460.33,0.3042,0.30009,449.34,0.3161,0.35714,71.376,0.33662,0.32862,65.875
0.30253,0.30053,421.84,0.32568,0.3239,419.37,0.32797,0.3467,57.368,0.34723,0.3591,57.39
0.28505,0.28915,402.8,0.30203,0.29661,397.84,0.3193,0.32569,56.864,0.34035,0.33715,57.38
0.28497,0.30116,308.33,0.30828,0.3053,299.87,0.33619,0.31854,39.377,0.33671,0.34138,36.394
0.28941,0.2917,303.83,0.30636,0.30575,299.87,0.33489,0.30952,32.868,0.31988,0.31651,30.869
0.28812,0.28683,346.84,0.31138,0.30683,356.37,0.33566,0.32429,37.375,0.33643,0.34522,36.885
0.31706,0.32893,332.88,0.33781,0.33266,340.89,0.36477,0.34758,33.402,0.38249,0.34914,34.405
0.29978,0.2896,462.84,0.31152,0.31804,466.37,0.3153,0.32665,65.352,0.35066,0.33958,64.384
0.28821,0.29507,531.33,0.30886,0.30551,524.86,0.3177,0.33182,88.858,0.32436,0.33742,84.878
0.28598,0.2801,532.31,0.28805,0.28604,546.31,0.32012,0.30556,95.846,0.31904,0.31553,97.357
0.27623,0.28067,470.32,0.27424,0.2781,465.31,0.29464,0.31367,77.848,0.30912,0.29839,81.34
0.28276,0.28535,374.83,0.28986,0.29286,375.83,0.30796,0.29715,51.344,0.2961,0.31349,50.337
0.27885,0.26849,498.3,0.27545,0.27634,498.31,0.32343,0.28652,98.352,0.30979,0.2932,98.845
0.28905,0.27557,477.33,0.28599,0.2906,477.34,0.31118,0.3178,71.85,0.30773,0.31197,69.348
0.28967,0.285,491.32,0.28628,0.29119,492.83,0.31828,0.31962,73.863,0.3207,0.32688,70.87
0.31948,0.32026,308.38,0.32805,0.32906,309.38,0.32925,0.32977,28.881,0.36992,0.35245,30.401
0.34307,0.34916,288.4,0.35325,0.35458,287.41,0.34997,0.36764,24.405,0.37762,0.39017,22.923
0.3212,0.32374,356.88,0.3103,0.31499,360.36,0.36887,0.34385,39.401,0.34802,0.28441,43.362
0.29935,0.30117,340.35,0.31127,0.31513,332.35,0.32865,0.32552,50.38,0.31458,0.33698,45.874
0.29314,0.29239,488.33,0.30554,0.30468,482.84,0.32279,0.3313,71.37,0.33927,0.33767,74.376
0.29029,0.29548,457.33,0.29942,0.3,462.34,0.32367,0.3266,75.866,0.33218,0.33723,75.876
0.2985,0.29736,434.34,0.29539,0.29962,433.83,0.31168,0.32536,62.853,0.32851,0.30931,63.858
0.30031,0.29979,449.35,0.28439,0.28159,458.83,0.3235,0.32613,60.867,0.30796,0.32086,66.854
0.2851,0.28873,519.82,0.2866,0.2859,521.82,0.31607,0.32821,82.862,0.33225,0.31257,82.362
0.28441,0.2953,463.82,0.29691,0.29587,466.83,0.34186,0.31286,76.36,0.3263,0.33237,78.866
0.28618,0.28867,485.32,0.2958,0.29481,483.84,0.30874,0.32632,76.851,0.33058,0.33378,77.372
0.27237,0.28774,380.3,0.28839,0.28372,376.32,0.31879,0.31397,53.852,0.32441,0.31799,50.861
0.2907,0.29237,399.32,0.29146,0.29186,402.33,0.32505,0.31904,52.855,0.30832,0.34676,53.363
0.28879,0.28867,510.83,0.28016,0.28487,513.82,0.3437,0.30938,76.372,0.33592,0.30054,81.357
0.27166,0.26668,543.79,0.26751,0.26384,564.79,0.31345,0.30801,100.35,0.30202,0.31536,101.85
0.27498,0.28355,689.81,0.28192,0.28132,696.82,0.30483,0.32003,133.36,0.31623,0.30809,132.86
0.26299,0.28353,468.79,0.26975,0.26851,477.3,0.32261,0.30503,78.358,0.30855,0.30287,79.351
0.26643,0.28707,434.82,0.282,0.27243,453.32,0.31389,0.27784,62.843,0.30408,0.31018,66.853
0.2588,0.26939,344.3,0.26047,0.2577,348.29,0.29947,0.26818,47.828,0.28048,0.30321,47.823
0.27136,0.27763,541.82,0.26558,0.26353,552.3,0.32034,0.27896,92.348,0.29578,0.30619,95.841
0.29145,0.28001,393.82,0.29365,0.28638,387.34,0.31124,0.33086,53.361,0.33218,0.30408,49.861
0.29681,0.27185,260.83,0.30796,0.30396,260.87,0.32128,0.30553,19.359,0.34685,0.33652,20.886
0.31516,0.28566,262.35,0.31988,0.32753,261.89,0.32421,0.3544,25.39,0.35133,0.33419,23.898
0.31432,0.30806,254.87,0.32502,0.32859,253.89,0.32959,0.35255,19.887,0.34158,0.35383,18.903
