0.37559,0.37688,1105.9,0.38804,0.38552,1110.4,0.38945,0.38804,154.92,0.39791,0.39698,154.93
0.38215,0.38195,944.92,0.40118,0.39766,948.43,0.38539,0.38972,108.92,0.40889,0.40818,107.44
0.39497,0.39452,1001.4,0.4051,0.40258,1007.4,0.39598,0.40073,127.43,0.40931,0.41439,129.94
0.40293,0.40192,1007.9,0.40561,0.40597,1000.9,0.40341,0.4101,127.94,0.41805,0.41373,125.44
0.40941,0.40809,1068.4,0.4097,0.40887,1070.4,0.41675,0.41537,119.44,0.41782,0.41452,115.95
0.42273,0.42195,1011.4,0.42197,0.42274,1007,0.42473,0.42209,93.948,0.42625,0.42715,88.453
0.42164,0.42135,1064.9,0.42099,0.42164,1053.5,0.42672,0.42622,130.95,0.42874,0.42886,124.95
0.42201,0.42048,1068.4,0.4166,0.41777,1062.9,0.4282,0.43017,134.95,0.42648,0.42319,127.95
0.42143,0.42051,1011.9,0.4195,0.42109,997.95,0.42836,0.42833,132.95,0.42526,0.42554,126.45
0.42208,0.41916,972.45,0.42602,0.42661,977.95,0.42716,0.42795,100.95,0.43087,0.42938,101.96
0.4174,0.41587,979.94,0.42075,0.42072,993.45,0.42507,0.42501,117.45,0.42791,0.42684,116.95
0.42064,0.42014,881.95,0.42139,0.4218,886.95,0.42598,0.42466,95.951,0.42736,0.42699,97.452
0.40742,0.40905,935.94,0.40115,0.40018,937.93,0.41569,0.41322,106.44,0.41249,0.40453,108.94
0.40159,0.40268,987.43,0.3988,0.3969,982.43,0.41029,0.40832,117.44,0.40998,0.4012,112.94
0.40251,0.40226,948.43,0.39968,0.39822,949.93,0.40547,0.40662,121.44,0.4037,0.39976,122.43
0.39998,0.39931,1097.4,0.39711,0.3983,1086.9,0.40812,0.40728,150.94,0.40866,0.40443,143.94
0.40454,0.40358,1209.9,0.40364,0.40529,1207.9,0.41071,0.408,172.44,0.41409,0.40704,177.44
0.40384,0.40378,1502.9,0.40447,0.40557,1499.4,0.40803,0.40896,232.44,0.41249,0.40907,239.94
0.4033,0.40514,1303.4,0.40931,0.40936,1292.4,0.41144,0.41158,168.94,0.42085,0.4183,165.95
0.4115,0.41298,1130.4,0.41382,0.41166,1133.9,0.41463,0.42058,132.95,0.42066,0.42267,133.95
0.42038,0.42265,986.45,0.41639,0.41443,981.45,0.42782,0.43206,111.45,0.42094,0.42313,108.45
0.41339,0.41446,875.95,0.41781,0.41917,879.95,0.41944,0.41723,71.945,0.42409,0.42409,74.95
0.40609,0.40527,828.94,0.40481,0.40475,842.44,0.41356,0.40936,65.942,0.41641,0.41585,72.444
0.40587,0.40531,883.94,0.40483,0.4024,893.43,0.41327,0.41187,88.943,0.41411,0.41299,93.943
0.40361,0.40247,1006.9,0.40316,0.40254,1008.9,0.41098,0.40477,123.44,0.40865,0.4105,119.94
0.40156,0.40219,1081.4,0.40456,0.40397,1060.9,0.41249,0.40931,135.44,0.41348,0.41548,136.44
0.40533,0.4057,1127.9,0.40528,0.40519,1109.4,0.40517,0.40393,147.44,0.41481,0.40879,155.44
0.40699,0.40527,1073.9,0.40366,0.40393,1053.9,0.40897,0.40846,135.94,0.40835,0.40914,137.94
0.41438,0.41384,1103.4,0.40612,0.40642,1088.9,0.42101,0.42231,135.45,0.40811,0.41101,143.44
0.41063,0.41172,1052.4,0.40148,0.40231,1044.9,0.4159,0.419,116.94,0.40818,0.40376,119.44
0.41035,0.41026,1051.4,0.39806,0.39993,1048.9,0.41919,0.41832,129.94,0.40449,0.40161,130.93
0.40706,0.40691,929.94,0.40397,0.40406,921.94,0.41825,0.41597,100.94,0.40751,0.40548,98.937
0.41173,0.41272,1047.9,0.41448,0.41569,1039.9,0.42442,0.41984,121.45,0.42453,0.42361,116.95
0.40756,0.40634,962.44,0.40615,0.40765,966.44,0.41576,0.41303,108.44,0.41601,0.41098,107.94
0.40582,0.4042,853.94,0.40625,0.40607,857.44,0.4098,0.41274,77.44,0.40918,0.41207,77.94
0.41108,0.41195,867.44,0.41231,0.41239,865.45,0.41839,0.42164,62.947,0.42052,0.4169,59.447
0.42741,0.42691,856.96,0.42716,0.42652,849.96,0.4322,0.43393,61.457,0.43363,0.43276,56.958
0.42854,0.42975,838.46,0.4321,0.43239,830.46,0.43521,0.43097,52.456,0.43803,0.43823,48.961
0.43143,0.43184,822.46,0.42942,0.42906,818.46,0.43738,0.438,31.46,0.43967,0.4339,32.46
0.43197,0.43154,802.96,0.42641,0.42599,804.96,0.43737,0.43642,40.46,0.43865,0.43284,39.46
0.42986,0.4303,851.46,0.42401,0.42437,842.95,0.43459,0.437,56.957,0.42802,0.43297,53.455
0.43161,0.4316,882.96,0.42526,0.42548,898.46,0.43626,0.43851,63.459,0.42979,0.43032,69.955
0.43663,0.43703,824.46,0.43444,0.43474,834.96,0.44444,0.44133,53.463,0.44396,0.43907,53.963
0.441,0.44218,828.47,0.44338,0.44323,833.97,0.44601,0.44419,51.965,0.45059,0.44548,53.466
0.43998,0.44084,859.96,0.43984,0.43879,871.96,0.44874,0.44276,69.465,0.44863,0.44203,74.464
0.43912,0.43962,1005,0.43676,0.43338,1001.5,0.44603,0.4437,105.46,0.44078,0.43988,111.96
0.43616,0.4376,988.96,0.43162,0.429,985.96,0.44141,0.44484,95.963,0.43723,0.43613,98.461
