-0.051244,-0.048217,1909.1,0.028021,0.016237,2132.4,-0.067262,-0.050097,664.67,0.071485,0.040345,647
-0.051856,-0.048869,1854.6,0.03093,0.015548,2132.4,-0.05043,-0.04683,674.71,0.079138,0.086611,650.06
-0.055063,-0.054296,1893.6,0.028359,0.0091167,2123.9,-0.065055,-0.055627,648.07,0.072628,0.045195,624.51
-0.049693,-0.045951,2073.1,0.033985,0.019002,2296.4,-0.10387,-0.10733,649.44,-0.064941,-0.051444,630.75
-0.05087,-0.049562,2085.6,0.028899,0.014947,2259.4,-0.064182,-0.089361,667.98,0.025758,0.019044,642.92
-0.054227,-0.052249,2276.5,0.033305,0.018632,2495.4,-0.070939,-0.07961,747.94,0.0094282,0.048414,726.94
-0.051741,-0.050136,2201.1,0.03284,0.01869,2451.9,-0.094485,-0.074162,740.02,-0.010177,0.01301,713.87
-0.051794,-0.050547,2020,0.034751,0.016728,2193.4,-0.07881,-0.06691,676.54,-0.010109,0.057256,655.93
-0.053493,-0.050492,2278.1,0.021064,0.0078782,2506.9,-0.070846,-0.046997,766.06,0.08644,0.041179,741.51
-0.048625,-0.045893,2284.6,0.035559,0.02064,2495.4,-0.10719,-0.078766,719.43,-0.037135,-0.061861,695.71
-0.04738,-0.043813,2148.1,0.027653,0.013182,2333.4,-0.074864,-0.073795,731.98,0.038624,-0.013078,710.91
-0.052958,-0.051759,2111.6,0.024527,0.0095128,2329.9,-0.056992,-0.09736,708.92,0.056961,0.067535,684.01
-0.049196,-0.048889,2377.1,0.028631,0.014409,2558.9,-0.052771,-0.069752,781.59,0.0207,0.034998,756.92
-0.050115,-0.0475,2354.1,0.03289,0.018614,2571.9,-0.033204,-0.073789,822.67,0.041406,0.042894,802.96
-0.048795,-0.049069,2059.6,0.022334,0.010476,2260.4,-0.043957,-0.034765,766.75,0.080391,0.079572,744.05
-0.049995,-0.048115,2185.1,0.035223,0.020993,2421.4,-0.09468,-0.066454,717.76,0.027091,-0.024636,694.86
-0.049302,-0.048496,2384.1,0.022119,0.0095741,2610.9,-0.075282,-0.043381,829.5,0.048524,0.077547,810
-0.051477,-0.048552,2019.5,0.033568,0.021709,2157.9,-0.076161,-0.04813,707.98,0.082688,0.0621,685.03
-0.051538,-0.048472,2224.1,0.030523,0.013481,2454.4,-0.074365,-0.061643,781.43,0.036107,0.0098949,760.42
-0.052446,-0.047014,2322.6,0.032391,0.0173,2542.4,-0.072571,-0.060939,814.59,0.056268,0.0075716,788.95
-0.053386,-0.050984,2325.1,0.020889,0.0091911,2521.9,-0.053204,-0.086287,778.88,0.0646,0.043343,754.48
-0.051097,-0.051392,2286.6,0.022617,0.0079473,2540.9,-0.041363,-0.05348,852.67,0.10286,0.049806,831.05
-0.054132,-0.049938,2371.1,0.017722,0.0034771,2603.4,-0.047565,-0.056088,854.09,0.063298,0.038187,832.48
-0.04873,-0.048192,2577.6,0.026547,0.01161,2787.9,-0.067665,-0.055089,871.02,-0.0042022,0.047973,847.91
-0.052262,-0.04931,2308.1,0.017842,0.0015413,2547.3,-0.071859,-0.022572,845.6,0.08179,0.084928,821.55
-0.046068,-0.044751,2765.6,0.033496,0.017874,2994.4,-0.078617,-0.07323,745.43,-0.015115,-0.15682,722.6
-0.046151,-0.044575,2203.6,0.035496,0.019662,2415.4,-0.067982,-0.038899,826.11,0.055902,0.048287,799.99
-0.044242,-0.044912,2525.1,0.028216,0.014528,2806.4,-0.074811,-0.084889,839.37,0.028008,0.0047916,818.89
-0.050501,-0.047557,2248.1,0.027315,0.011691,2495.4,-0.057579,-0.085793,733.09,0.03387,0.027158,710.92
-0.045418,-0.04261,2280.1,0.031469,0.017996,2486.9,-0.035662,-0.048928,819.64,0.099847,0.068474,796.56
-0.047703,-0.045331,2379.6,0.024083,0.0080527,2609.9,-0.071697,-0.063001,836,0.01767,0.026983,814.41
-0.051607,-0.050979,2191.6,0.018281,0.00035233,2441.3,-0.064195,-0.037593,827.08,0.072828,0.066307,806.02
-0.04553,-0.04475,2455.1,0.027299,0.013012,2683.9,-0.061998,-0.061381,854.52,0.051099,0.011918,830.94
-0.048864,-0.047889,2506.1,0.028253,0.014724,2689.9,-0.08136,-0.036968,880.88,0.048196,0.069119,853.5
-0.052042,-0.053024,2395.6,0.011134,0.00038768,2613.8,-0.054949,-0.043082,897.08,0.066724,0.065773,873.02
-0.048264,-0.048142,2289.1,0.019955,0.0083396,2510.9,-0.05338,-0.057363,860.56,0.073941,0.016118,832.96
