0.20385,0.20635,18762,0.20082,0.20157,18986,0.1351,0.13292,3397.4,0.1514,0.16149,3390
0.15638,0.15774,25701,0.16023,0.16129,25803,0.097102,0.09512,4651.8,0.11681,0.11926,4591.9
0.12646,0.12646,32786,0.13409,0.13456,32812,0.065653,0.064476,6127.4,0.090973,0.090637,6081.4
0.095416,0.095459,39174,0.099907,0.10116,39126,0.032538,0.034002,7343.5,0.055473,0.055705,7316
0.086465,0.086478,37221,0.094481,0.095734,37279,0.026074,0.030814,7245.9,0.048398,0.052782,7247.5
0.088395,0.084757,32659,0.089197,0.092431,32810,0.033058,0.036058,6389.8,0.042485,0.050046,6408.3
0.072997,0.069867,32383,0.073371,0.075334,32370,0.028702,0.035314,6534.3,0.031033,0.032709,6516.8
0.090926,0.089636,31861,0.093914,0.096045,31828,0.0451,0.061568,6566.7,0.055785,0.057981,6550.2
0.12243,0.12365,27713,0.12584,0.12983,27785,0.098243,0.096338,5839.2,0.10419,0.11217,5796.4
0.10767,0.10808,29046,0.11646,0.12216,29124,0.052926,0.053576,5830.2,0.067211,0.081164,5762.4
0.090454,0.091527,34144,0.10391,0.11109,34114,0.036898,0.036459,6563.8,0.042339,0.066237,6454.4
0.068034,0.066823,51934,0.072014,0.07341,51937,0.026621,0.024661,10395,0.017108,0.033229,10288
0.069753,0.069376,57706,0.068155,0.068007,57667,0.054391,0.054984,11582,0.053148,0.0539,11510
0.1301,0.12685,39273,0.12523,0.12604,39334,0.099278,0.10107,7305,0.093369,0.10028,7302.5
0.15252,0.1481,29940,0.14844,0.14841,29954,0.10502,0.10541,5450.9,0.099042,0.097217,5456.4
0.1716,0.16975,27900,0.16359,0.16235,28005,0.10858,0.10912,5053.9,0.1006,0.099019,5053.4
0.17444,0.17177,27526,0.16421,0.1638,27671,0.10935,0.10987,5073.9,0.10512,0.079965,5096.4
0.19849,0.19711,22530,0.1902,0.19032,22673,0.1556,0.1555,4297,0.1506,0.13163,4344.9
0.33875,0.33965,7945.4,0.35039,0.35219,7975.4,0.33587,0.34994,1354.3,0.36235,0.35471,1391.4
0.36502,0.36637,5384.4,0.37114,0.37088,5390.4,0.35422,0.37074,1132.9,0.36557,0.36109,1128.9
0.34858,0.34643,6496.9,0.3438,0.34319,6527.4,0.34484,0.35099,1372.9,0.3419,0.33834,1400.4
0.33161,0.32988,7397.3,0.32899,0.32798,7348.8,0.32547,0.32783,1505.8,0.32069,0.31696,1461.8
0.30112,0.30071,12191,0.29516,0.29414,12129,0.29551,0.29576,2553.8,0.28522,0.28156,2511.3
0.28495,0.28449,13315,0.27662,0.27521,13303,0.2799,0.28167,2803.8,0.26809,0.26269,2802.3
0.27037,0.27215,12905,0.26099,0.25981,12911,0.25974,0.26447,2625.2,0.24363,0.23969,2639.7
0.24039,0.24225,16041,0.23308,0.23362,16056,0.22946,0.23124,3236.2,0.21808,0.21719,3265.2
0.24492,0.24719,13755,0.23482,0.23567,13788,0.23611,0.23909,2862.2,0.21987,0.21786,2896.1
0.2391,0.24012,11169,0.2214,0.2205,11215,0.2284,0.22772,2374.2,0.18875,0.19349,2411.6
0.24293,0.24271,9952.7,0.22255,0.2207,9975.1,0.23077,0.2238,1982.7,0.18119,0.18633,1995
0.2199,0.21878,12897,0.19478,0.19343,12921,0.20259,0.19889,2729.1,0.1574,0.16047,2736.9
0.21145,0.21088,14873,0.18608,0.18381,14913,0.19538,0.1892,3159.6,0.15108,0.15177,3162.4
0.19793,0.19734,16764,0.17746,0.17625,16805,0.17318,0.17034,3542,0.14199,0.13695,3562.9
0.18878,0.18994,16870,0.17422,0.17235,16941,0.1637,0.16637,3582.5,0.14011,0.13961,3601.4
0.20449,0.20414,12892,0.18725,0.18682,12979,0.19902,0.19158,2795.6,0.16314,0.16446,2818
0.23218,0.22955,10644,0.20874,0.20836,10759,0.22875,0.2195,2430.2,0.18761,0.18268,2467.5
0.20625,0.2036,16298,0.18996,0.18863,16352,0.19626,0.18679,3437.1,0.1583,0.16448,3467.5
0.19056,0.18996,18290,0.18287,0.18038,18391,0.1858,0.18117,3911.1,0.15932,0.15723,3956
0.202,0.20136,18705,0.19222,0.18898,18758,0.19913,0.19326,4038.7,0.17852,0.17553,4083.1
