0.38587,0.38718,964.91,0.38608,0.38489,977.91,0.39174,0.38245,107.41,0.38634,0.38549,117.91
0.36979,0.36809,861.9,0.36531,0.36391,883.89,0.36797,0.36909,66.399,0.36222,0.36568,81.878
0.36698,0.36625,871.4,0.36235,0.36347,898.88,0.36427,0.36477,74.388,0.35937,0.36373,89.377
0.36056,0.35869,944.89,0.36428,0.36407,970.39,0.35644,0.36659,95.887,0.35799,0.36493,110.38
0.36162,0.36103,1155.9,0.36726,0.36785,1170.9,0.3575,0.36485,157.89,0.36403,0.36309,170.88
0.38062,0.37999,1239.4,0.37696,0.37632,1257.9,0.38123,0.38542,160.91,0.37848,0.37488,172.89
0.38539,0.38639,1092.9,0.38478,0.38483,1091.9,0.39004,0.38947,139.92,0.38712,0.38644,144.4
0.38345,0.38483,955.41,0.38613,0.38569,970.91,0.38745,0.38539,82.411,0.38725,0.39244,95.408
0.37327,0.37012,906.4,0.37841,0.37852,920.9,0.37705,0.36889,87.399,0.38116,0.38347,96.397
0.35658,0.35934,868.38,0.37324,0.37295,881.4,0.36247,0.34716,75.376,0.37182,0.3703,82.892
0.3831,0.38365,860.91,0.38843,0.38843,865.41,0.37879,0.37927,69.403,0.38716,0.39031,74.41
0.38338,0.37963,896.41,0.39073,0.39184,903.41,0.38103,0.38247,80.905,0.39334,0.39162,84.41
0.38334,0.37982,881.91,0.38919,0.38911,881.42,0.3811,0.37164,71.397,0.39086,0.38737,69.911
0.3904,0.38754,906.41,0.38913,0.38976,910.42,0.37908,0.38775,85.907,0.38544,0.39507,85.412
0.38776,0.38768,941.91,0.39303,0.39289,954.42,0.3847,0.38933,87.409,0.39545,0.39542,90.414
0.38725,0.38782,961.91,0.39034,0.39223,975.92,0.38246,0.39122,89.407,0.39478,0.39517,98.913
0.39917,0.39633,860.92,0.39765,0.39898,859.92,0.396,0.40414,62.921,0.40366,0.3985,61.42
0.37037,0.37021,830.4,0.38179,0.3819,845.91,0.36794,0.3767,60.398,0.38376,0.38698,69.902
0.35641,0.35725,838.89,0.35518,0.35568,849.87,0.35688,0.36716,80.391,0.35736,0.35851,91.874
0.34749,0.34969,910.88,0.35004,0.34886,921.37,0.35823,0.35894,99.888,0.35464,0.35863,111.87
0.34892,0.34869,904.37,0.35447,0.35359,907.88,0.35125,0.35139,105.88,0.35368,0.35735,111.38
0.34963,0.34895,937.38,0.35732,0.35704,934.88,0.35403,0.35287,100.38,0.35629,0.36076,102.88
0.35197,0.35311,964.88,0.36275,0.36167,975.88,0.35032,0.34859,103.37,0.36611,0.34559,108.87
0.36077,0.36169,937.89,0.37346,0.37214,946.9,0.35297,0.3585,97.379,0.36773,0.37351,100.89
0.3699,0.36605,916.89,0.37245,0.3734,923.9,0.36595,0.36493,87.888,0.37203,0.37042,94.892
0.3724,0.37011,967.4,0.3732,0.37335,981.9,0.37167,0.3663,95.891,0.37179,0.36528,109.39
0.37497,0.37381,898.9,0.37484,0.37479,916.9,0.37447,0.36463,79.393,0.35814,0.3747,88.887
0.3861,0.38611,841.91,0.39774,0.39826,846.42,0.38712,0.37584,68.406,0.39779,0.39437,76.416
0.39529,0.3969,832.92,0.40331,0.40552,841.93,0.40158,0.39002,53.918,0.40713,0.40901,68.427
0.40036,0.39805,871.93,0.39969,0.40215,894.42,0.40309,0.39645,63.423,0.39744,0.39909,79.414
0.39388,0.39403,906.42,0.39643,0.39704,928.92,0.39841,0.39426,54.918,0.40143,0.39347,70.415
0.38479,0.38204,904.91,0.37447,0.3755,914.9,0.37986,0.38209,71.406,0.36746,0.37189,79.39
0.36849,0.36575,923.89,0.36266,0.36289,931.89,0.36207,0.36665,101.39,0.36247,0.36171,104.38
0.35098,0.35019,917.38,0.34953,0.35034,916.37,0.34557,0.35062,97.374,0.34718,0.34307,98.364
0.3528,0.35062,916.88,0.34945,0.34949,921.37,0.34791,0.35845,100.38,0.33633,0.3525,103.37
0.33892,0.33684,1264.4,0.34804,0.35077,1275.4,0.3337,0.34188,201.86,0.35089,0.35092,207.37
0.33095,0.32692,1531.9,0.33888,0.33851,1563.9,0.3235,0.3351,234.84,0.33805,0.3408,253.35
0.32424,0.32399,2059.4,0.33093,0.33084,2100.4,0.32619,0.33917,413.86,0.34317,0.34317,434.37
0.32647,0.33318,1726.4,0.33523,0.33287,1741.8,0.33013,0.32669,318.35,0.32472,0.33625,331.34
0.32794,0.33267,1323.9,0.33657,0.33806,1324.4,0.32623,0.32871,189.85,0.33567,0.33763,194.85
0.3476,0.34287,1327.4,0.34839,0.35081,1337.4,0.34933,0.33561,215.36,0.35128,0.35251,224.87
0.35344,0.35553,1465.9,0.35642,0.35841,1479.4,0.36658,0.34486,249.88,0.36189,0.35729,263.88
0.33613,0.34355,1470.4,0.3491,0.34926,1488.9,0.33831,0.3377,258.86,0.34835,0.34346,262.86
0.34262,0.34486,1557.4,0.35617,0.35571,1571.9,0.33044,0.34549,268.36,0.34848,0.3555,275.37
0.34212,0.34358,1498.4,0.35334,0.35379,1504.4,0.33224,0.33963,279.35,0.34052,0.34972,281.86
