0.18491,0.18486,37002,0.18293,0.18208,36946,0.14304,0.14304,7414.5,0.14706,0.14828,7350.1
0.12489,0.12525,54979,0.12419,0.12359,54947,0.12959,0.12967,11444,0.12998,0.12972,11432
0.13066,0.13055,49262,0.13011,0.12896,49224,0.13343,0.13372,10122,0.13372,0.1334,10134
0.16855,0.16815,31489,0.17328,0.17156,31430,0.1427,0.1427,6389,0.14292,0.14432,6376
0.16815,0.16611,32064,0.17558,0.17405,32022,0.13975,0.14159,6781.5,0.15111,0.15238,6765.1
0.13619,0.1356,45256,0.14036,0.13878,45235,0.13908,0.14014,9761.7,0.13943,0.14058,9776.7
0.13242,0.13227,56641,0.13312,0.13237,56632,0.13716,0.13687,12041,0.13647,0.13661,12050
0.137,0.13721,63330,0.13736,0.13756,63298,0.14012,0.14032,13137,0.14048,0.14026,13111
0.1346,0.13512,52254,0.13474,0.13456,52240,0.14254,0.14262,11099,0.1405,0.14051,11081
0.14088,0.14145,43937,0.13887,0.13834,43914,0.14506,0.14532,9454.7,0.13847,0.13865,9425.6
0.21862,0.2204,28352,0.22091,0.22026,28314,0.17018,0.1692,6181.1,0.17758,0.17718,6151.1
0.36684,0.37101,6806.9,0.36845,0.36598,6756.4,0.26205,0.26212,719.1,0.26498,0.26499,674.6
0.37336,0.37618,6428.4,0.37357,0.37132,6400.4,0.27245,0.27283,605.62,0.27092,0.27106,589.12
0.37188,0.37505,6284.4,0.37267,0.37042,6245.4,0.26681,0.2668,660.61,0.26865,0.26875,638.61
0.34877,0.35124,8413.4,0.34768,0.34576,8381.4,0.24926,0.24896,1039.6,0.23929,0.23918,1025.5
0.28085,0.28167,12055,0.27488,0.27248,12008,0.21939,0.21993,2250.6,0.20367,0.20363,2224
0.233,0.23314,16148,0.22477,0.22281,16095,0.19471,0.19588,3486.6,0.18319,0.18268,3452
0.20075,0.19987,23094,0.19512,0.19327,22996,0.173,0.17447,5016.5,0.16543,0.16501,5005.5
0.19202,0.19125,24606,0.18766,0.18633,24520,0.18247,0.18207,5470.1,0.17097,0.17114,5420
0.17875,0.17783,29257,0.17427,0.17339,29228,0.1735,0.17328,6366.1,0.16341,0.16303,6340.6
0.1753,0.17487,32734,0.17278,0.17288,32665,0.16801,0.16753,6953.1,0.16181,0.16158,6947.6
0.18223,0.18195,33574,0.17941,0.1794,33512,0.1731,0.17373,6952.2,0.16671,0.1673,6925.7
0.20279,0.20288,32215,0.19473,0.19426,32154,0.19344,0.19354,6574.2,0.17471,0.17571,6555.7
0.24789,0.24789,26320,0.23781,0.23703,26207,0.22795,0.22728,4892.3,0.18312,0.18171,4864.1
0.27325,0.27328,21176,0.26182,0.26121,21066,0.25341,0.25297,3761.8,0.20121,0.2054,3727.1
0.27113,0.27062,19619,0.25919,0.25863,19505,0.25301,0.25414,3510.8,0.19856,0.20467,3468.1
0.26767,0.26731,18210,0.25917,0.25765,18083,0.24041,0.24102,3425.7,0.20428,0.21369,3373.6
0.25627,0.25509,18642,0.25197,0.25113,18530,0.22373,0.22485,3340.2,0.1905,0.19753,3302.1
0.28684,0.28616,13293,0.28549,0.28504,13207,0.24982,0.25025,2447.2,0.22121,0.23201,2406.1
0.29122,0.29055,11976,0.29076,0.28993,11901,0.23787,0.23974,2301.2,0.22598,0.23436,2261.7
0.29848,0.29751,10785,0.30036,0.29897,10704,0.25944,0.26526,2243.2,0.25178,0.26385,2211.7
0.33577,0.33455,8509.3,0.3391,0.33853,8471.9,0.31836,0.3228,1796.3,0.3192,0.32607,1770.8
0.35994,0.3596,7039.9,0.37306,0.37327,7015.4,0.35037,0.35287,1460.9,0.37099,0.37186,1434.9
0.36218,0.36136,6294.4,0.37663,0.37748,6276.9,0.34961,0.35249,1248.4,0.37506,0.37357,1229.9
0.35902,0.35794,6372.9,0.37519,0.37601,6352.4,0.34431,0.34737,1249.8,0.37379,0.37306,1216.4
0.22777,0.22767,23507,0.22808,0.22858,23444,0.17374,0.17502,4827.1,0.16429,0.16394,4825
0.20379,0.20356,26283,0.20374,0.2042,26184,0.16943,0.17109,5586.1,0.16438,0.16453,5565.1
0.19718,0.19724,28040,0.1969,0.1974,27965,0.1657,0.1664,5858.6,0.16173,0.16102,5838.6
0.20369,0.20385,27625,0.20622,0.20627,27538,0.1694,0.16922,5822.1,0.17236,0.17178,5795.1
0.19965,0.19941,29048,0.19859,0.19917,28958,0.17053,0.17079,6168.6,0.16726,0.16744,6139.1
0.203,0.2031,29708,0.20065,0.20048,29652,0.17542,0.17476,6176.1,0.16359,0.16331,6152.6
0.2013,0.20126,31435,0.20101,0.20129,31382,0.17347,0.17315,6577.7,0.16692,0.16956,6567.2
0.19918,0.19936,34296,0.19666,0.19706,34255,0.17262,0.17357,7175.2,0.16828,0.16733,7155.2
0.19741,0.19748,37098,0.19516,0.19529,37085,0.17203,0.1715,7647.7,0.16934,0.16772,7634.7
0.18753,0.18778,41721,0.18568,0.18568,41713,0.16893,0.17029,8448.2,0.16647,0.16691,8431.7
