0.16572,0.064776,86.076,0.157,0.17591,143.68,-0.29508,0.075709,40.541,-0.23167,-0.023007,43.264
0.15433,0.065622,53.058,0.17031,0.18135,148.7,-0.0071542,-0.18256,29.974,-0.17117,-0.077107,36.236
0.1385,0.081168,60.038,0.12217,0.12867,116.62,-0.057609,-0.10516,34.119,-0.088043,-0.15163,37.064
0.13388,0.064728,86.026,0.12692,0.13772,97.602,-0.11876,-0.093275,52.026,-0.16323,0.0032538,53.828
0.17956,0.084937,108.09,0.14478,0.16885,108.14,0.032585,-0.18182,54.282,-0.02793,-0.13499,54.644
0.17381,0.078881,104.09,0.16853,0.18297,103.2,-0.1484,-0.00054259,49.588,-0.12941,-0.21867,51.296
0.14816,0.039011,88.025,0.12107,0.14605,112.64,-0.088109,-0.11007,41.45,-0.19229,-0.0058918,41.594
0.15595,0.038662,88.535,0.12464,0.15395,153.64,-0.1137,-0.072766,50.402,-0.096041,-0.06367,50.734
0.15757,0.052808,58.545,0.13454,0.15868,119.16,-0.091227,-0.13698,28.202,-0.12325,-0.11006,29.064
0.15182,0.078059,87.582,0.16806,0.17559,130.19,-0.074607,-0.011394,46.749,-0.15817,-0.22219,48.431
0.14936,0.067051,96.546,0.12406,0.14324,113.12,-0.3075,0.060631,44.576,-0.037792,-0.24008,45.677
0.16537,0.1005,90.088,0.14817,0.1466,102.63,0.014795,-0.16932,50.615,-0.27205,-0.058356,57.279
