0.098545,0.12167,152.45,0.17133,0.17593,236.71,0.0050586,-0.12407,71.96,0.072684,-0.038339,56.968
0.092428,0.1053,157.43,0.23596,0.24078,269.79,-0.17925,0.074933,81.649,0.1752,0.23558,62.271
0.066027,0.071622,134.84,0.26903,0.26761,264.83,0.053749,-0.092816,82.717,0.26193,0.2635,65.833
0.097001,0.11446,175.44,0.21984,0.22209,288.27,-0.018095,-0.002661,88.211,0.18467,0.20889,70.264
0.042379,0.059663,184.79,0.16037,0.16493,287.2,-0.10037,-0.02673,91.538,0.083333,0.11635,77.131
0.1286,0.14079,182.5,0.2297,0.24099,294.29,-0.077025,-0.084172,88.844,0.21863,0.17655,71.77
0.11516,0.13759,156.98,0.29267,0.29898,282.35,0.016918,-0.008329,90.792,0.28605,0.2975,70.371
0.11028,0.12974,211.98,0.1722,0.17107,324.21,-0.051514,0.0018587,104.67,0.11577,0.13489,85.662
0.11505,0.12877,160.98,0.22999,0.23153,261.28,-0.037114,-0.0015682,91.673,0.11918,0.11735,72.665
0.09481,0.11565,166.41,0.22379,0.22385,272.27,0.033351,-0.1145,96.085,0.1594,0.15546,75.713
0.09539,0.1056,161.9,0.19788,0.19687,262.74,0.026025,0.081493,87.4,0.097003,0.075447,69.11
0.08868,0.10515,158.4,0.25945,0.26378,284.81,0.013918,-0.066964,95.169,0.27363,0.25158,75.338
0.071751,0.078091,192.33,0.26293,0.26506,301.32,-0.055819,0.041338,91.192,0.24276,0.27067,70.83
0.085117,0.095757,209.85,0.20748,0.21294,287.75,0.015168,-0.044172,104.12,0.16179,0.10165,81.679
0.079459,0.099446,194.85,0.24143,0.239,301.79,0.023495,-0.073918,96.073,0.23469,0.20248,76.792
0.085933,0.093946,200.37,0.24911,0.24761,302.3,0.071466,-0.028272,103.84,0.24817,0.24215,83.823
0.079586,0.091103,192.82,0.19959,0.20283,275.24,-0.061644,0.013172,88.475,0.18862,0.20495,66.763
0.092009,0.10454,191.87,0.17436,0.17631,272.71,0.084073,-0.0020888,92.78,0.081984,0.046214,71.559
