0.15179,0.16315,2280.2,0.12646,0.15335,2258.1,0.023605,0.025887,700.89,0.046009,0.0035738,710.36
0.18849,0.19749,2118.2,0.13918,0.16474,2073.6,0.031002,0.018286,668.39,-0.024977,0.072661,678.86
0.1828,0.19319,2146.2,0.14603,0.17521,2078.1,-0.055998,0.020528,661.77,-0.0015396,-0.064451,685.15
0.18034,0.19419,2336.7,0.15217,0.1814,2308.1,-0.013857,0.017155,680.84,0.047319,-0.023992,711.31
0.18011,0.19497,2300.7,0.1498,0.17888,2252.6,0.044734,-0.044674,658.33,-0.019085,0.042405,685.32
0.17384,0.18599,2081.2,0.15848,0.18683,2030.2,-0.043673,0.11603,660.97,0.036871,0.07609,687.45
0.17755,0.18831,2700.7,0.13389,0.1592,2583.1,0.0051191,-0.041166,767.24,0.011792,0.0078615,797.79
0.19923,0.21097,2222.7,0.15938,0.18004,2142.6,-0.03929,0.059824,590.39,0.066458,-0.046647,625.84
0.17969,0.19425,1901.2,0.13717,0.17457,1843.6,-0.026083,0.1143,583.99,0.013965,0.030566,607.36
0.18114,0.19682,2161.2,0.14338,0.1824,2141.6,0.050211,0.037208,627.95,0.018924,0.021946,653.35
0.18527,0.20125,1794.7,0.16947,0.19979,1765.2,0.033892,0.050356,471.46,0.093535,-0.12755,498.77
0.18648,0.2013,2466.2,0.16475,0.19096,2418.2,0.016657,-0.032737,684.81,-0.016748,0.087985,718.39
0.19957,0.2112,2484.7,0.18543,0.20488,2489.7,-0.14566,0.090692,658.79,0.024926,-0.10691,688.19
0.18408,0.20289,2421.7,0.16046,0.19539,2428.7,-0.035627,0.0074631,645.25,-0.0068489,0.084552,674.39
0.17476,0.19413,2532.7,0.1484,0.18319,2493.6,0.086533,-0.026553,742.92,0.044477,0.054136,768.93
0.16539,0.18681,2482.7,0.14146,0.1795,2484.1,0.049758,0.078273,739.49,0.090606,0.02397,767.44
0.18831,0.20103,2755.7,0.18274,0.20496,2775.2,0.15672,-0.019223,805.05,0.03451,0.10686,836.98
0.1887,0.20799,2661.2,0.16598,0.19862,2627.2,0.0016105,-0.0085688,793.79,0.095868,0.02127,828.46
0.20906,0.22337,2348.7,0.18017,0.20116,2328.7,0.026317,0.08914,698.49,0.09578,0.032594,739.97
0.20523,0.22152,2414.2,0.17072,0.20139,2447.2,0.093611,0.066299,720.54,0.058099,0.087271,765.98
0.20839,0.22446,2230.7,0.18747,0.21027,2256.7,0.15392,0.013954,632.07,0.031624,0.13332,678.51
0.19502,0.2084,2732.7,0.17472,0.19466,2750.7,0.11892,0.086691,814.59,0.11756,0.031958,860.99
0.21657,0.22652,3080.7,0.16878,0.1798,3036.1,-0.037361,-0.0070608,849.71,0.0016578,0.019463,915.31
0.21909,0.23398,2483.2,0.19224,0.2119,2473.2,0.077763,0.014433,672.44,0.10339,0.0051679,729.4
0.21284,0.22507,2789.7,0.177,0.20009,2819.6,0.015957,0.11263,781.99,0.043657,-0.015988,835.23
0.20149,0.21361,3024.7,0.1742,0.18715,3078.1,0.081004,0.047088,839.48,0.098658,-0.06975,885.31
0.22265,0.2347,2909.3,0.17922,0.18727,2852.6,0.072675,0.097938,766.55,0.04305,-0.018337,810.78
0.20353,0.21458,3092.7,0.17715,0.19369,3111.1,0.10731,0.098713,882.58,0.070501,0.073656,921.44
0.24072,0.2498,2509.8,0.20109,0.21444,2448.2,0.10708,0.027401,595.01,0.018432,0.12465,651.46
0.20725,0.21981,3315.7,0.18101,0.19516,3311.6,0.10038,0.078636,878.05,0.097405,0.014897,916.89
0.2095,0.22555,2885.2,0.16997,0.18842,2906.1,0.047107,0.093275,739.48,0.079575,0.011698,782.84
0.21397,0.22714,3126.2,0.1749,0.18978,3142.1,0.073623,0.10813,882.55,0.058168,0.039491,932.85
0.22733,0.24152,3589.3,0.18271,0.19617,3569.1,0.092485,0.1181,940.08,0.030538,0.10789,989.9
0.21999,0.23702,2935.7,0.18248,0.19703,2921.6,0.12698,0.12001,792.11,0.11812,0.038349,833.92
0.23508,0.24935,2905.3,0.19214,0.2068,2825.1,0.15242,0.11307,798.62,0.059608,0.15174,838.51
0.22806,0.24555,3089.2,0.19812,0.21447,3106.7,0.095561,0.19515,870.16,0.098909,0.097793,923
0.23951,0.25138,3354.3,0.2042,0.21876,3292.2,0.10617,0.14084,912.59,0.055486,0.14926,947.01
0.22028,0.23674,3420.7,0.18939,0.20639,3380.6,0.14768,0.13608,921.63,0.1169,0.095146,948.51
0.21216,0.22801,3705.2,0.18269,0.19757,3652.1,0.057205,0.17659,1037.1,0.089997,0.12516,1060.5
0.21759,0.22671,3949.7,0.19601,0.21005,3914.2,0.11065,0.10527,1006.1,0.042896,0.15314,1045.5
0.20892,0.22098,3604.7,0.18972,0.20596,3573.2,0.14766,0.093201,1004.1,0.094101,0.1489,1025.6
0.20917,0.22241,3526.2,0.18899,0.20893,3434.7,0.092273,0.14991,954.09,0.12368,0.10747,972.05
0.22494,0.23695,3239.2,0.20293,0.22576,3167.2,0.11825,0.12513,909.08,0.081415,0.14435,917.05
0.21192,0.2258,3258.2,0.19971,0.22357,3246.2,0.11004,0.15907,956.11,0.16031,0.11162,961.61
0.23028,0.23846,3398.2,0.21776,0.23367,3395.2,0.098232,0.16739,948.1,0.11339,0.19,956.64
0.21362,0.22544,3517.7,0.19021,0.21215,3517.7,0.12174,0.18609,1035.2,0.16897,0.13479,1048.1
0.22122,0.22914,3270.2,0.22686,0.23641,3266.2,0.12034,0.1518,984.11,0.09551,0.2123,985.15
0.21526,0.22571,3437.7,0.20568,0.22363,3560.2,0.091321,0.1378,1068,0.13925,0.16898,1058.2
0.21397,0.22273,3456.7,0.21607,0.23257,3511.7,0.16075,0.18952,1082.2,0.12514,0.20918,1063.7
0.2208,0.22831,3006.7,0.21667,0.24427,2997.2,0.17046,0.17435,941.67,0.16349,0.20328,921.21
0.2211,0.2283,2679.7,0.2146,0.24156,2651.2,0.19075,0.18433,784.19,0.18734,0.21153,757.23
0.22629,0.2339,2904.7,0.21265,0.23892,2909.2,0.17217,0.16994,820.16,0.16119,0.18625,799.69
0.22167,0.22801,2875.7,0.22103,0.2398,2880.2,0.14534,0.12643,863.09,0.17031,0.18505,840.69
0.21847,0.22593,3469.7,0.21085,0.233,3488.7,0.13316,0.18422,968.14,0.17265,0.16334,952.16
0.21326,0.22326,3262.2,0.2036,0.228,3298.2,0.12277,0.1441,955.57,0.16858,0.16412,941.16
0.21562,0.22779,3054.7,0.20132,0.2342,3063.7,0.15277,0.16736,853.14,0.12362,0.18802,846.65
0.22211,0.232,2802.2,0.21142,0.24222,2810.2,0.11712,0.20218,831.14,0.17039,0.16574,826.66
0.22224,0.2348,2997.2,0.20664,0.24039,2989.2,0.19336,0.12132,824.63,0.17335,0.15632,814.65
0.22638,0.23591,3338.2,0.2105,0.23685,3346.7,0.088839,0.19595,912.11,0.17317,0.14662,895.15
