0.059651,0.060618,38235,0.048013,0.067309,38158,0.0003358,0.0084429,6980.1,0.00094343,0.0066679,6922.1
0.039462,0.041411,52231,0.036962,0.043432,52197,0.015946,0.015516,9833.9,0.016551,0.021538,9801.9
0.053715,0.060104,19151,0.052541,0.076675,19103,0.027689,0.022869,4369.1,0.046132,0.030977,4331.7
0.063163,0.069057,20342,0.063454,0.081198,20322,0.043401,0.039972,4537.1,0.053537,0.048244,4508.7
0.051876,0.052052,34839,0.04685,0.055938,34834,0.031674,0.027102,7070.4,0.036007,0.034238,7077.4
0.018755,0.018384,59920,0.017286,0.018863,59982,0.0093981,0.0094695,12030,0.009898,0.0097123,12115
0.033252,0.035883,42803,0.041167,0.044103,42830,0.021438,0.021865,8198.9,0.0288,0.028832,8183.4
0.028121,0.029849,38052,0.032624,0.032831,38110,0.0098669,0.0095735,7895.5,0.013542,0.013897,7891
0.028107,0.028392,36927,0.025941,0.025263,36897,0.0070938,0.006087,7688.9,0.0087109,0.01045,7653.4
0.030405,0.023757,29814,0.010168,0.028971,29766,-0.00080879,-0.0024874,6176.2,0.0013276,0.010346,6131.7
0.030063,0.021821,18286,0.010534,0.048806,18217,-0.0031694,-0.00091424,3747.4,0.00089901,-0.0066587,3705.9
0.080237,0.075946,12840,0.07868,0.10047,12888,0.030795,0.040424,2667.9,0.05789,0.029688,2687.2
0.09871,0.10118,12311,0.10376,0.11658,12335,0.021321,0.068981,2536.8,0.08818,0.017744,2585.5
0.099137,0.10104,11996,0.096519,0.11074,11978,0.050186,0.0085571,2452.3,0.056995,0.022361,2475.3
0.095889,0.082257,11516,0.073602,0.10363,11499,0.030392,0.028785,2395,0.010097,0.022224,2371.7
0.070872,0.049639,18392,0.031549,0.081468,18445,0.016698,-0.016638,3696.8,0.035747,-0.0088401,3703.9
0.086341,0.069282,19154,0.044238,0.091709,19106,0.0076891,0.036068,3907.9,0.04478,0.0079298,3889.4
0.11563,0.10577,16199,0.088237,0.11628,16111,0.017367,0.042542,3238.9,0.031583,0.044819,3173
0.13824,0.13148,16338,0.13444,0.14137,16261,0.032742,0.031754,3145.8,0.036446,0.05098,3108.9
0.12962,0.12659,17227,0.12795,0.13527,17131,0.048408,0.043442,3319.3,0.038239,0.052842,3300.1
0.13037,0.13239,14533,0.1272,0.14065,14445,0.050987,0.044707,2875.7,0.044181,0.068967,2811.6
0.13609,0.13984,13281,0.14025,0.15374,13239,0.034034,0.029885,2656.6,0.024781,0.085403,2537.6
0.12143,0.12271,14990,0.12769,0.14038,15021,0.019313,0.010084,2965,-0.0052157,0.073223,2832.9
0.12309,0.12649,15053,0.12648,0.13337,15146,0.026144,0.0036015,3020.5,0.010192,0.071885,2875.9
0.12204,0.12651,16784,0.12199,0.1242,16886,0.016454,-0.0048963,3223.8,0.012701,0.064112,3090
0.10012,0.10052,18869,0.099228,0.09899,18833,0.0027745,0.013259,3609,0.017965,0.042,3469.1
0.10279,0.10353,20241,0.092307,0.090745,20084,0.011897,0.022194,3803.1,0.024388,0.029734,3682.6
0.0762,0.078149,32579,0.06498,0.062709,32495,0.023015,0.024922,6405.4,0.013639,0.013127,6348.4
0.083138,0.082711,42862,0.072655,0.071593,42878,0.033075,0.033437,8216,0.023207,0.022452,8198.5
0.073753,0.072353,51126,0.070203,0.069579,51195,0.028258,0.028577,9996.1,0.027864,0.027077,10010
0.082671,0.080243,44893,0.085358,0.083378,44949,0.021864,0.022439,8488,0.031576,0.031227,8504
0.10393,0.10291,36989,0.11283,0.1098,37021,0.026527,0.032787,6716.9,0.036668,0.033397,6717.9
0.14466,0.14255,27074,0.15452,0.15114,27041,0.064301,0.072498,4770.3,0.064901,0.064395,4787.8
0.22779,0.22253,12981,0.23692,0.23236,13118,0.209,0.2195,2615.7,0.23756,0.22298,2637.7
0.10508,0.10161,42351,0.10777,0.10784,42366,0.072449,0.074213,8906.5,0.079928,0.077148,8893
0.10353,0.10079,35348,0.10069,0.10197,35277,0.079275,0.081584,7015.4,0.057189,0.056673,6992.8
0.078952,0.076789,36351,0.08036,0.081019,36406,0.052866,0.056755,7358.9,0.058884,0.057465,7370.4
0.060769,0.061888,42520,0.060366,0.060366,42559,0.039926,0.043052,8915.4,0.043532,0.039761,8917.9
0.12189,0.11554,28155,0.117,0.11774,28196,0.088262,0.093356,5117.9,0.084505,0.078104,5159.4
0.062715,0.058766,45605,0.054823,0.056657,45470,0.039473,0.041235,9416.4,0.023006,0.019617,9409.9
0.063029,0.063004,38008,0.053327,0.051357,37952,0.033951,0.032959,7772.4,0.01958,0.017493,7784.4
0.042477,0.03926,53757,0.035488,0.035781,53764,0.020444,0.020752,11022,0.018727,0.017347,11014
0.067773,0.067815,50786,0.064097,0.064154,50756,0.039586,0.038866,10211,0.040335,0.04047,10220
0.11251,0.11138,41399,0.11385,0.11408,41411,0.04521,0.042405,8046.4,0.071236,0.068461,8047.5
0.11832,0.11784,42523,0.13074,0.12986,42566,0.018888,0.017784,7969.9,0.087117,0.085785,7952.5
0.14932,0.14897,39799,0.15638,0.156,39889,0.048188,0.047594,7013.9,0.095461,0.093055,7011.5
0.19762,0.19641,28340,0.20448,0.20415,28554,0.13054,0.12938,4861.4,0.17459,0.17444,4864.1
0.18462,0.18442,31099,0.19661,0.19643,31324,0.10697,0.10424,5155.5,0.15498,0.15473,5178.6
0.16871,0.16844,40871,0.17827,0.17804,41030,0.12659,0.1267,7478.1,0.15238,0.15231,7471.2
0.10796,0.10743,54754,0.12211,0.12219,54873,0.066514,0.065641,10507,0.098096,0.098139,10447
0.083901,0.082781,46611,0.092955,0.092712,46892,0.043199,0.042346,9057,0.066877,0.06652,9061
0.15044,0.14914,28624,0.15911,0.15759,28663,0.059762,0.057477,5420.7,0.10068,0.093535,5363.9
