0.37654,0.37613,903.4,0.36981,0.37068,909.41,0.38552,0.39177,163.92,0.38794,0.38192,160.43
0.36596,0.36544,913.4,0.37059,0.37066,920.41,0.36682,0.36595,159.41,0.37552,0.38442,159.42
0.37356,0.37451,888.4,0.37432,0.37336,896.41,0.37843,0.38265,137.92,0.37761,0.37837,139.92
0.35471,0.35552,909.88,0.3592,0.35858,907.9,0.34816,0.34555,140.38,0.35488,0.35454,137.9
0.36582,0.36525,919.9,0.38104,0.38144,918.42,0.37708,0.37227,147.92,0.40044,0.40151,141.94
0.36391,0.36298,893.89,0.37349,0.37424,892.41,0.37407,0.37945,147.42,0.39589,0.38874,143.93
0.38039,0.37909,974.91,0.37936,0.3796,971.92,0.38962,0.39413,169.43,0.38841,0.38759,168.43
0.35406,0.35459,927.39,0.37376,0.37515,934.91,0.35382,0.35699,162.4,0.37544,0.37775,160.42
0.34966,0.34973,971.38,0.36948,0.36995,973.41,0.34421,0.35036,176.39,0.3709,0.37102,170.91
0.38236,0.38219,969.41,0.3827,0.38472,971.92,0.3976,0.39726,164.93,0.40095,0.40379,161.44
0.363,0.36306,965.89,0.3971,0.39804,970.93,0.35736,0.35976,171.4,0.41419,0.41179,168.95
0.38444,0.3857,969.41,0.39178,0.39134,965.43,0.39932,0.40036,170.93,0.40643,0.41066,165.44
0.37664,0.3771,888.4,0.3832,0.38312,896.92,0.38898,0.38937,153.92,0.39618,0.39272,150.93
0.3633,0.36443,945.39,0.36811,0.36886,942.4,0.3622,0.36636,176.4,0.37107,0.37045,172.41
0.3832,0.38493,915.91,0.38094,0.38025,910.42,0.40263,0.39495,182.93,0.39742,0.39143,173.93
0.38466,0.38461,942.41,0.38764,0.38755,943.42,0.39817,0.40386,166.43,0.40305,0.40955,160.44
0.38278,0.38334,967.91,0.38942,0.39017,958.43,0.39572,0.39473,187.43,0.40251,0.39966,178.94
0.3813,0.38237,932.41,0.39268,0.39356,926.93,0.39066,0.39327,172.43,0.40823,0.41093,164.94
0.37732,0.37817,965.9,0.38188,0.3833,956.42,0.4022,0.4001,173.93,0.41378,0.40274,168.44
0.39042,0.39179,886.41,0.38156,0.38301,878.42,0.40562,0.40838,142.94,0.39424,0.40404,136.44
0.37713,0.37606,923.4,0.35771,0.35921,928.4,0.38316,0.38265,168.92,0.34708,0.34931,165.4
0.38208,0.38299,978.91,0.38541,0.38565,979.42,0.39046,0.39145,192.93,0.39606,0.4007,188.44
0.36006,0.35996,1040.4,0.36729,0.36842,1038.9,0.38103,0.37477,184.41,0.39324,0.38267,180.93
0.37909,0.37918,929.4,0.37772,0.37884,947.92,0.3925,0.38951,177.93,0.3863,0.38436,176.43
0.37275,0.3725,956.4,0.37687,0.3778,961.42,0.39465,0.38828,177.93,0.39753,0.39316,173.43
0.36889,0.37004,949.4,0.37787,0.37884,954.92,0.3742,0.37749,171.41,0.38166,0.38316,168.43
0.37824,0.37779,941.9,0.39436,0.39516,946.43,0.38866,0.38779,186.93,0.40952,0.41081,179.95
0.34825,0.34884,1023.9,0.32707,0.32832,1013.4,0.34183,0.34652,204.38,0.30109,0.30978,193.36
0.3904,0.38998,968.41,0.38531,0.38615,966.42,0.40278,0.40273,192.94,0.39847,0.40253,182.44
0.38683,0.3879,942.41,0.36372,0.36482,946.91,0.39747,0.39941,157.93,0.36321,0.36385,152.91
0.38714,0.38651,981.41,0.37105,0.37146,987.91,0.40254,0.40135,193.93,0.39205,0.38216,188.43
0.38186,0.38173,929.9,0.36143,0.36401,929.41,0.40042,0.39803,166.93,0.3679,0.38099,166.42
0.36785,0.36787,996.89,0.35443,0.3564,997.4,0.36034,0.35997,194.9,0.34072,0.34729,184.39
0.39723,0.39787,951.92,0.4139,0.41545,960.44,0.40772,0.41127,174.44,0.43263,0.43434,168.46
0.37398,0.37558,918.4,0.40497,0.40586,921.44,0.38808,0.38337,163.42,0.42555,0.42642,159.45
0.38681,0.38784,958.91,0.40455,0.40471,963.44,0.40451,0.40618,179.43,0.42906,0.42657,172.96
0.38879,0.38931,971.41,0.4063,0.40782,975.44,0.40239,0.40569,181.43,0.42955,0.42783,176.46
0.37667,0.37792,982.9,0.39489,0.39555,981.93,0.38372,0.38471,192.42,0.40995,0.40927,184.94
0.38099,0.38241,969.91,0.40408,0.40555,972.44,0.38986,0.39104,205.43,0.42271,0.42539,197.45
0.37351,0.37508,971.4,0.39966,0.40068,974.93,0.3884,0.39454,190.93,0.42224,0.42241,183.95
0.39063,0.39214,950.41,0.40869,0.40876,954.94,0.40426,0.40758,199.44,0.42839,0.42997,190.46
0.35866,0.3596,940.89,0.39012,0.39096,954.93,0.36005,0.37249,173.41,0.40802,0.41526,164.95
0.35763,0.35801,1024.9,0.37951,0.38048,1016.9,0.35781,0.35781,204.9,0.38886,0.38344,196.43
0.38009,0.38146,995.9,0.37785,0.3793,1003.4,0.38925,0.39092,202.92,0.3804,0.3813,199.93
0.3905,0.39167,1000.4,0.4092,0.40918,1006.4,0.40569,0.40854,201.44,0.42886,0.43106,194.96
0.36744,0.36751,969.39,0.39923,0.40017,981.43,0.38029,0.37766,185.42,0.42107,0.42329,180.95
0.37111,0.37179,970.9,0.38713,0.38764,972.42,0.39057,0.38767,174.42,0.40677,0.41314,170.94
0.38151,0.38294,964.9,0.37979,0.38021,968.92,0.40528,0.39975,174.93,0.42027,0.3913,172.44
0.36645,0.3657,948.39,0.40216,0.4025,962.93,0.36514,0.37532,192.91,0.42003,0.4207,186.95
0.36291,0.3626,935.89,0.40061,0.4007,939.93,0.36666,0.37029,177.91,0.42159,0.42057,172.45
0.37515,0.37484,990.4,0.39791,0.39718,984.93,0.38789,0.38812,202.92,0.41532,0.41571,195.95
0.36061,0.36113,1067.4,0.36013,0.35966,1068.4,0.37499,0.38134,224.91,0.37412,0.38685,219.42
0.39783,0.39851,975.42,0.41226,0.41095,974.44,0.4155,0.41237,209.44,0.43274,0.43421,203.46
0.39843,0.39777,1002.4,0.41227,0.41268,999.44,0.41619,0.41495,204.44,0.43149,0.43338,193.96
0.38264,0.38377,1014.4,0.39399,0.39492,1019.9,0.3989,0.39476,224.43,0.41308,0.42165,217.95
0.3961,0.3966,1011.4,0.41382,0.41363,1015.4,0.41309,0.41377,214.94,0.43253,0.43355,210.96
0.36953,0.37116,1024.4,0.39312,0.39153,1023.4,0.36893,0.36851,216.41,0.40165,0.40264,210.94
0.38845,0.38957,1020.9,0.40141,0.40146,1025.4,0.40389,0.40387,219.94,0.41937,0.42447,212.46
0.37386,0.37691,1019.9,0.35193,0.35184,1018.9,0.38429,0.38697,208.42,0.34248,0.34609,200.4
0.38866,0.38974,1075.9,0.39336,0.39431,1060.4,0.40311,0.40165,236.44,0.4123,0.40773,228.95
0.38691,0.38837,1041.9,0.39624,0.39675,1036.4,0.39944,0.39662,221.93,0.41276,0.41397,215.95
0.37401,0.37511,1074.4,0.38566,0.38775,1067.9,0.38303,0.37949,228.92,0.3972,0.39539,219.43
0.37078,0.37185,997.4,0.40713,0.40856,1014.9,0.38959,0.37626,200.42,0.42616,0.42772,196.96
0.38171,0.38236,994.91,0.40506,0.40719,1006.4,0.39606,0.39054,202.93,0.42138,0.424,197.45
0.38341,0.38407,995.41,0.4051,0.40673,994.44,0.3995,0.39879,197.93,0.42698,0.4263,187.46
0.37432,0.37427,991.9,0.38967,0.39167,1003.4,0.3814,0.3889,179.42,0.40177,0.4027,172.94
0.36112,0.36161,994.88,0.38811,0.38953,1009.9,0.35989,0.36043,207.4,0.40041,0.40305,200.94
0.3779,0.37739,970.9,0.39365,0.39536,983.43,0.39273,0.39101,189.43,0.41623,0.41102,185.95
0.37191,0.37081,932.89,0.36407,0.36723,935.41,0.38871,0.38387,154.92,0.37817,0.37455,152.42
0.36074,0.36108,944.89,0.36277,0.36499,954.41,0.3718,0.38585,170.41,0.38684,0.38159,167.93
0.3766,0.37555,919.9,0.39563,0.39782,935.93,0.38836,0.39532,171.93,0.42468,0.41584,170.45
0.35894,0.35902,1011.4,0.3668,0.37,1017.9,0.36651,0.36339,208.4,0.37328,0.38036,204.92
0.37284,0.37399,984.4,0.39832,0.40037,995.93,0.38049,0.38579,193.42,0.4208,0.4175,189.45
0.37214,0.37356,1002.4,0.39349,0.39549,1003.9,0.38388,0.37985,204.42,0.4113,0.41556,200.45
0.3692,0.37013,959.9,0.37567,0.37739,964.42,0.37594,0.38318,183.42,0.38287,0.39914,181.43
0.36013,0.36105,972.89,0.3761,0.37714,977.41,0.37137,0.36934,186.41,0.39998,0.39543,184.94
0.35971,0.3612,990.38,0.35426,0.35519,993.4,0.38016,0.37268,200.41,0.37657,0.36996,195.42
0.36704,0.36787,995.39,0.37998,0.38091,998.42,0.37004,0.37001,199.41,0.39749,0.39647,193.44
0.38538,0.38561,959.91,0.37803,0.38032,966.42,0.39786,0.39803,190.93,0.39493,0.39566,188.93
0.37157,0.37154,1032.9,0.37527,0.37724,1043.9,0.3787,0.38188,221.42,0.39023,0.38603,216.93
0.35735,0.35799,1051.4,0.33934,0.34043,1047.9,0.37333,0.37528,217.41,0.33281,0.36165,214.4
0.37351,0.37482,995.4,0.3736,0.37508,996.91,0.38728,0.38903,183.42,0.38937,0.39525,179.43
0.37642,0.37673,1023.4,0.38874,0.39019,1037.9,0.3921,0.39354,204.93,0.40673,0.40992,199.94
0.38612,0.38624,997.91,0.37768,0.37826,999.42,0.40133,0.40119,180.43,0.38742,0.39049,176.93
0.37394,0.37539,1052.9,0.37372,0.37418,1057.4,0.39076,0.39276,194.93,0.38712,0.40615,190.93
0.36986,0.37053,1086.4,0.37162,0.37295,1081.4,0.37795,0.37597,212.91,0.36094,0.35969,208.4
0.38677,0.38741,1015.4,0.40771,0.40947,1022.4,0.40238,0.40343,193.43,0.43026,0.43147,186.46
0.38759,0.38922,982.41,0.40124,0.40146,1000.4,0.40027,0.40114,203.93,0.4208,0.42249,202.45
0.37131,0.37218,981.9,0.38533,0.38671,979.42,0.37877,0.37889,202.42,0.40297,0.40404,199.44
0.36563,0.36637,938.89,0.38478,0.38615,945.42,0.38103,0.37801,181.42,0.40576,0.40872,177.44
0.35671,0.35712,1042.4,0.35174,0.35208,1048.4,0.3544,0.35863,206.4,0.3277,0.32688,201.88
0.37688,0.3769,945.4,0.37601,0.37819,960.92,0.38595,0.38976,179.92,0.38914,0.38719,176.93
0.36716,0.36776,980.39,0.38407,0.38498,1000.9,0.37525,0.37519,188.92,0.39876,0.39746,184.44
0.38146,0.38108,961.4,0.38062,0.38128,968.42,0.39918,0.39647,171.43,0.4018,0.39968,166.44
0.38175,0.38187,998.4,0.37738,0.37892,999.92,0.39882,0.39668,199.43,0.39761,0.3947,190.93
0.36239,0.36313,1073.4,0.35293,0.35382,1073.9,0.36296,0.36193,227.4,0.33789,0.33883,221.89
0.38986,0.39078,1037.4,0.38538,0.3862,1035.4,0.40506,0.40599,208.44,0.40119,0.4026,198.94
0.38728,0.38878,975.91,0.38538,0.38625,981.42,0.4038,0.40629,186.43,0.40081,0.40293,180.44
0.38484,0.3867,930.91,0.38741,0.38917,938.42,0.40146,0.40131,180.43,0.40648,0.41108,175.44
0.36405,0.36525,972.89,0.33283,0.33405,972.38,0.37537,0.37535,177.41,0.32353,0.33761,169.89
0.36876,0.3696,1015.9,0.37051,0.3722,1015.4,0.38097,0.38094,186.91,0.38462,0.38667,180.42
0.38663,0.38803,980.41,0.38199,0.38315,976.92,0.40303,0.40396,204.93,0.39745,0.39581,197.94
0.38015,0.38092,1019.4,0.3738,0.37547,1025.9,0.39389,0.39322,210.93,0.3819,0.38715,204.43
0.38209,0.38301,1015.9,0.36545,0.36691,1014.4,0.39376,0.3958,201.43,0.374,0.37431,194.92
0.38262,0.38313,989.4,0.38506,0.3864,987.92,0.40353,0.40145,183.93,0.40986,0.40994,174.44
0.3716,0.37126,1086.9,0.38337,0.38534,1091.4,0.39207,0.39923,217.93,0.41974,0.40799,208.95
0.3775,0.37784,956.9,0.36192,0.36327,948.9,0.39344,0.39474,195.93,0.35908,0.3815,181.92
0.39072,0.39228,1012.4,0.39036,0.39196,1006.9,0.40846,0.40592,207.94,0.41325,0.40834,197.44
0.37036,0.36969,914.89,0.39369,0.39452,922.93,0.37714,0.38067,156.92,0.41919,0.4166,150.45
0.33869,0.34029,1053.4,0.34821,0.35134,1051.4,0.36016,0.35338,187.39,0.37239,0.35473,184.91
0.38709,0.38709,953.41,0.40158,0.40288,953.43,0.40206,0.40464,167.93,0.42403,0.42632,162.95
0.37019,0.37132,1011.4,0.39316,0.39456,1015.4,0.38116,0.38116,194.92,0.41605,0.41552,190.95
0.3769,0.37689,1051.9,0.38066,0.3827,1059.4,0.38953,0.38907,202.42,0.39797,0.39689,201.94
0.37316,0.37301,1019.4,0.38203,0.38409,1026.9,0.38455,0.38449,187.42,0.40625,0.40001,182.44
0.33191,0.33154,1083.4,0.35803,0.35894,1075.9,0.3155,0.31552,235.86,0.36691,0.36844,226.41
0.38759,0.38742,990.41,0.39944,0.4016,990.43,0.40321,0.40304,176.93,0.42418,0.42091,169.95
0.37983,0.37909,979.9,0.38699,0.3894,982.42,0.38933,0.39627,196.93,0.40155,0.40573,189.44
0.36232,0.36331,1012.4,0.37982,0.38198,1031.9,0.3813,0.37189,211.92,0.40457,0.40254,208.44
0.35921,0.35993,1032.4,0.36115,0.36235,1030.4,0.37322,0.36969,198.41,0.3724,0.37234,195.92
0.34407,0.34336,1056.9,0.36424,0.36705,1057.4,0.33099,0.33054,219.37,0.3699,0.37148,206.41
0.36416,0.36319,995.89,0.37799,0.38044,995.92,0.37284,0.37115,181.41,0.39398,0.39195,176.43
0.36463,0.3643,1017.4,0.38887,0.3898,1012.9,0.36848,0.37275,206.41,0.40638,0.40708,200.44
0.3639,0.3637,1009.9,0.36504,0.36588,1010.4,0.37388,0.37346,222.41,0.37586,0.37369,214.92
0.37166,0.37081,971.89,0.36676,0.36882,964.91,0.38505,0.38313,191.42,0.37585,0.38395,181.92
0.33275,0.33274,1011.4,0.35633,0.35764,1006.4,0.31181,0.31215,202.36,0.36647,0.36139,196.41
0.37017,0.37042,1036.4,0.36098,0.36268,1028.4,0.38552,0.38623,191.92,0.37925,0.37445,184.42
0.3828,0.38222,1127.4,0.3944,0.39493,1116.4,0.39725,0.39816,238.43,0.41379,0.41809,230.95
0.36637,0.36708,1037.4,0.39128,0.39301,1046.9,0.38777,0.378,211.42,0.41457,0.41966,202.45
0.36134,0.36153,1030.9,0.39543,0.39625,1040.4,0.369,0.37544,208.41,0.41512,0.4191,201.95
0.3095,0.30995,1070.3,0.36034,0.36118,1076.9,0.29198,0.29232,222.84,0.36734,0.38103,217.42
0.37082,0.37095,1023.4,0.39502,0.39554,1030.4,0.38006,0.39093,210.92,0.41513,0.4144,204.45
0.3347,0.33392,1032.4,0.3981,0.39843,1043.9,0.33008,0.32201,211.38,0.42001,0.41998,204.45
0.35592,0.35609,1050.9,0.40531,0.40686,1056.4,0.35813,0.35322,205.9,0.42463,0.42602,201.96
0.37925,0.37912,1079.4,0.40498,0.40637,1075.4,0.39129,0.3936,210.43,0.42858,0.42816,207.46
0.3503,0.35093,1080.4,0.39437,0.39509,1091.4,0.37566,0.35691,250.91,0.42002,0.42144,240.95
0.38173,0.37995,1013.4,0.41258,0.41316,1011.9,0.3998,0.39585,205.43,0.43382,0.43247,197.46
0.38332,0.38293,993.41,0.40893,0.41053,992.94,0.40015,0.39655,194.43,0.43051,0.42911,186.46
0.39322,0.39331,1021.9,0.40714,0.40794,1025.4,0.40847,0.40974,210.44,0.42436,0.4281,203.96
0.35526,0.35511,1027.4,0.37381,0.3752,1024.9,0.36353,0.3799,192.91,0.39965,0.39477,188.43
0.38109,0.38142,991.9,0.3959,0.39629,995.43,0.39451,0.39584,185.93,0.40956,0.42,182.95
0.37365,0.37505,1009.9,0.39562,0.39632,1010.9,0.38693,0.39583,188.43,0.41683,0.4157,182.95
0.36511,0.36581,994.89,0.39763,0.39776,1001.4,0.37463,0.38061,189.42,0.4141,0.42067,185.45
0.3735,0.37335,1029.4,0.39466,0.39481,1038.9,0.38507,0.38953,202.42,0.41141,0.41277,197.45
0.35378,0.35383,1066.4,0.37611,0.3765,1081.9,0.34335,0.34193,219.88,0.37004,0.37035,217.91
0.38311,0.38342,981.9,0.39641,0.39574,992.93,0.39737,0.39909,188.43,0.4162,0.42314,183.45
0.39187,0.39151,983.91,0.40771,0.40721,987.44,0.40837,0.40992,199.44,0.42563,0.42831,192.46
0.3708,0.37018,969.9,0.39718,0.39777,971.93,0.37715,0.37582,204.92,0.41148,0.41497,197.45
0.37772,0.37843,980.9,0.37582,0.37577,983.41,0.38731,0.38807,196.92,0.38124,0.38304,187.93
0.35575,0.35602,1036.4,0.37824,0.37802,1048.4,0.35516,0.35572,200.89,0.389,0.38667,195.92
0.37126,0.37108,976.4,0.4072,0.40712,988.94,0.38127,0.38482,195.42,0.42839,0.43093,192.46
0.37614,0.37596,1024.4,0.40728,0.40801,1037.4,0.39249,0.38726,203.43,0.42916,0.42877,201.96
0.38645,0.3871,998.91,0.3991,0.39976,994.93,0.40212,0.40429,184.93,0.41783,0.41966,180.95
0.35255,0.35355,953.88,0.37889,0.3802,965.92,0.34769,0.34727,171.89,0.3904,0.38798,165.43
0.37004,0.36966,1080.4,0.36436,0.36388,1077.4,0.37601,0.37612,203.91,0.3586,0.3586,195.4
0.38635,0.38604,1029.4,0.38475,0.38341,1032.4,0.39975,0.40074,180.43,0.39571,0.39665,176.43
0.37431,0.37431,1044.4,0.37894,0.37896,1053.4,0.38217,0.38307,212.92,0.38859,0.3915,205.43
0.38587,0.38605,1061.4,0.3838,0.38444,1050.4,0.40116,0.4033,213.43,0.40026,0.40545,204.94
0.38147,0.37981,1046.9,0.39544,0.3966,1048.4,0.39425,0.39682,207.43,0.41541,0.41462,204.45
0.36837,0.3669,1058.4,0.38629,0.38646,1069.9,0.37414,0.37187,229.91,0.4034,0.40541,227.94
0.37849,0.3769,1081.9,0.39043,0.39117,1080.4,0.39597,0.39665,225.93,0.41108,0.41866,218.45
0.38619,0.38582,1096.4,0.39473,0.39481,1097.9,0.40513,0.40214,233.44,0.41376,0.41441,227.95
0.379,0.37857,1119.4,0.38752,0.38751,1119.9,0.3915,0.3924,232.93,0.40411,0.40831,226.94
0.36648,0.3657,1122.9,0.38379,0.38487,1131.9,0.37456,0.37747,244.42,0.40448,0.4036,240.94
0.37263,0.37206,1082.4,0.38705,0.38835,1095.9,0.39791,0.38682,232.43,0.42175,0.40977,228.95
0.37617,0.37514,1077.9,0.39766,0.39839,1083.9,0.3859,0.39137,238.93,0.41869,0.41942,233.45
0.37956,0.37833,1069.4,0.40656,0.40766,1071.4,0.39429,0.39378,206.93,0.43092,0.42934,203.46
0.38795,0.38808,1070.9,0.40605,0.4075,1067.9,0.40388,0.40264,223.44,0.42591,0.42839,218.46
0.36608,0.36556,1112.9,0.38023,0.3814,1106.4,0.38299,0.38762,224.42,0.40523,0.41276,217.94
0.39575,0.39579,1037.9,0.40677,0.40839,1034.9,0.41015,0.41306,216.94,0.43102,0.43204,212.46
0.38483,0.38401,1045.9,0.39592,0.39791,1042.4,0.39986,0.39458,214.43,0.41959,0.41863,205.95
0.38371,0.38377,1055.4,0.39628,0.3975,1047.4,0.39606,0.39219,219.93,0.41823,0.41973,211.45
