0.37405,0.37439,263.92,0.067387,0.14678,168.11,0.39229,0.39414,25.916,0.041183,0.07735,19.461
0.39202,0.39134,251.43,0.10661,0.18804,170.17,0.40933,0.41169,22.933,0.099057,0.15409,23.576
0.41995,0.41967,254.96,0.16744,0.23023,164.25,0.43779,0.4365,22.453,0.057284,0.11664,16.482
0.42563,0.42519,255.46,0.17099,0.23585,185.77,0.44763,0.44634,22.465,-0.048762,0.02709,18.808
0.44576,0.44505,243.98,0.18792,0.23224,177.78,0.46777,0.4711,11.979,-0.020716,0.046547,9.9134
0.45505,0.45532,241.49,0.19694,0.23081,190.78,0.47918,0.47918,8.9877,0.079228,0.10818,10.567
0.46246,0.46236,236.49,0.25945,0.27879,211.84,0.48811,0.48659,6.4928,0.17384,0.19534,8.222
0.47215,0.47215,238,0.3483,0.35773,221.92,0.49697,0.49697,3.998,0.31616,0.31591,5.8738
0.35778,0.35898,932.47,0.32542,0.32624,931.44,0.34227,0.33155,11.317,0.31293,0.30315,11.289
0.30533,0.30253,221.87,0.29668,0.30035,220.87,0.2937,0.28303,13.352,0.31301,0.30589,12.376
0.27951,0.27902,223.85,0.29826,0.30045,225.37,0.27961,0.28292,14.85,0.32384,0.3302,14.89
0.26604,0.26521,219.34,0.28759,0.28831,226.86,0.26929,0.26066,14.333,0.31218,0.30863,14.379
0.28729,0.28592,225.36,0.28846,0.28989,227.36,0.29852,0.29648,10.361,0.31177,0.31839,9.8793
0.28633,0.28753,224.85,0.28735,0.28691,229.86,0.29888,0.29557,10.858,0.30168,0.29302,10.367
0.28661,0.29025,221.85,0.29528,0.296,230.37,0.28717,0.27342,15.842,0.30575,0.30626,14.873
0.29966,0.29911,217.36,0.29022,0.28824,224.36,0.29084,0.28804,15.853,0.2972,0.29338,14.365
0.28426,0.28207,225.85,0.30456,0.30407,234.37,0.28728,0.28193,12.349,0.33791,0.33003,12.895
0.29382,0.29706,214.86,0.30525,0.30426,223.87,0.30529,0.30071,11.365,0.33147,0.33477,11.394
0.27563,0.27162,216.35,0.28842,0.28754,222.36,0.27908,0.28136,14.347,0.30904,0.31386,14.378
0.27427,0.27647,230.85,0.30288,0.30365,234.37,0.28895,0.29328,15.857,0.31568,0.32052,17.384
0.29494,0.28985,220.86,0.30129,0.3035,227.37,0.28611,0.28561,18.351,0.32197,0.33087,18.391
0.27901,0.27846,221.35,0.27335,0.27527,226.84,0.29226,0.28157,13.349,0.28946,0.28462,13.855
0.27329,0.27312,224.34,0.29129,0.29283,230.36,0.27442,0.26475,16.335,0.30875,0.2968,17.869
0.23752,0.23427,916.85,0.25909,0.25617,920.38,0.22854,0.22296,11.204,0.26638,0.26486,10.759
0.46895,0.46928,235.5,0.45251,0.4524,237.49,0.49469,0.49419,3.4972,0.47371,0.47573,4.9865
0.38188,0.38194,373.93,0.36735,0.37,383.91,0.40827,0.41214,50.941,0.40026,0.39664,60.428
0.36674,0.36679,389.91,0.34368,0.34368,406.38,0.39648,0.40121,58.932,0.3681,0.37861,73.405
0.38016,0.37907,266.93,0.3782,0.37771,273.42,0.42034,0.40958,16.445,0.40369,0.42597,19.941
0.40335,0.40456,256.95,0.39139,0.39227,262.43,0.42188,0.42366,18.956,0.41094,0.42977,20.452
0.40093,0.40268,247.45,0.39309,0.39205,251.94,0.43826,0.44512,15.467,0.42378,0.4281,16.454
0.35829,0.3626,356.4,0.35153,0.35289,365.88,0.38816,0.39651,53.422,0.38869,0.38869,61.91
0.32958,0.32924,350.86,0.32373,0.3239,359.35,0.37034,0.34882,52.396,0.3622,0.3622,57.385
0.32776,0.33185,381.87,0.31883,0.31627,394.85,0.36126,0.36126,40.383,0.35166,0.36074,46.864
0.36471,0.36049,547.42,0.36018,0.35944,536.41,0.4121,0.41915,76.954,0.39881,0.40233,75.442
0.41796,0.40719,244.46,0.40326,0.40632,250.45,0.43798,0.44713,8.4663,0.43086,0.44789,13.459
0.42634,0.42716,252.47,0.39141,0.39678,255.43,0.45033,0.45721,17.474,0.42843,0.42282,21.95
0.42168,0.42277,253.96,0.39697,0.39949,256.44,0.45135,0.45619,14.973,0.43428,0.43097,18.453
0.45127,0.45105,243.49,0.43272,0.43293,246.47,0.47949,0.4757,7.4875,0.45772,0.45494,7.9752
0.44768,0.44627,245.98,0.43504,0.4358,249.97,0.4772,0.4767,6.9872,0.46581,0.46353,8.4783
0.43439,0.43825,243.47,0.42601,0.42301,249.46,0.46414,0.4738,6.4821,0.46007,0.4532,9.4715
0.35083,0.3502,585.41,0.34539,0.3427,594.9,0.37526,0.36971,88.409,0.37289,0.37553,99.902
0.34998,0.3497,539.91,0.32822,0.32236,544.88,0.38309,0.38627,84.934,0.36214,0.35525,88.905
0.28811,0.28793,821.35,0.27843,0.27718,817.33,0.30934,0.30027,165.85,0.3044,0.29808,167.85
0.28356,0.2835,617.32,0.28168,0.28072,602.31,0.3142,0.33052,119.37,0.31937,0.31774,121.85
0.3538,0.35718,592.42,0.35155,0.35161,591.92,0.38289,0.38618,84.933,0.37027,0.3689,83.423
0.43917,0.44004,240.98,0.43658,0.43631,239.47,0.47306,0.46568,15.985,0.46492,0.46492,16.983
0.44418,0.44308,239.48,0.4462,0.44587,237.48,0.47105,0.47791,18.488,0.47588,0.46826,16.487
0.43936,0.44214,233.48,0.44536,0.44471,230.98,0.46989,0.46938,13.985,0.46862,0.46786,14.484
0.44822,0.44707,235.48,0.45225,0.45209,239.98,0.48378,0.47314,14.991,0.47491,0.47998,16.99
0.45679,0.45411,231.49,0.45626,0.45539,236.48,0.46884,0.4696,11.484,0.48024,0.47923,11.49
0.45086,0.45266,239.98,0.45495,0.45402,241.99,0.46839,0.47471,16.486,0.47876,0.47825,15.49
0.45993,0.45988,243.49,0.46182,0.46045,243.99,0.48509,0.48156,15.994,0.48231,0.48358,15.494
0.46158,0.46016,233.49,0.46168,0.46266,233.49,0.48358,0.48408,9.9923,0.48585,0.48686,7.9941
0.26965,0.24777,886.88,0.27241,0.2287,859.87,0.27901,0.28472,8.3387,0.20419,0.22036,5.7704
0.25066,0.21549,167.29,0.25814,0.20791,160.3,0.15394,0.16132,8.1792,0.1341,0.13384,7.1382
0.25298,0.22285,174.3,0.26846,0.21932,162.81,0.15795,0.16227,8.1805,0.13865,0.12113,7.1261
0.24752,0.21811,166.8,0.2605,0.21538,157.31,0.16616,0.1621,6.6862,0.13242,0.13546,6.1402
0.25131,0.22523,167.8,0.26358,0.22594,162.81,0.16261,0.154,6.1831,0.15704,0.15147,6.6564
0.25752,0.23379,169.31,0.25375,0.21195,153.3,0.16929,0.17233,7.1881,0.14293,0.1333,5.6363
0.23026,0.20027,169.78,0.24739,0.20481,162.79,0.14972,0.14719,7.6688,0.12898,0.12595,7.6155
0.25355,0.22428,167.8,0.23012,0.18424,149.27,0.16844,0.17047,8.1987,0.12209,0.12057,6.1193
0.25079,0.22561,169.8,0.21968,0.17542,163.77,0.17172,0.17653,6.7029,0.12974,0.13708,6.1464
0.25713,0.22759,161.8,0.23689,0.18653,157.28,0.18219,0.17662,6.7147,0.14626,0.17156,6.6879
0.27194,0.24953,163.82,0.25612,0.21731,164.31,0.18145,0.19133,8.7104,0.18373,0.18677,10.72
0.25809,0.23252,165.81,0.25231,0.21307,154.3,0.18563,0.19828,9.7286,0.17678,0.19044,7.7202
0.26536,0.23966,170.81,0.26936,0.22982,159.82,0.17351,0.18972,8.2054,0.18541,0.19149,6.2199
0.27572,0.25033,164.82,0.29224,0.26135,163.34,0.18772,0.19381,6.7173,0.20396,0.21385,6.7391
0.27378,0.25221,171.82,0.29054,0.26028,157.84,0.18852,0.19868,8.7185,0.20097,0.21087,6.2408
0.26707,0.24812,166.31,0.27674,0.23258,162.32,0.17164,0.17695,6.6992,0.19211,0.2045,7.2316
0.26626,0.23865,166.81,0.28828,0.24887,154.33,0.16261,0.16185,7.1884,0.19276,0.2077,6.2296
0.26745,0.24346,165.32,0.26802,0.22988,150.82,0.16397,0.16574,7.1893,0.18219,0.20471,6.7305
0.27277,0.247,170.82,0.27486,0.2361,161.32,0.1829,0.19102,8.2063,0.1862,0.20117,7.724
0.26474,0.24155,171.81,0.29063,0.25116,158.34,0.17039,0.17699,7.6981,0.19756,0.21432,6.738
0.26606,0.24763,168.82,0.2866,0.24013,147.83,0.17942,0.18652,8.7106,0.22276,0.24303,7.7767
0.25251,0.23324,169.8,0.27636,0.23224,155.82,0.17513,0.17589,7.1979,0.21269,0.21726,6.2549
0.26209,0.2414,164.31,0.27628,0.23303,145.82,0.17182,0.16574,7.6918,0.20274,0.20147,7.7421
0.25833,0.24315,171.31,0.27277,0.2363,159.82,0.17157,0.17919,9.195,0.19518,0.20406,8.7339
0.25454,0.24311,169.81,0.2737,0.2258,165.82,0.167,0.15079,8.1734,0.19083,0.20578,7.7362
0.24704,0.23128,166.8,0.26797,0.21963,163.81,0.15043,0.1588,10.166,0.17707,0.19584,9.7123
0.24746,0.23307,171.8,0.23826,0.1903,162.79,0.15476,0.15451,7.6685,0.14463,0.1616,6.6804
0.211,0.19564,171.26,0.23423,0.1889,168.78,0.12424,0.11739,8.1162,0.12348,0.13996,7.138
0.22368,0.21178,172.78,0.23016,0.18944,165.27,0.12696,0.11505,6.6169,0.13761,0.15459,6.6591
0.23667,0.22126,164.78,0.253,0.20911,161.8,0.12639,0.12639,6.6196,0.14615,0.15223,7.1608
0.22776,0.20975,171.28,0.23207,0.19423,159.28,0.12462,0.13171,7.627,0.12893,0.13652,7.6362
0.23225,0.21791,169.28,0.24362,0.19871,166.29,0.12893,0.11981,8.118,0.15426,0.16515,6.1728
0.22102,0.19997,161.27,0.23065,0.18646,151.77,0.1035,0.1068,8.0825,0.14307,0.14358,6.6447
0.17229,0.15854,151.72,0.18191,0.12424,145.71,0.016936,0.023509,6.9423,0.055865,0.05637,6.5218
0.16367,0.1545,156.72,0.19174,0.14343,151.73,-0.0015198,0.010385,6.4085,0.062563,0.059524,7.0334
0.14647,0.12954,163.19,0.18575,0.13611,149.22,-0.028398,-0.015974,6.8431,0.049696,0.058824,9.5151
0.14468,0.1359,148.69,0.16698,0.12283,157.7,-0.016936,-0.024772,7.3514,0.01997,0.029575,8.9429
0.13766,0.12679,150.18,0.16808,0.12864,157.7,-0.049595,-0.05668,8.2621,0.025304,0.044281,7.9744
0.14584,0.13857,156.19,0.16661,0.14351,164.7,-0.029665,-0.038032,6.3194,0.066684,0.069473,8.5277
0.13631,0.13283,157.16,0.15276,0.13227,179.66,-0.019142,-0.018887,8.8445,0.057427,0.061256,12.988
0.15482,0.14534,165.68,0.16734,0.15355,183.16,-0.014683,-0.014941,11.336,0.078825,0.075219,18.511
0.15688,0.14877,171.18,0.16832,0.15383,187.65,0.034633,0.041047,12.477,0.079015,0.08235,22.503
0.19903,0.18784,175.74,0.18971,0.16985,191.2,0.071981,0.076367,17.057,0.11842,0.11558,21.595
0.23521,0.21973,148.3,0.27464,0.25019,167.83,0.10177,0.082278,6.1129,0.19823,0.18405,6.7416
0.23719,0.22548,147.8,0.26331,0.23932,167.32,0.1034,0.083122,8.1064,0.18297,0.18322,11.729
0.20368,0.19451,147.76,0.25422,0.2295,154.8,0.077508,0.082827,11.573,0.16236,0.15932,14.69
0.23434,0.22315,157.3,0.25047,0.2288,158.8,0.095046,0.10971,10.12,0.16304,0.16052,8.6953
0.2374,0.22073,147.29,0.25209,0.23052,159.8,0.10015,0.10344,7.6111,0.17956,0.174,9.2167
0.21092,0.1975,141.77,0.25019,0.22495,150.8,0.10577,0.097419,8.1101,0.17915,0.18168,9.2165
0.23007,0.21587,139.79,0.25534,0.23182,156.3,0.11988,0.10749,7.6388,0.18968,0.17501,14.216
0.21846,0.20287,135.27,0.25492,0.23014,156.3,0.1086,0.10682,9.6255,0.18591,0.17879,12.22
0.21,0.19728,146.76,0.26217,0.24226,154.31,0.096291,0.1029,11.107,0.20427,0.18826,12.233
0.22195,0.20714,143.77,0.2641,0.24027,164.31,0.11484,0.11458,10.632,0.19893,0.18445,14.722
0.22322,0.2157,140.28,0.25896,0.23867,159.81,0.11917,0.12221,10.639,0.19498,0.18205,13.726
0.23393,0.21889,142.79,0.27035,0.2495,156.32,0.1205,0.12278,8.1438,0.21157,0.1999,11.751
0.23788,0.22668,150.3,0.28451,0.26174,166.33,0.14618,0.14062,6.6783,0.22509,0.22964,10.772
0.23044,0.21991,146.29,0.27606,0.25275,159.32,0.10294,0.10827,10.616,0.19752,0.19574,13.234
0.24234,0.23425,150.8,0.28546,0.26213,169.83,0.11032,0.12804,9.6255,0.22495,0.21761,12.761
0.23947,0.22992,157.8,0.28003,0.2559,168.83,0.11002,0.12317,10.136,0.22104,0.22256,12.266
0.25655,0.24257,150.82,0.28824,0.26783,177.84,0.1176,0.13859,9.6495,0.23166,0.22458,10.276
0.26555,0.25871,153.83,0.29156,0.26746,169.84,0.11322,0.13754,9.644,0.22974,0.23379,8.2757
0.25487,0.24847,167.32,0.28729,0.26616,173.34,0.14815,0.16464,11.193,0.23541,0.22501,15.276
0.25751,0.2503,166.32,0.28284,0.268,172.83,0.15392,0.16228,10.69,0.24051,0.23418,11.285
0.23521,0.22701,166.78,0.28453,0.26682,171.83,0.12481,0.12962,13.135,0.23063,0.21899,12.767
0.23255,0.22634,174.28,0.27855,0.25911,196.31,0.10927,0.1187,15.605,0.23816,0.2379,22.266
0.25025,0.24093,171.3,0.28214,0.26475,183.82,0.14898,0.15,13.17,0.24289,0.2566,16.286
0.27391,0.26828,176.84,0.30749,0.29576,182.85,0.1719,0.18354,11.22,0.2757,0.27899,16.822
0.27956,0.27093,174.34,0.32254,0.30778,186.87,0.1703,0.17386,8.2139,0.28401,0.28959,10.333
0.27882,0.27598,176.35,0.33384,0.31839,178.88,0.16219,0.1741,9.2138,0.28763,0.2813,11.328
0.31637,0.31178,181.38,0.33169,0.31762,185.38,0.21255,0.22748,8.7809,0.28846,0.29479,12.346
0.30536,0.29634,180.36,0.33757,0.32574,195.39,0.18002,0.20183,10.744,0.29995,0.31415,12.856
0.31122,0.30565,188.37,0.34858,0.33687,193.9,0.20101,0.22152,13.768,0.31063,0.32253,13.363
0.31752,0.3088,190.88,0.35582,0.34764,199.41,0.20684,0.23494,13.281,0.32937,0.33165,11.877
0.29396,0.28685,202.85,0.34121,0.33244,204.38,0.20396,0.22222,16.253,0.30213,0.31228,16.845
0.29026,0.28598,207.83,0.31149,0.30649,221.35,0.21159,0.22741,17.753,0.28382,0.29581,22.817
0.28531,0.2812,210.32,0.32392,0.31408,220.85,0.2121,0.22971,17.752,0.2976,0.30168,22.327
0.32777,0.31781,204.38,0.36043,0.34708,206.9,0.27851,0.28206,10.83,0.33173,0.34491,13.378
0.34274,0.33975,207.9,0.3751,0.36624,214.93,0.29732,0.29985,10.354,0.35349,0.35425,10.397
0.34743,0.34292,204.41,0.38319,0.37537,207.93,0.31335,0.31588,9.8688,0.36343,0.36571,9.4056
0.34401,0.34125,209.91,0.38071,0.37235,218.93,0.31377,0.31326,5.3683,0.36665,0.36918,10.91
0.37016,0.3654,203.92,0.38553,0.37728,214.43,0.34563,0.34689,5.3981,0.37468,0.37772,13.414
0.36708,0.36551,218.92,0.38631,0.38034,228.43,0.35248,0.36311,8.4052,0.38588,0.39246,12.425
0.32544,0.3226,234.37,0.33333,0.31955,245.87,0.29969,0.30681,14.837,0.30224,0.30757,14.832
0.31368,0.31219,252.34,0.25547,0.24624,254.78,0.3054,0.30848,20.833,0.19666,0.20668,27.711
0.32183,0.31762,268.37,0.22437,0.20924,246.24,0.31771,0.30844,29.852,0.14135,0.12307,28.096
0.31343,0.30957,236.86,0.18273,0.1665,202.15,0.31084,0.32055,19.863,0.1296,0.1112,25.481
0.33582,0.3309,234.88,0.16874,0.15177,178.63,0.34562,0.34485,20.884,0.16308,0.14798,25.577
0.3345,0.33001,241.38,0.14939,0.14038,176.61,0.34835,0.33471,17.883,0.1568,0.12873,23.044
0.33694,0.3377,233.89,0.14568,0.12715,153.59,0.36721,0.35904,14.902,0.16292,0.13177,18.56
0.35756,0.35531,243.41,0.15761,0.14488,153.12,0.36861,0.37653,11.412,0.15721,0.14187,17.543
0.34842,0.34463,230.9,0.15117,0.13026,157.58,0.36843,0.36461,15.903,0.13335,0.12749,19.497
0.39781,0.3964,230.94,0.16942,0.15664,150.13,0.42378,0.41946,8.9496,0.18496,0.14202,15.067
0.40022,0.39881,231.95,0.19337,0.18293,160.21,0.41865,0.41941,8.4492,0.21642,0.18348,14.673
0.38183,0.38117,335.43,0.18716,0.18131,278.67,0.40599,0.39626,35.431,0.1437,0.12372,41.015
0.33089,0.32733,372.87,0.17932,0.17577,322.63,0.34809,0.35737,46.881,0.10021,0.093584,55.427
0.43579,0.43568,235.97,0.29995,0.2962,199.85,0.45914,0.45863,10.477,0.24162,0.23122,12.28
0.45609,0.45723,238.99,0.33333,0.33696,204.39,0.48028,0.48079,6.4884,0.30233,0.30586,7.3561
0.40091,0.40245,255.44,0.33617,0.33913,252.38,0.40985,0.42103,12.937,0.35145,0.34789,19.869
0.27397,0.27397,1198.4,0.26449,0.26461,1225.8,0.24292,0.23831,113.69,0.23338,0.22745,122.67
0.42115,0.42009,378.46,0.35188,0.35105,365.41,0.45165,0.45705,41.977,0.33719,0.37886,40.913
0.24503,0.24598,316.81,0.11836,0.11623,308.09,0.19515,0.21244,39.275,-0.010583,-0.0041301,41.235
0.16404,0.16365,275.7,0.058397,0.057891,248.43,0.0082559,0.0077399,40.453,-0.066305,-0.10372,42.307
0.10516,0.10801,332.6,0.0097259,0.0056876,282.25,-0.071653,-0.077406,63.226,-0.064331,-0.10356,67.239
0.042432,0.046264,238.46,0.0090704,-0.004,185.75,-0.15795,-0.14915,42.217,-0.055671,-0.078716,43.506
0.030376,0.040156,336.42,0.020242,0.0087982,306.76,-0.10748,-0.10696,70.195,0.0031381,-0.028766,74.229
0.028126,0.036754,314.9,0.025193,0.0073047,282.23,-0.11892,-0.12976,66.253,-0.017442,-0.05814,76.155
0.06338,0.062254,238,-0.012055,-0.017068,187.14,-0.12189,-0.15508,51.239,-0.063797,-0.11203,56.405
0.13452,0.13352,232.16,0.041403,0.033744,175.85,-0.037551,-0.043467,33.816,-0.0095165,-0.082305,37.975
0.16789,0.16954,201.72,0.078707,0.076893,164.49,-0.0045989,-0.0068983,18.43,-0.03628,-0.077159,21.413
0.20548,0.20987,227.78,0.12286,0.11501,195.1,0.12576,0.12245,22.178,-0.028259,-0.04557,24.104
0.25847,0.26284,217.83,0.17667,0.1753,204.7,0.22672,0.21888,18.797,0.086538,0.071862,22.011
0.33713,0.33975,233.91,0.24885,0.25327,216.81,0.34721,0.32995,13.398,0.22411,0.20761,13.259
0.38965,0.3903,235.94,0.34177,0.34133,231.9,0.40725,0.41409,11.449,0.34364,0.33908,12.39
0.41154,0.40997,244.46,0.37598,0.36903,246.42,0.43509,0.43661,9.4626,0.39731,0.40568,12.432
0.40005,0.39754,271.45,0.37302,0.37192,278.41,0.42901,0.43205,17.957,0.39731,0.39604,24.421
0.36302,0.35689,424.91,0.34092,0.34221,434.39,0.38935,0.38291,65.429,0.36387,0.36336,68.406
0.36893,0.36455,342.41,0.33399,0.32821,347.88,0.39067,0.4044,44.938,0.36036,0.34456,51.398
0.40716,0.4077,262.96,0.34927,0.35096,261.91,0.43648,0.44639,13.465,0.375,0.37068,12.418
0.44103,0.44097,264.98,0.37116,0.37367,255.43,0.46953,0.46851,13.483,0.38573,0.3969,12.434
0.36601,0.36918,320.42,0.29448,0.29064,320.34,0.3843,0.40149,33.929,0.29143,0.29041,39.834
0.36565,0.36492,389.42,0.27273,0.26885,382.82,0.39984,0.39414,53.439,0.28049,0.27971,54.833
0.41482,0.41521,269.46,0.32239,0.32129,256.39,0.44062,0.4396,20.467,0.33945,0.316,18.386
0.42228,0.42016,249.97,0.30371,0.30513,236.87,0.44411,0.45296,10.972,0.29388,0.32777,11.368
0.38226,0.38221,286.93,0.28574,0.29164,277.34,0.39561,0.41424,28.936,0.30015,0.28969,32.847
0.37398,0.37139,462.42,0.27625,0.27781,445.33,0.40743,0.40795,78.947,0.27824,0.27694,78.833
0.36356,0.35974,426.4,0.26077,0.26385,421.8,0.39344,0.38842,66.924,0.27023,0.2816,75.812
0.36444,0.36091,451.4,0.25852,0.25782,437.3,0.4065,0.39831,76.443,0.25753,0.25806,78.31
0.34884,0.34914,470.39,0.24329,0.24681,450.28,0.38023,0.3858,81.42,0.24828,0.24775,82.787
0.33751,0.33951,538.38,0.23941,0.24053,516.28,0.36724,0.36643,88.902,0.23098,0.24312,93.767
0.35787,0.35723,552.4,0.26831,0.27131,536.82,0.39224,0.38254,84.928,0.27883,0.29014,87.834
0.35718,0.35466,481.39,0.261,0.26206,470.8,0.38453,0.3872,86.423,0.2648,0.26507,90.299
0.35474,0.35293,622.91,0.31764,0.31823,625.37,0.38306,0.38333,106.93,0.33978,0.34462,110.89
0.37989,0.37884,977.48,0.37283,0.37222,974.98,0.37382,0.37382,27.367,0.37382,0.37382,27.367
0.47338,0.47338,235.5,0.47338,0.47338,235.5,0.49874,0.49874,3.5,0.49874,0.49874,3.5
0.46999,0.46939,243,0.47037,0.47026,244,0.49267,0.49368,10.496,0.49343,0.49368,10.996
0.46343,0.46108,249.49,0.4613,0.46141,252.99,0.48732,0.48377,12.491,0.48555,0.48225,12.991
0.45455,0.45433,276.48,0.45329,0.45406,289.48,0.4776,0.47632,20.986,0.47862,0.47454,21.986
0.4391,0.43673,268.47,0.43418,0.4359,277.47,0.46055,0.4667,19.977,0.45722,0.46414,21.975
0.41934,0.41722,286.95,0.4184,0.41522,296.45,0.43185,0.44579,26.956,0.44476,0.43289,27.454
0.38603,0.38909,325.92,0.38195,0.38546,334.91,0.41238,0.40005,40.923,0.40477,0.40504,41.917
0.37389,0.37117,314.41,0.36063,0.35649,321.89,0.40705,0.39661,39.422,0.37023,0.38094,44.399
0.36215,0.36254,334.4,0.34022,0.33715,340.36,0.38214,0.37742,44.405,0.33002,0.35935,48.868
0.34357,0.34036,324.88,0.32244,0.33388,335.34,0.3621,0.3634,42.399,0.32219,0.34681,48.858
0.35253,0.35086,288.39,0.34635,0.35264,293.38,0.38475,0.39271,33.42,0.37705,0.39528,35.915
0.37115,0.37131,261.91,0.36303,0.35711,263.9,0.39898,0.40485,20.926,0.39719,0.41199,21.432
0.40649,0.40251,250.95,0.40181,0.39615,249.94,0.42105,0.43801,19.956,0.4332,0.43117,16.957
0.44985,0.44975,241.98,0.4277,0.42613,246.47,0.47247,0.47348,8.4846,0.45379,0.45227,11.47
0.42209,0.41926,241.96,0.40675,0.4061,244.95,0.44371,0.4465,10.467,0.43433,0.4356,12.457
0.38752,0.38343,244.93,0.39122,0.39241,246.94,0.41789,0.4151,14.443,0.41536,0.41891,14.445
0.39239,0.38973,249.44,0.3788,0.37793,248.93,0.4311,0.4268,14.953,0.41717,0.41819,13.445
0.30489,0.30704,950.41,0.29895,0.2974,952.4,0.30837,0.29295,26.272,0.27439,0.29201,27.75
0.25936,0.25527,300.27,0.25359,0.24886,301.22,0.27192,0.27766,43.787,0.27531,0.26383,52.739
0.27749,0.27386,312.79,0.25703,0.25213,317.23,0.30131,0.28508,42.804,0.26937,0.2801,52.257
0.31379,0.31508,298.84,0.28064,0.28535,296.29,0.32676,0.3112,32.333,0.28916,0.30239,43.285
