0.29623,0.25116,961.82,0.32666,0.3032,954.37,0.157,0.18685,133.65,0.19878,0.20239,127.75
0.29277,0.25125,966.32,0.31258,0.28692,953.36,0.17062,0.18251,109.68,0.16756,0.1637,97.649
0.28809,0.24125,960.31,0.32041,0.29372,945.37,0.13976,0.19557,111.16,0.14236,0.11573,103.06
0.29208,0.24894,971.82,0.3241,0.29435,936.37,0.18764,0.1866,110.21,0.15026,0.080144,93.563
0.29377,0.24923,1047.8,0.31349,0.28278,1006.9,0.17315,0.1643,151.66,0.1885,0.18944,128.73
0.27018,0.2221,1634.3,0.30781,0.2836,1631.9,0.15007,0.098107,203.06,0.17986,0.11998,191.16
0.28953,0.24622,1023.8,0.31351,0.28798,1004.4,0.12642,0.15938,136.1,0.055109,0.17763,123.04
0.27728,0.23046,990.79,0.30515,0.27775,981.35,0.14588,0.10593,117.07,0.070043,0.14124,102.92
0.29049,0.24588,1012.8,0.32254,0.29456,996.37,0.18763,0.13671,135.66,0.17,0.15567,117.19
0.26977,0.22191,995.29,0.28631,0.26316,992.33,0.10901,0.1594,135.06,0.14167,0.15957,134.17
0.27847,0.2295,1120.8,0.30966,0.28274,1092.3,0.14204,0.10984,160.56,0.12159,0.12156,151.07
0.27936,0.23396,1110.3,0.30131,0.27465,1094.8,0.093955,0.14196,148.54,0.084688,0.15295,143.54
0.2807,0.23306,1104.3,0.31714,0.28533,1086.4,0.15837,0.12416,174.61,0.10605,0.070857,163.99
0.28976,0.24241,1037.8,0.32616,0.29565,1022.9,0.16719,0.11648,151.61,0.15417,0.15653,134.67
0.28186,0.2368,963.81,0.30262,0.25669,921.84,0.15001,0.12884,151.6,0.15723,0.15766,148.19
0.27565,0.2334,943.8,0.29572,0.24981,914.33,0.17611,0.067431,126.58,0.11144,0.1454,122.13
0.2816,0.23656,1018.8,0.29036,0.24798,989.82,0.13766,0.16384,149.57,0.057304,0.13318,152.46
0.26017,0.2147,1270.3,0.28584,0.23923,1231.3,0.091233,0.1332,204.06,0.084462,0.052655,217.81
0.29082,0.23986,1137.3,0.29408,0.25158,1104.3,0.13029,0.14925,188.13,0.19312,0.117,188.19
0.28931,0.2335,972.81,0.30731,0.27515,965.85,0.11262,0.15333,123.06,0.15994,0.11184,113.54
0.28244,0.22547,1009.8,0.29826,0.26745,1025.8,0.12357,0.11853,129.04,0.1024,0.12082,136.06
0.28416,0.226,951.3,0.30092,0.2699,971.84,0.12141,0.12694,110.57,0.16333,0.11402,120.12
0.28097,0.22312,985.79,0.31285,0.27864,1005.8,0.12232,0.13591,141.57,0.12906,0.13955,150.12
0.27477,0.22383,1017.8,0.28494,0.25307,1037.8,0.12019,0.088454,141.95,0.10424,0.14804,151.08
0.27059,0.2165,902.29,0.28268,0.24915,906.82,0.17072,0.076023,120.08,0.12741,0.15095,131.64
0.28025,0.22215,915.29,0.29472,0.25954,922.83,0.13836,0.12352,109.09,0.096464,0.092414,116.01
0.27925,0.22202,962.79,0.30589,0.26941,967.34,0.14955,0.10772,124.11,0.10841,0.079965,130
0.26624,0.21016,963.28,0.27818,0.24388,986.32,0.099821,0.16742,143.09,0.12755,0.18156,159.67
0.28219,0.2244,951.8,0.28846,0.25193,954.32,0.09802,0.15194,104.08,0.1157,0.12728,121.06
0.26405,0.20799,1011.8,0.28148,0.2452,1023.3,0.065463,0.10389,139.48,0.074154,0.084601,159.46
0.2523,0.19152,1476.3,0.277,0.24354,1485.8,0.13142,0.046328,221.92,0.10221,0.14592,223.62
0.27858,0.22259,933.3,0.29593,0.25859,936.84,0.1218,0.15949,102.62,0.12921,0.11491,106.61
0.29239,0.2391,1012.8,0.30979,0.27013,992.85,0.22108,0.15521,128.22,0.12827,0.13738,126.1
0.28127,0.22619,891.8,0.29783,0.26188,892.84,0.12201,0.13766,98.61,0.16302,0.072509,105.59
0.27418,0.21074,974.28,0.30453,0.26944,995.84,0.13552,0.15879,135.6,0.20589,0.12052,142.19
0.25954,0.20046,1015.3,0.28424,0.2499,1024.3,0.064674,0.13201,134.55,0.069145,0.14118,145.06
0.26028,0.19909,1031.8,0.28416,0.24904,1037.8,0.12495,0.14739,167.13,0.12576,0.17985,181.67
0.28541,0.23063,1018.8,0.29846,0.25832,1006.8,0.12943,0.12891,133.57,0.11692,0.14825,136.1
0.28612,0.23595,1006.3,0.29445,0.24883,982.83,0.14236,0.1868,146.17,0.11215,0.12689,139.11
0.27078,0.21272,1011.3,0.30039,0.25664,991.34,0.13846,0.14726,134.12,0.13261,0.10832,123.08
0.28104,0.23018,1007.3,0.30789,0.26665,1003.3,0.19755,0.11461,125.67,0.16371,0.08103,118.58
0.27732,0.22457,1034.3,0.3103,0.26558,1004.8,0.11942,0.13351,112.55,0.10481,0.11704,105.55
0.2739,0.22378,1118.8,0.28855,0.23836,1077.8,0.13401,0.098358,188.08,0.18506,0.13269,184.69
0.27323,0.22826,1126.8,0.30171,0.25217,1091.3,0.15279,0.14286,171.65,0.083573,0.10745,172.52
0.26974,0.22164,1105.8,0.29943,0.25208,1059.8,0.1567,0.16745,158.66,0.030137,0.12309,159.89
0.25645,0.20542,1089.8,0.29144,0.24555,1055.8,0.12066,0.12884,148.07,0.081607,0.070218,145.73
0.25174,0.20416,1352.3,0.27156,0.22447,1328.8,0.15164,0.11972,217.74,0.10952,0.13935,227.21
0.27181,0.22258,1112.8,0.28916,0.23555,1088.3,0.12539,0.12989,195.08,0.17145,0.087355,206.6
0.27458,0.22874,1141.8,0.29978,0.24926,1119.8,0.15753,0.154,174.64,0.12575,0.080264,180.04
0.27373,0.22725,1091.8,0.29789,0.24907,1075.3,0.14123,0.1097,137.52,0.11462,0.10131,136.48
0.26575,0.21972,1147.8,0.29701,0.24271,1120.3,0.13028,0.1304,162.08,0.10325,0.11933,172.06
0.25421,0.203,1381.3,0.27182,0.21473,1351.3,0.078624,0.17448,260.53,0.10762,0.18073,278.13
0.24889,0.20145,1289.7,0.28237,0.22757,1265.3,0.13588,0.13099,210.59,0.038487,0.13666,224.41
