0.074405,0.085227,21884,0.087746,0.10589,21826,0.024034,0.011216,4478.5,0.042687,0.03073,4431.7
0.063732,0.077995,25876,0.072682,0.095653,25800,0.012647,0.0060618,5324,-0.01371,0.043211,5265.6
0.08645,0.09708,22105,0.093558,0.11409,21981,0.021393,0.015886,4289.4,6.0346e-05,0.031818,4193
0.099352,0.10442,19116,0.11063,0.11076,18999,0.01739,0.014893,3763.8,0.024009,0.042331,3642.5
0.11257,0.093682,16821,0.1122,0.09933,16715,0.024494,0.017288,3335.6,0.026622,0.050851,3195.8
0.082667,0.046641,27014,0.068454,0.058411,27004,0.021399,0.0079957,5137.4,0.024753,0.034022,4983
0.057342,0.024771,37218,0.041923,0.041873,37275,-0.0023567,0.0051877,7213.5,0.022446,0.029502,7092.6
0.056189,0.028408,38933,0.051974,0.054233,38918,0.013651,0.017366,7509.7,0.018988,0.028394,7396.7
0.051267,0.041669,35436,0.065738,0.069607,35590,0.021128,0.022651,6780.8,0.03042,0.041875,6727.4
0.033929,0.036477,33026,0.062847,0.066964,33116,0.015505,0.016202,6607.8,0.02923,0.035596,6592.4
0.04723,0.044655,27398,0.081323,0.077061,27502,0.031663,0.031771,5373.3,0.037375,0.045912,5379.3
0.045556,0.046933,31147,0.063912,0.061212,31219,0.032197,0.034115,6121.4,0.030825,0.040087,6150.5
0.061779,0.074303,28012,0.0644,0.079134,28076,0.035559,0.03816,5581.8,0.031656,0.039069,5616.3
0.090059,0.088606,23551,0.077644,0.080693,23607,0.049643,0.050184,4610.6,0.020033,0.020605,4657.6
0.12245,0.11457,19951,0.10873,0.10454,20030,0.092265,0.092636,3941.2,0.052877,0.047386,3958
