0.29965,0.2985,263.33,0.15205,0.14634,248.93,0.30911,0.29659,31.32,0.063365,0.088658,42.61
0.29325,0.29307,248.82,0.13961,0.14602,240.39,0.26808,0.27076,35.789,0.094001,0.085431,53.676
0.30999,0.31045,259.84,0.15965,0.14962,246.43,0.30289,0.29754,31.315,0.097215,0.088645,40.641
0.31863,0.32093,251.84,0.17052,0.16686,262.48,0.31313,0.32004,31.328,0.11669,0.12334,44.265
0.30035,0.3043,270.33,0.17832,0.18001,248.49,0.30081,0.29784,42.317,0.11887,0.12399,54.755
0.29818,0.29789,259.33,0.18377,0.18267,239.51,0.27087,0.2741,26.789,0.12197,0.13032,40.249
0.33264,0.332,262.37,0.19589,0.19647,253.04,0.33181,0.32886,33.353,0.15558,0.15343,45.358
0.3266,0.32795,284.86,0.19185,0.19074,280.04,0.34114,0.3371,34.36,0.12251,0.12251,48.279
0.32248,0.32493,282.36,0.21313,0.21505,276.6,0.32231,0.33065,35.346,0.17527,0.16183,46.933
0.34833,0.34486,272.88,0.23464,0.23863,275.14,0.34294,0.34267,33.354,0.20744,0.18831,44.498
0.35533,0.35771,276.39,0.25324,0.25185,279.67,0.35972,0.3643,38.378,0.2119,0.21567,51.031
0.35725,0.35851,269.88,0.27988,0.28463,272.73,0.34901,0.33993,25.853,0.22742,0.22688,40.04
0.34693,0.34796,272.37,0.27057,0.27063,271.71,0.34081,0.33948,28.337,0.24733,0.23958,36.61
0.32012,0.32447,279.33,0.2599,0.26135,272.68,0.33557,0.33342,34.836,0.24505,0.24237,44.116
0.35696,0.35809,285.88,0.29806,0.30169,276.76,0.37547,0.37093,21.379,0.29173,0.28613,36.711
0.38178,0.38347,255.41,0.31914,0.31874,249.8,0.38827,0.38986,24.393,0.30401,0.30639,31.738
0.40054,0.39836,251.43,0.33894,0.33548,242.33,0.41654,0.41706,20.43,0.33229,0.31929,30.283
0.25024,0.25114,426.68,0.24015,0.24104,422.14,0.21639,0.21444,72.028,0.20861,0.20694,72.978
0.096273,0.098322,1007.2,0.10555,0.10195,1043.7,0.070623,0.075074,246.93,0.081602,0.088427,251.98
0.1722,0.16975,718,0.1798,0.17917,741.52,0.15698,0.16279,166.92,0.16657,0.17238,169.45
0.30294,0.30473,525.32,0.3059,0.30982,539.82,0.31063,0.31526,108.32,0.31635,0.31499,112.82
0.39507,0.39467,431.43,0.39635,0.39521,444.44,0.41332,0.41226,75.94,0.41675,0.41808,73.447
0.21974,0.21968,1299.3,0.20669,0.20663,1351.2,0.26061,0.25455,136.71,0.23906,0.24209,164.65
0.29404,0.30029,392.32,0.27598,0.2761,429.25,0.34179,0.32024,58.845,0.3036,0.31779,75.775
0.31124,0.32185,250.86,0.31912,0.32329,265.34,0.35118,0.3553,24.388,0.34372,0.3499,28.865
0.26386,0.27461,285.76,0.2722,0.27203,293.75,0.27763,0.30825,39.778,0.30384,0.29216,41.778
0.23758,0.23914,554.17,0.24216,0.24325,557.68,0.25798,0.25686,109.71,0.2619,0.27003,111.71
0.30576,0.30643,950.91,0.27427,0.27756,960.36,0.3105,0.27301,15.753,0.25388,0.29085,27.205
0.32196,0.32173,961.91,0.31625,0.31409,968.9,0.31112,0.30897,151.84,0.31005,0.30897,158.34
0.2456,0.24444,1180.3,0.2223,0.21618,1185.3,0.24251,0.24222,219.76,0.22437,0.2212,232.72
0.16526,0.16457,1646.7,0.14274,0.14413,1665.1,0.18858,0.18829,307.21,0.16992,0.17222,316.16
0.11926,0.12008,2144.7,0.099697,0.098813,2149.6,0.13127,0.13035,447.68,0.10679,0.1071,453.6
0.14652,0.14582,1909.2,0.12591,0.12566,1913.6,0.16387,0.16445,408.24,0.14595,0.14884,411.68
0.075357,0.073,2475.6,0.056517,0.056648,2492.5,0.0744,0.072935,533.14,0.064441,0.067955,543.61
0.063106,0.060223,3019.6,0.065116,0.065239,3018.1,0.04472,0.043855,664.63,0.047894,0.047317,668.13
0.21349,0.21272,1322.8,0.17456,0.17315,1306.7,0.24341,0.24656,296.84,0.21478,0.21392,305.78
0.10373,0.10426,2087.6,0.062032,0.064855,2062.5,0.11169,0.11256,472.16,0.086806,0.081887,472.06
0.048096,0.046581,2524.2,0.045634,0.04412,2513.7,0.057426,0.066446,533.16,0.064342,0.061636,534.16
0.02761,0.027107,3157.2,0.012901,0.011768,3157.2,0.040284,0.039692,665.67,0.029325,0.029621,666.65
0.052505,0.051984,2548.1,0.051825,0.052215,2548.6,0.033102,0.033733,557.58,0.031211,0.032472,554.58
0.085275,0.092132,1806.5,0.092476,0.093278,1832,0.069196,0.070791,382.43,0.067283,0.068559,396.92
0.067511,0.073373,1442.9,0.063523,0.060411,1448.9,0.015319,0.015012,346.18,0.023591,0.018382,356.66
0.06342,0.063552,1682.3,0.070103,0.069176,1677.4,-0.019231,0.008284,320.39,0.00088757,0.00029586,323.89
0.11349,0.11658,1511.1,0.1237,0.11862,1533,0.016194,0.0060729,219.23,0.019231,0.028003,231.16
0.039194,0.037763,1839.8,0.042616,0.035513,1898.1,0.043335,0.00059773,347.86,0.037657,0.068739,358.39
-0.014561,-0.021218,1629.9,-0.0083587,-0.010638,1637.4,-0.015833,-0.012666,354.88,-0.0047498,-0.0060165,367.37
-0.0025577,0.00062215,1682.4,-0.012354,-0.016198,1696.4,0.0019481,-0.016883,388.83,-0.012013,0.0048701,399.32
0.0062897,0.0043284,754.66,-0.020931,-0.013701,739.44,0.0054152,0.019555,203.68,0.013538,-0.018652,208.94
0.063049,0.062016,662.27,0.042059,0.032641,677.02,0.087811,0.030618,176.84,-0.031196,0.059503,183.59
0.001524,-0.012126,832.63,0.033316,0.028066,903.57,-0.0025714,-0.023143,205.19,0.026,0.051143,209.23
-0.0081382,-0.011248,1887.2,-0.0026634,-0.0022087,1937.2,0.0021368,-0.010684,427.93,-0.00030525,-0.0018315,433.92
-0.018625,-0.017738,959.64,-0.014671,-0.01414,1029.5,-0.0054579,-0.012432,233.61,-0.013341,-0.0051546,240.01
-0.03429,-0.041598,506,-0.022228,-0.026859,559.41,0.0034662,0.0014443,162.61,-0.022819,0.0075101,174.41
-0.038539,-0.03261,511.99,-0.019511,-0.016883,567.42,-0.0092539,0.011857,155.61,0.0075188,0.0043378,168.48
-0.017521,-0.014335,901.14,-0.0014164,-0.013287,959.12,-0.019814,-0.037005,235.52,-0.019231,-0.0017483,241.99
0.013507,0.0084735,656.16,0.022434,0.015672,711,-0.00086957,-0.004058,159.56,0.052174,0.031884,170.24
0.014841,0.018234,288.69,0.06447,0.055073,364.66,-0.0054201,0.0056911,75.763,0.054743,0.066938,80.379
0.018608,0.0088811,270.1,0.056412,0.045023,329.15,-0.011905,0.0048701,64.741,0.055465,0.058983,67.858
0.0046016,-0.0062364,234.6,0.0523,0.043504,314.7,-0.041023,-0.059936,73.579,0.074853,0.082845,77.943
-0.0071454,-0.013755,201.66,0.066092,0.059855,290.27,-0.037691,-0.030311,62.179,0.063521,0.070901,63.955
0.0010922,0.0006068,416.61,0.068079,0.052208,484.22,-0.030678,-0.018837,102.15,0.07831,0.075619,109.91
0.00035954,-0.0066515,336.7,0.066768,0.053802,420.75,-0.044861,-0.045133,83.146,0.061446,0.043774,88.907
0.00017773,0.0023697,248.72,0.069851,0.064531,358.26,-0.032743,-0.039452,63.199,0.062802,0.075684,68.438
0.0053965,0.0059831,155.25,0.051606,0.046273,239.75,-0.047556,-0.044666,40.172,0.049133,0.064898,49.413
-0.011879,-0.011163,172.12,0.049813,0.036748,268.26,-0.074299,-0.049974,59.606,0.054997,0.041777,64.402
0.039921,0.030491,137.91,0.049397,0.033595,228.4,-0.00051975,0.016372,39.922,0.068867,0.04262,41.516
0.16006,0.14662,187.67,0.10401,0.10584,226.57,0.15126,0.15307,39.192,0.12184,0.12932,42.139
0.20956,0.20646,300.23,0.16459,0.16225,298.64,0.24711,0.25551,65.303,0.19564,0.18881,68.225
0.24577,0.24717,316.77,0.2094,0.20431,308.18,0.29112,0.29482,66.841,0.25754,0.25939,73.286
0.33003,0.33043,309.38,0.29564,0.29215,310.83,0.36923,0.36559,45.414,0.32226,0.32823,52.859
0.31918,0.32002,287.88,0.30304,0.30198,283.34,0.36094,0.36223,40.411,0.32921,0.33308,44.867
0.33872,0.33961,258.89,0.29283,0.29327,249.83,0.36913,0.381,30.914,0.32705,0.32989,33.862
0.34621,0.3442,265.4,0.30698,0.30675,256.85,0.37101,0.36869,33.416,0.33393,0.33548,39.873
0.33669,0.33451,265.89,0.29852,0.29846,247.84,0.36991,0.37069,27.912,0.33127,0.3305,34.365
0.3362,0.33591,270.89,0.30197,0.29739,266.33,0.36891,0.36399,35.408,0.32539,0.32461,40.356
0.32167,0.31895,277.37,0.28845,0.29846,274.83,0.35476,0.34357,40.898,0.33316,0.34175,44.369
0.32016,0.31635,295.37,0.29415,0.29677,287.33,0.3422,0.34892,56.905,0.32929,0.3267,61.372
0.32202,0.32394,261.37,0.28996,0.28928,255.82,0.35685,0.36177,35.908,0.33195,0.33195,41.869
0.32528,0.32945,268.88,0.30586,0.30997,256.34,0.36342,0.35334,39.407,0.33394,0.33626,42.372
0.3242,0.32544,313.88,0.30352,0.30245,301.35,0.3451,0.34406,48.897,0.32797,0.3233,52.867
0.31975,0.31704,315.38,0.30796,0.31219,321.86,0.35852,0.3567,47.408,0.33794,0.34471,52.386
0.32244,0.32329,280.87,0.31059,0.30957,287.35,0.35729,0.36015,45.406,0.34043,0.33939,50.383
0.34614,0.34106,272.89,0.31127,0.31398,277.35,0.37945,0.37661,40.921,0.33686,0.33609,47.377
0.32093,0.32256,269.37,0.3055,0.30859,271.35,0.35491,0.35673,35.903,0.34035,0.34243,39.878
0.31871,0.32075,302.87,0.3176,0.31386,302.35,0.35439,0.35491,45.403,0.34555,0.34347,48.874
0.3462,0.34766,278.4,0.30887,0.30898,267.35,0.37805,0.3713,36.418,0.33783,0.34665,40.878
0.34142,0.33745,243.39,0.28975,0.29366,222.83,0.37649,0.37157,21.915,0.33402,0.34386,26.372
0.33873,0.34035,244.89,0.29408,0.29141,229.83,0.36827,0.36622,32.414,0.31958,0.32778,38.36
0.34136,0.34365,255.4,0.30673,0.30534,245.84,0.37616,0.37487,30.923,0.33986,0.34681,37.379
0.34523,0.34473,231.4,0.29795,0.29978,212.84,0.38019,0.38122,22.921,0.34659,0.34454,26.882
0.33852,0.34503,241.9,0.30435,0.30791,213.85,0.37403,0.37816,25.421,0.32767,0.33771,26.869
0.31987,0.32244,239.38,0.29528,0.29188,222.83,0.36071,0.35736,25.908,0.33213,0.33522,31.365
0.34192,0.34438,252.4,0.29279,0.28748,237.32,0.37474,0.38194,30.422,0.33153,0.33282,35.864
0.33299,0.33508,269.39,0.28571,0.2856,251.31,0.37093,0.37093,38.42,0.32137,0.32576,45.357
0.31418,0.31447,251.87,0.28592,0.28306,246.32,0.35515,0.3479,28.899,0.33032,0.32411,33.862
0.32588,0.32666,283.89,0.286,0.29145,263.83,0.36378,0.36685,34.916,0.30939,0.30605,40.347
0.34771,0.34804,249.41,0.30848,0.30655,237.85,0.38397,0.38345,16.926,0.3481,0.33863,23.874
0.33929,0.33996,274.9,0.29342,0.29625,250.83,0.37653,0.3727,29.42,0.33333,0.33206,33.364
0.34225,0.34507,284.91,0.3072,0.30947,255.85,0.37257,0.3713,28.921,0.32686,0.32176,35.864
0.34842,0.35062,237.91,0.32441,0.32128,233.87,0.38285,0.37494,17.923,0.34303,0.34252,25.374
0.34673,0.34629,227.41,0.32656,0.32963,217.88,0.37819,0.37819,14.922,0.3634,0.3578,19.393
0.36222,0.36239,226.92,0.3127,0.31221,211.86,0.40046,0.39995,11.436,0.339,0.34637,17.881
0.36953,0.37116,235.93,0.30848,0.30608,212.36,0.40157,0.39523,14.937,0.3308,0.33206,18.375
0.33716,0.33481,216.4,0.32321,0.32277,201.37,0.36292,0.36089,10.411,0.34486,0.34715,16.385
0.34777,0.34646,228.41,0.31473,0.31248,212.86,0.38035,0.37195,15.92,0.33096,0.3391,23.372
0.32454,0.32559,227.38,0.30205,0.29805,207.84,0.36169,0.35227,13.404,0.33138,0.32731,20.358
0.3055,0.30416,247.86,0.30387,0.31049,236.35,0.33698,0.34717,36.396,0.33214,0.32094,40.364
0.33113,0.32721,256.38,0.29089,0.29845,244.83,0.35549,0.35395,39.909,0.32238,0.3229,45.865
0.34319,0.33903,228.39,0.29096,0.29107,220.83,0.36486,0.3692,28.917,0.31999,0.31719,37.355
0.36588,0.36474,212.42,0.31935,0.32235,195.87,0.38903,0.39563,11.428,0.34815,0.3357,15.372
0.37006,0.36978,219.42,0.34036,0.34091,199.89,0.39382,0.39103,12.431,0.34643,0.34415,16.382
0.35661,0.35514,215.91,0.31857,0.31759,212.86,0.37709,0.36797,18.415,0.3368,0.33781,23.37
0.35948,0.35916,224.92,0.3244,0.32233,216.87,0.38153,0.38179,16.424,0.34855,0.33688,24.379
0.36308,0.36286,239.92,0.29615,0.29687,220.84,0.37228,0.38216,22.422,0.32311,0.32362,29.863
0.36914,0.36647,223.42,0.30648,0.31118,191.35,0.40204,0.40483,12.937,0.32824,0.33206,19.355
0.34948,0.35157,211.9,0.28639,0.29019,200.83,0.38072,0.36928,18.415,0.31841,0.31663,23.853
0.35846,0.35813,232.91,0.26912,0.27308,212.81,0.39386,0.38772,18.929,0.30026,0.30077,25.832
0.34755,0.3442,218.4,0.29635,0.29657,219.83,0.3547,0.35878,19.403,0.32329,0.32099,24.847
0.30561,0.30754,920.42,0.24805,0.24672,921.83,0.30802,0.3159,17.8,0.25648,0.25876,23.708
0.31994,0.31284,396.34,0.32428,0.32521,390.86,0.35178,0.35151,61.851,0.35124,0.33855,59.37
0.30664,0.29994,336.83,0.29317,0.29667,333.31,0.29068,0.34079,53.827,0.33297,0.32408,57.351
0.31094,0.3121,307.84,0.29194,0.2964,312.81,0.32088,0.33182,37.351,0.3142,0.32782,43.337
0.28404,0.2896,394.29,0.30187,0.29388,405.31,0.33234,0.29584,73.337,0.32883,0.33451,73.855
0.30405,0.30151,336.33,0.30829,0.29845,333.33,0.31643,0.33843,52.358,0.3489,0.31857,51.866
0.30048,0.28489,305.83,0.30483,0.31103,306.84,0.2946,0.33139,39.835,0.33642,0.30995,37.344
0.30589,0.29485,340.83,0.29268,0.29794,343.33,0.34706,0.31243,40.86,0.29553,0.32933,43.338
0.31711,0.31354,333.85,0.30874,0.313,333.85,0.3404,0.32768,41.354,0.34146,0.31681,40.346
0.32433,0.33429,285.38,0.31267,0.30958,292.35,0.33065,0.33655,23.863,0.32287,0.34622,29.852
0.2749,0.30513,293.31,0.29173,0.28136,284.29,0.31493,0.32027,43.84,0.3024,0.30667,44.819
0.29912,0.29594,279.82,0.29995,0.29759,281.83,0.33527,0.31015,44.357,0.33104,0.32285,42.36
0.2918,0.28821,286.32,0.28944,0.29019,286.32,0.33193,0.32955,44.868,0.33931,0.31741,42.868
0.31044,0.29941,309.83,0.3186,0.32197,310.35,0.32644,0.33731,46.369,0.3548,0.33227,47.874
0.30807,0.30008,421.32,0.29894,0.30382,423.32,0.32141,0.3397,85.852,0.32491,0.3241,81.353
0.30242,0.29681,318.82,0.29371,0.29722,340.82,0.32706,0.31119,48.844,0.3206,0.33217,52.348
0.30964,0.30848,297.84,0.28212,0.28374,313.8,0.32065,0.34007,37.848,0.31613,0.32624,42.339
0.28816,0.29828,387.8,0.2974,0.29263,390.79,0.30715,0.32205,81.85,0.31338,0.32042,86.849
0.30119,0.30137,382.82,0.30149,0.30326,394.8,0.34422,0.30755,68.86,0.3311,0.31852,80.347
0.29818,0.29782,516.33,0.29137,0.29237,527.3,0.33598,0.3401,85.867,0.33022,0.33928,95.851
0.29392,0.29825,298.82,0.30283,0.30219,308.34,0.27536,0.3351,45.34,0.29819,0.34095,42.849
0.19003,0.19687,1083.2,0.18202,0.17979,1084.2,0.26335,0.24382,76.775,0.22982,0.24284,81.26
0.23983,0.23751,457.75,0.2182,0.22278,458.72,0.28001,0.28483,101.82,0.22803,0.23365,107.25
0.25903,0.25803,348.28,0.23675,0.24048,356.25,0.27583,0.26603,61.292,0.25543,0.25358,70.762
0.24343,0.23588,295.77,0.21305,0.21013,295.22,0.26381,0.2767,37.8,0.25697,0.24987,42.265
0.25483,0.24655,276.78,0.20958,0.20906,277.69,0.29068,0.26014,47.327,0.23433,0.2446,53.263
0.24078,0.24517,298.77,0.19803,0.19624,304.67,0.26317,0.24183,47.782,0.20785,0.20258,57.19
0.20376,0.20571,663.21,0.17059,0.16736,672.64,0.23364,0.22472,154.25,0.18605,0.18767,151.17
0.22695,0.22855,661.75,0.18793,0.18879,672.18,0.2465,0.25042,140.79,0.20896,0.2084,148.72
0.23777,0.2337,750.28,0.19085,0.19133,750.69,0.26159,0.26214,171.32,0.2174,0.21468,171.75
0.22586,0.23075,466.73,0.20413,0.20401,485.17,0.23957,0.24506,101.76,0.22366,0.23189,106.72
0.21671,0.21805,440.7,0.19521,0.19557,445.64,0.2355,0.25366,99.76,0.22276,0.22385,102.21
0.22284,0.21777,595.71,0.20201,0.20446,599.64,0.24607,0.25068,136.77,0.21894,0.22979,141.21
0.22934,0.22922,635.24,0.20709,0.20592,633.67,0.26538,0.2544,147.29,0.24148,0.22582,150.73
0.24799,0.24943,502.28,0.19495,0.2012,524.65,0.25517,0.24429,112.29,0.21817,0.2198,124.2
0.21205,0.21223,409.71,0.17587,0.17869,417.09,0.23434,0.24622,88.769,0.1987,0.20005,99.66
0.23326,0.23451,458.25,0.19405,0.20026,471.67,0.25777,0.25395,92.771,0.22234,0.20599,99.198
0.24899,0.24108,402.77,0.20432,0.20301,413.18,0.28002,0.27975,85.819,0.24236,0.23745,92.255
0.26528,0.27091,329.3,0.20407,0.20803,335.2,0.29365,0.28894,65.826,0.23938,0.23623,71.745
0.26017,0.26503,378.79,0.21331,0.21543,373.2,0.28637,0.28637,81.325,0.2394,0.24611,86.254
0.2107,0.22296,328.23,0.23457,0.22479,332.72,0.26338,0.26948,80.314,0.26153,0.26232,86.291
0.19568,0.20047,459.68,0.19885,0.19318,468.65,0.24044,0.24536,108.76,0.21093,0.22077,115.21
0.23548,0.23913,451.25,0.20462,0.19944,469.17,0.26094,0.26641,105.81,0.22757,0.22648,114.74
0.24059,0.24065,373.75,0.2187,0.21556,374.69,0.28886,0.27488,87.328,0.24798,0.24852,96.27
0.25367,0.25696,398.77,0.22093,0.22542,404.2,0.29513,0.29138,87.837,0.25844,0.25254,98.767
0.22421,0.22849,430.73,0.2157,0.21564,446.17,0.25232,0.26349,93.79,0.23924,0.23678,105.73
0.2215,0.22083,529.23,0.20961,0.21458,537.69,0.26425,0.25291,120.29,0.24377,0.24903,132.76
0.20016,0.20443,516.67,0.1843,0.17732,521.09,0.22712,0.21479,123.72,0.19205,0.19452,137.13
