0.22284,0.22139,17845,0.22142,0.22113,17782,0.21055,0.18908,3920.2,0.20104,0.20813,3892.2
0.22354,0.22376,18121,0.22303,0.22367,18084,0.21543,0.19911,3961.2,0.2083,0.20882,3938.2
0.22477,0.22468,19322,0.22397,0.22436,19291,0.21477,0.1967,4118.2,0.20992,0.2096,4110.7
0.21483,0.21571,21008,0.2172,0.21656,20968,0.20851,0.19441,4502.7,0.2052,0.20167,4490.2
0.21146,0.21288,21539,0.21501,0.21432,21496,0.20523,0.1954,4579.2,0.20882,0.20216,4562.7
0.19239,0.19283,28324,0.1964,0.19558,28276,0.18435,0.1755,5385.6,0.18837,0.18378,5371.2
0.13104,0.13095,51204,0.13168,0.13159,51138,0.13475,0.13405,10733,0.13355,0.13255,10732
0.12909,0.12882,54236,0.12877,0.12893,54193,0.13287,0.13335,11450,0.13062,0.13,11447
0.12491,0.12485,59219,0.12405,0.12392,59163,0.12993,0.12976,12424,0.12682,0.12669,12426
0.11882,0.11887,64287,0.11857,0.11835,64250,0.12538,0.12551,13501,0.12326,0.12368,13500
0.11371,0.11372,69463,0.11357,0.11332,69448,0.12129,0.12125,14639,0.12099,0.12103,14632
0.36636,0.36623,24797,0.36789,0.36787,24799,0.41026,0.41017,3041,0.41046,0.41014,3043
0.49033,0.48993,1143,0.49027,0.49041,1143,0.49772,0.49766,16.499,0.49736,0.49744,16.499
0.4897,0.48948,1170,0.49004,0.49028,1168,0.49697,0.49711,27.999,0.49739,0.49712,26.999
0.48964,0.48946,1200.5,0.49027,0.4902,1197,0.49685,0.49685,41.499,0.49671,0.49686,39.999
0.48908,0.48907,1173,0.49004,0.4899,1171.5,0.49657,0.49681,31.999,0.49666,0.49682,31.999
0.48877,0.48915,1164.5,0.49003,0.48987,1164.5,0.4961,0.49604,22.998,0.49654,0.49688,22.998
0.48842,0.48855,1152,0.48913,0.48877,1150,0.49577,0.4959,18.498,0.49584,0.49617,17.998
0.48783,0.48797,1131.5,0.48913,0.48891,1131.5,0.49494,0.49492,8.9973,0.49495,0.49479,8.4973
0.4887,0.48853,1269.5,0.48876,0.48856,1280.5,0.49503,0.49506,44.997,0.4949,0.49472,52.497
0.49393,0.49393,1128.5,0.49393,0.49393,1128.5,0.49984,0.49984,7.5,0.49984,0.49984,7.5
0.39757,0.39771,15659,0.39655,0.39684,15655,0.38652,0.38637,2314.9,0.38563,0.38564,2319.9
0.20968,0.21092,28338,0.2116,0.21195,28312,0.21218,0.20979,5503.2,0.20999,0.2131,5499.2
0.20568,0.20284,13102,0.21049,0.19789,13086,0.18335,0.18277,2724.6,0.1593,0.20294,2720.1
0.21017,0.20491,10641,0.21279,0.18732,10620,0.15206,0.19336,2022.5,0.16574,0.15444,2031.5
0.25395,0.24181,4009.7,0.25426,0.2324,4010.7,0.14196,0.19883,956.94,0.18816,0.17778,952.07
0.2502,0.23935,3929.7,0.25796,0.23265,3947.2,0.18403,0.13856,879.5,0.15845,0.19275,869.05
0.24886,0.24835,3777.7,0.26611,0.24306,3790.2,0.20306,0.14074,889.01,0.22207,0.16184,888.05
0.30459,0.30266,2561.8,0.32369,0.31453,2562.8,0.28333,0.25512,495.23,0.31666,0.27563,500.76
0.32939,0.3295,13520,0.33816,0.33621,13525,0.31432,0.29672,739.28,0.31501,0.31734,743.8
0.43499,0.4348,2503,0.42979,0.43069,2510.9,0.43271,0.43303,479.95,0.42587,0.43036,481.44
0.41492,0.41529,4073.4,0.40844,0.4092,4071.9,0.4142,0.41382,854.94,0.40717,0.40792,855.43
0.41742,0.41729,2889.4,0.40895,0.40967,2880.4,0.41289,0.4147,710.94,0.40357,0.40504,713.92
0.3651,0.3656,7884.9,0.36571,0.36595,7882.9,0.3486,0.35049,1110.9,0.3489,0.35251,1118.4
0.34461,0.34452,9736.4,0.35051,0.35076,9739.9,0.34686,0.34732,1851.4,0.34963,0.35041,1853.9
0.32701,0.32699,13020,0.32967,0.32954,13008,0.3277,0.32594,2052.3,0.3292,0.32816,2053.3
0.34582,0.34601,13500,0.3473,0.34716,13483,0.34255,0.34136,2338.4,0.34373,0.34279,2332.9
0.35863,0.35887,14939,0.35972,0.35969,14921,0.35949,0.35934,2813.4,0.36093,0.36037,2804.9
0.44164,0.44165,8767,0.44155,0.44151,8761,0.46146,0.46138,1238.5,0.46147,0.46154,1235.5
0.43015,0.43015,13296,0.43015,0.43015,13296,0.42318,0.42318,18.915,0.42318,0.42318,18.915
0.13593,0.13603,42063,0.13635,0.13528,42019,0.14089,0.14108,8614.7,0.13975,0.14012,8596.7
0.13903,0.13904,53724,0.13948,0.13913,53682,0.14141,0.14157,10675,0.13961,0.13963,10685
0.11888,0.11902,60150,0.12031,0.11993,60137,0.1284,0.12857,12349,0.12907,0.12884,12341
0.13005,0.13019,48637,0.13072,0.13049,48601,0.13303,0.1331,9494.2,0.13416,0.13399,9489.7
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.304,0.3043,29782,0.30449,0.30466,29765,0.27262,0.27296,5425.9,0.27402,0.27363,5415.4
0.18407,0.1842,26887,0.187,0.19031,26949,0.17339,0.17515,5783.7,0.17944,0.17881,5792.2
0.17378,0.17265,13783,0.17927,0.18369,13887,0.15501,0.15478,3056.1,0.16234,0.16417,3061.6
0.1719,0.16927,6978.1,0.178,0.18207,7083.1,0.15163,0.15236,1502.5,0.1518,0.1557,1511.1
0.16133,0.15654,4468.6,0.16632,0.16758,4560.1,0.14055,0.14503,899.57,0.147,0.14656,902.07
0.16477,0.15775,2895.6,0.17549,0.17754,2963.6,0.13305,0.13776,578.08,0.15051,0.15019,578.6
0.15798,0.15133,2470.6,0.17647,0.175,2505.2,0.1242,0.13171,439.59,0.1528,0.1523,438.13
0.31175,0.3034,1199.3,0.32611,0.32303,1244.4,0.26509,0.26931,155.8,0.28602,0.28267,163.33
0.2866,0.27962,1150.8,0.30555,0.30058,1203.3,0.24436,0.24431,149.26,0.26439,0.26497,146.8
0.25334,0.24745,1835.8,0.27509,0.26923,1899.3,0.20981,0.20962,283.69,0.23284,0.23436,291.74
0.1865,0.17967,4767.1,0.20792,0.20362,4834.2,0.16678,0.16727,1115.1,0.19187,0.19083,1117.7
