0.2356,0.2298,623.77,0.23379,0.23373,626.76,0.26354,0.26524,127.82,0.23025,0.25282,127.79
0.26894,0.26745,536.31,0.2505,0.25012,537.79,0.30604,0.29785,96.349,0.2747,0.26087,97.312
0.24701,0.24421,608.29,0.2677,0.26807,608.81,0.28608,0.27311,110.83,0.27847,0.29735,110.84
0.25847,0.2563,510.8,0.26124,0.26174,515.3,0.28239,0.27074,91.325,0.29915,0.27898,93.835
0.3139,0.31329,410.36,0.31211,0.30673,409.36,0.33472,0.33333,54.377,0.33001,0.34276,56.879
0.32339,0.32129,443.37,0.33343,0.33187,443.88,0.33791,0.33707,55.379,0.36198,0.35414,54.395
0.37302,0.37366,348.42,0.37792,0.37821,346.42,0.40865,0.40144,37.431,0.40465,0.40491,37.931
0.35281,0.35149,442.4,0.32645,0.32776,433.38,0.37211,0.37321,63.412,0.35832,0.35584,63.898
0.30836,0.30794,594.36,0.30506,0.30214,591.86,0.32941,0.33379,108.89,0.3264,0.3149,110.38
0.3143,0.31563,603.88,0.31705,0.31813,601.38,0.33917,0.33111,92.889,0.33222,0.34889,94.391
0.32703,0.33209,632.89,0.31431,0.31316,624.37,0.35455,0.35978,110.92,0.33499,0.33857,115.4
0.35175,0.35383,529.91,0.33928,0.34189,519.4,0.36786,0.37885,89.926,0.36346,0.35907,89.915
0.36355,0.36473,460.91,0.35978,0.35954,454.41,0.39078,0.39105,67.429,0.38484,0.38188,66.424
0.36315,0.36587,354.41,0.3644,0.36435,350.91,0.38656,0.37922,43.418,0.38275,0.3784,45.914
0.40493,0.40459,308.44,0.39699,0.39907,311.44,0.43193,0.42734,24.948,0.42301,0.42869,27.945
0.39884,0.39948,296.94,0.39853,0.3983,295.44,0.41899,0.42141,20.939,0.42328,0.41899,21.94
0.39935,0.39882,337.94,0.38471,0.3815,335.92,0.42452,0.42907,39.449,0.40498,0.40792,40.934
0.37309,0.37597,320.91,0.37088,0.37416,322.91,0.40872,0.40245,32.928,0.4049,0.39646,30.425
0.40365,0.40394,301.94,0.38081,0.38064,302.92,0.43244,0.4252,18.445,0.39893,0.40912,23.426
0.3892,0.38827,369.93,0.36882,0.36718,368.42,0.41118,0.41064,37.435,0.40011,0.39174,40.425
0.37484,0.37624,377.92,0.36848,0.36865,378.92,0.40022,0.39859,39.428,0.38883,0.40076,39.923
0.36062,0.36198,389.91,0.35633,0.35353,386.4,0.38707,0.38052,41.409,0.38025,0.35925,41.399
0.29034,0.29144,639.84,0.29128,0.29018,634.34,0.31493,0.30727,116.87,0.3193,0.30809,121.86
0.18362,0.17521,1435.3,0.17531,0.175,1429.2,0.16656,0.1691,217.17,0.14622,0.1405,216.12
0.23877,0.22913,841.27,0.21781,0.21642,839.75,0.25678,0.26947,165.82,0.22649,0.23485,166.79
0.24337,0.24456,821.79,0.25119,0.25,818.8,0.28132,0.2679,160.34,0.26594,0.28579,160.84
0.26897,0.27184,688.82,0.25327,0.24991,682.8,0.30028,0.31453,129.37,0.28405,0.26667,127.83
0.30444,0.30414,537.36,0.28184,0.28123,536.33,0.32656,0.32821,88.38,0.28979,0.309,88.85
0.29123,0.2874,572.35,0.2891,0.28454,567.84,0.3199,0.31545,87.867,0.31128,0.31045,87.859
0.34057,0.3425,513.89,0.32037,0.32086,508.37,0.3686,0.37027,75.914,0.33964,0.34688,76.393
0.34008,0.34092,443.39,0.32424,0.32197,439.87,0.35879,0.37418,63.902,0.34643,0.3294,62.879
0.36661,0.36808,328.91,0.3584,0.36187,325.4,0.39182,0.38386,30.412,0.38276,0.3866,29.411
0.39588,0.39594,295.44,0.37933,0.37783,292.92,0.41962,0.42043,19.941,0.40484,0.39409,17.928
0.36924,0.36422,344.91,0.36896,0.36878,342.91,0.40123,0.39963,41.432,0.38972,0.38865,42.423
0.37429,0.37394,345.42,0.38753,0.38643,341.93,0.38675,0.39897,35.928,0.41146,0.40956,35.44
0.39342,0.39273,298.94,0.39276,0.39419,297.44,0.4045,0.40873,27.435,0.40503,0.40397,26.434
0.357,0.35729,383.9,0.3632,0.3655,378.41,0.37453,0.3664,48.407,0.38916,0.38482,48.419
0.35431,0.35389,485.9,0.34099,0.34123,475.39,0.38396,0.38205,67.419,0.3607,0.36754,68.404
0.35389,0.35051,466.9,0.33672,0.33933,456.89,0.37445,0.37254,69.412,0.35944,0.35808,66.904
0.33162,0.3283,463.88,0.32005,0.32144,456.37,0.34555,0.35842,58.388,0.33072,0.33352,56.872
0.30407,0.30924,538.86,0.3152,0.31538,537.87,0.32193,0.32417,83.87,0.33511,0.33763,83.881
0.30368,0.30814,516.36,0.31148,0.31093,517.86,0.31696,0.31529,86.867,0.31975,0.31892,89.367
0.26651,0.27061,713.83,0.258,0.25887,715.81,0.29188,0.29271,134.35,0.2685,0.27184,138.32
0.24433,0.24339,697.29,0.27805,0.2803,696.33,0.25464,0.24845,133.31,0.30045,0.30916,132.36
0.27738,0.26892,759.83,0.26644,0.26719,748.33,0.29544,0.29822,155.87,0.29711,0.28766,150.86
0.2772,0.27788,706.84,0.27498,0.27866,706.83,0.28734,0.29484,142.86,0.28595,0.28734,144.85
0.29629,0.29648,632.35,0.28419,0.28629,633.84,0.32342,0.31873,125.38,0.2978,0.30275,126.36
0.29606,0.29361,684.35,0.29561,0.29776,671.86,0.31143,0.31831,143.89,0.31034,0.31198,141.88
0.29956,0.29931,621.85,0.29128,0.29177,620.34,0.33166,0.33417,120.39,0.31803,0.30634,119.87
0.28905,0.29339,613.34,0.29186,0.29296,613.84,0.32803,0.32501,121.39,0.32474,0.32255,121.38
0.28984,0.29867,616.85,0.30279,0.29938,616.86,0.32137,0.33096,118.38,0.32575,0.32438,119.38
0.31685,0.31709,612.88,0.31314,0.31464,613.37,0.34824,0.3326,114.9,0.34413,0.34276,115.4
0.32471,0.32453,639.39,0.3322,0.33226,640.4,0.354,0.35264,116.92,0.35644,0.35672,120.42
0.33219,0.33057,597.39,0.31434,0.31518,597.37,0.36689,0.35836,105.92,0.34681,0.34571,108.9
0.34375,0.34162,537.9,0.34467,0.34514,542.4,0.37352,0.37057,101.93,0.36869,0.37111,102.42
0.33716,0.33026,512.39,0.34935,0.35441,513.9,0.35784,0.35458,86.904,0.37846,0.37493,87.418
0.34259,0.3372,589.89,0.34308,0.34509,582.4,0.37291,0.3643,109.92,0.35757,0.36026,108.91
0.33168,0.32251,527.37,0.33491,0.33198,530.88,0.3512,0.358,96.898,0.35528,0.36235,97.9
0.31546,0.31096,496.36,0.33485,0.33581,499.38,0.32985,0.35157,86.387,0.36531,0.36476,83.904
0.30639,0.30603,496.35,0.30615,0.30245,497.85,0.33488,0.34775,80.382,0.3368,0.32968,80.875
0.21875,0.21562,857.24,0.21197,0.20954,856.74,0.24466,0.23847,187.79,0.22497,0.23875,185.28
0.17516,0.18054,973.17,0.18861,0.19178,972.2,0.20668,0.22107,200.75,0.21042,0.21186,201.25
0.16839,0.1682,980.15,0.17937,0.1815,975.19,0.20034,0.1992,215.74,0.20347,0.21087,214.25
0.16167,0.15914,1039.6,0.17233,0.17383,1039.2,0.19283,0.20222,231.74,0.18515,0.18458,230.22
0.12983,0.12628,1660.7,0.14654,0.14552,1666.2,0.14773,0.14689,264.63,0.16732,0.17012,263.67
0.16405,0.16932,1213.2,0.17669,0.17811,1215.7,0.19537,0.18549,270.25,0.20327,0.20243,270.77
0.14663,0.15475,1353.7,0.17285,0.17052,1361.2,0.19242,0.19525,302.77,0.18959,0.21477,307.28
0.15707,0.15648,1310.7,0.15345,0.15436,1313.2,0.17382,0.1747,281.22,0.16773,0.17673,280.71
0.18082,0.17647,1121.7,0.18948,0.18485,1119.7,0.20556,0.21309,234.77,0.22293,0.21367,235.28
0.19155,0.19104,1083.7,0.18836,0.18836,1084.2,0.22784,0.22413,229.79,0.21755,0.21812,229.27
0.15973,0.16252,1216.7,0.17738,0.17705,1215.7,0.18057,0.19571,266.75,0.19657,0.20229,267.26
0.16742,0.16542,1028.7,0.17912,0.18267,1035.7,0.19851,0.18445,211.23,0.22174,0.20683,211.76
0.18605,0.18727,978.21,0.17917,0.17363,981.19,0.23094,0.20384,214.27,0.19763,0.214,214.26
0.19095,0.18946,1004.2,0.18391,0.1843,1003.2,0.22878,0.2343,208.79,0.23372,0.21686,211.78
0.20339,0.20525,868.72,0.20649,0.20745,863.23,0.24106,0.24645,189.3,0.22828,0.2226,189.77
0.21521,0.21483,804.74,0.24739,0.24707,808.29,0.23197,0.24929,155.78,0.27882,0.27626,156.33
0.22499,0.23671,723.76,0.24341,0.24134,727.28,0.26339,0.25331,127.81,0.25331,0.27317,129.81
0.24963,0.25886,616.79,0.27834,0.27803,610.82,0.28306,0.27321,115.83,0.29854,0.30135,117.35
0.29657,0.30093,484.85,0.304,0.2977,487.35,0.33444,0.30616,71.865,0.32945,0.32474,72.367
0.28212,0.27384,518.32,0.2965,0.29509,525.84,0.30406,0.30823,91.855,0.32852,0.32129,93.371
0.28837,0.28758,576.34,0.28562,0.28458,575.84,0.29725,0.30248,107.85,0.3011,0.30413,106.35
0.25539,0.25477,710.8,0.26718,0.26538,710.32,0.29364,0.29253,140.85,0.29532,0.29504,141.85
0.24068,0.23685,777.28,0.25129,0.25317,779.8,0.25223,0.26451,166.82,0.26144,0.2793,168.33
0.20943,0.20892,913.23,0.22199,0.21664,917.24,0.23703,0.21871,203.29,0.23844,0.23929,201.8
0.20378,0.19684,821.71,0.21333,0.21098,827.24,0.22241,0.24374,165.78,0.24403,0.25,165.8
0.23845,0.23619,726.78,0.24535,0.24115,730.79,0.2417,0.27715,142.82,0.29375,0.26759,144.34
0.2163,0.21516,707.24,0.23286,0.23425,716.27,0.25666,0.24249,140.3,0.25949,0.26459,139.81
0.21927,0.22237,775.75,0.23863,0.23553,775.27,0.25322,0.24229,161.81,0.25435,0.26556,160.82
0.18775,0.19256,818.19,0.22011,0.21607,825.25,0.19206,0.21147,164.74,0.25029,0.24305,166.8
0.22066,0.2277,644.25,0.24245,0.24321,648.78,0.24419,0.25184,124.79,0.27705,0.26459,127.32
0.2669,0.26825,560.81,0.27848,0.27792,560.82,0.28832,0.27176,86.323,0.29927,0.3164,89.848
0.25971,0.26297,509.8,0.28992,0.28838,513.83,0.27803,0.28628,80.827,0.32413,0.31133,83.36
0.30363,0.30534,504.85,0.29683,0.29891,504.84,0.32227,0.31514,82.861,0.30499,0.3113,82.846
0.23902,0.23946,672.27,0.24676,0.24746,673.78,0.26361,0.25817,128.3,0.2808,0.27622,129.82
0.22339,0.21417,692.23,0.23161,0.22888,697.76,0.26208,0.23962,141.79,0.25099,0.24872,140.29
0.20121,0.19575,706.71,0.23032,0.23282,715.76,0.23531,0.24102,148.29,0.26155,0.25727,148.81
0.23392,0.2302,736.26,0.24654,0.24265,749.78,0.25224,0.25979,149.81,0.27293,0.26482,153.32
0.25445,0.2396,706.78,0.24565,0.24072,712.78,0.29443,0.272,129.33,0.25355,0.27002,131.3
0.29141,0.28005,548.33,0.28061,0.27661,542.32,0.30745,0.33089,91.864,0.30519,0.2956,92.337
0.32401,0.32528,447.37,0.30642,0.30449,445.35,0.3411,0.35857,62.386,0.31864,0.33195,60.862
0.27757,0.27334,574.82,0.29415,0.29476,581.84,0.31785,0.3134,104.37,0.31841,0.31591,104.87
0.22364,0.23029,706.76,0.23517,0.23536,707.77,0.23711,0.25716,130.29,0.26289,0.2646,132.3
0.26969,0.27056,596.31,0.26516,0.26683,607.3,0.3061,0.30162,113.86,0.29575,0.29603,118.85
0.21923,0.22242,571.25,0.27249,0.27074,577.81,0.25626,0.25,105.29,0.2773,0.281,107.82
0.30439,0.30487,438.35,0.33297,0.32927,448.88,0.32866,0.33691,69.378,0.35589,0.35039,72.894
0.29687,0.29858,469.85,0.31599,0.31843,475.86,0.3338,0.33269,74.877,0.34266,0.34875,77.388
0.26316,0.26459,1079.9,0.28171,0.27862,1076.4,0.23537,0.24902,88.732,0.26821,0.26463,88.261
