0.30829,0.31338,409.36,0.14911,0.14953,273.43,0.24574,0.26514,22.272,-0.00088183,-0.0011758,53.623
0.36735,0.36564,324.92,0.18189,0.17539,181.51,0.29983,0.29845,17.329,-0.00055371,-0.00027685,46.396
0.30853,0.30473,401.36,0.17768,0.17299,267.99,0.2017,0.19348,17.708,0.0005872,-0.0070464,51.848
0.32717,0.33045,292.88,0.17665,0.17193,165.53,0.23248,0.22809,11.754,0.00027382,-0.0010953,41.757
0.30162,0.2966,388.85,0.18169,0.17227,246.05,0.16353,0.17382,12.166,-0.00029412,-0.0011765,36.069
0.32229,0.32269,367.87,0.19949,0.18865,233.08,0.19546,0.18255,13.198,-0.0014351,-0.00028703,42.618
0.32442,0.32032,377.38,0.22005,0.2178,211.15,0.26667,0.26868,9.7914,-0.00086207,-0.00028736,37.147
0.33756,0.33612,366.39,0.20115,0.19511,214.09,0.25299,0.26241,10.777,0.00028523,-0.00028523,42.832
0.33654,0.33245,305.39,0.20505,0.19735,146.63,0.17029,0.17001,11.676,-0.00027871,0.00027871,41.091
0.3321,0.3361,354.88,0.19272,0.19059,214.57,0.23701,0.23246,15.239,-0.0021425,-0.0026781,40.379
0.38351,0.38555,299.43,0.22999,0.22548,120.64,0.305,0.30608,14.338,0.0010758,-0.0037655,45.129
0.32574,0.32505,365.88,0.19512,0.1953,220.08,0.18871,0.18952,11.688,0.00080994,0.0013499,42.741
0.37326,0.37281,284.92,0.22746,0.23479,123.64,0.28341,0.27429,11.818,0.0029522,0.0021471,44.154
0.34716,0.34962,329.4,0.22789,0.23483,178.17,0.27704,0.27837,14.298,-0.0010655,0.0023974,42.888
0.39699,0.3971,271.44,0.21306,0.20971,100.11,0.36498,0.35733,12.895,0.0013186,-0.00026371,40.549
0.35624,0.35527,338.91,0.23909,0.23584,183.19,0.26107,0.26347,10.784,0.00053333,0.00026667,37.301
0.39884,0.39901,280.95,0.24149,0.2358,99.188,0.34901,0.34794,6.3832,0.00026724,-0.0034741,33.613
0.36407,0.36224,283.91,0.26034,0.26146,122.71,0.31939,0.32312,12.843,-0.00079915,-0.0021311,43.308
0.41456,0.41361,250.45,0.23968,0.23313,80.148,0.39494,0.39258,7.4223,0.00078989,-0.00052659,36.506
0.31665,0.32334,931.93,0.21409,0.21518,799.7,0.19594,0.19528,23.64,0.00098296,0.00098296,49.012
0.38315,0.38377,250.43,0.24433,0.2452,90.178,0.34138,0.35177,8.3805,0,0,34.286
0.40762,0.40801,248.95,0.27627,0.27189,62.229,0.33728,0.33597,8.3806,0.00078989,0.00078989,32.771
0.3648,0.36508,254.91,0.26013,0.26066,94.207,0.31742,0.30614,8.3462,0,0,36.625
0.38915,0.3882,256.43,0.27314,0.26712,83.733,0.31316,0.30048,6.8478,0.00026427,0.00026427,31.508
0.40848,0.4087,263.45,0.27156,0.27167,76.715,0.32712,0.3258,6.8752,0.00026274,0.00026274,31.137
0.36426,0.36454,279.91,0.27262,0.27444,116.24,0.29023,0.31067,6.8355,0.00053107,0.00053107,35.181
0.35963,0.35778,243.4,0.23141,0.2253,98.661,0.30274,0.29629,19.834,-0.013186,-0.012917,42.782
0.34484,0.34375,231.89,0.21168,0.20762,64.125,0.30902,0.3201,14.862,-0.010535,0.010265,29.901
0.30036,0.30429,283.35,0.2021,0.19952,137.64,0.20886,0.21574,23.728,-0.0377,-0.011558,47.406
0.29878,0.29737,244.84,0.17205,0.16941,89.071,0.27305,0.25988,28.31,-0.051317,-0.063117,36.402
0.31031,0.30807,240.35,0.15893,0.16169,100.54,0.28544,0.28435,31.329,-0.046619,-0.043621,39.323
0.31699,0.31646,271.86,0.21321,0.21032,110.17,0.29433,0.29951,20.833,0.0084561,0.0081833,38.438
0.27727,0.27888,261.82,0.16085,0.15788,122.04,0.22565,0.20395,29.242,-0.0075125,-0.028381,38.452
0.35765,0.35454,265.9,0.25577,0.24923,95.209,0.31406,0.31351,7.3508,0.0027793,0.0025014,25.989
0.39033,0.39067,275.44,0.25886,0.26218,106.23,0.31701,0.3197,8.36,-0.00053821,0,34.265
0.33656,0.33696,301.39,0.24254,0.24113,151.19,0.29782,0.27412,6.8391,0,-0.00027886,30.872
0.29846,0.29516,388.85,0.22881,0.22845,248.2,0.24858,0.24405,11.269,-0.00028313,0,36.128
0.38103,0.37637,318.43,0.24081,0.24703,152.19,0.26153,0.26506,11.8,0.00081389,0.00081389,32.463
0.32325,0.32134,382.38,0.21181,0.21341,264.12,0.20345,0.21263,12.703,0.0013492,0.00026983,39.17
0.36087,0.36008,322.92,0.18508,0.17894,197.53,0.26869,0.27141,11.298,0.0013639,0.0010911,39.698
0.30324,0.30289,388.36,0.19903,0.20317,277.12,0.17444,0.16658,13.141,0.0010852,0.0035269,40.93
0.35453,0.34887,305.41,0.22821,0.22095,177.62,0.1935,0.18943,15.217,0.0051491,0.004607,44.817
0.31526,0.31526,409.37,0.18446,0.18523,295.06,0.2006,0.21553,12.68,0.0043431,0.0038002,43.522
0.36278,0.36126,316.41,0.19904,0.19631,173.57,0.27696,0.26504,13.293,0.004607,0.004336,45.098
0.31459,0.31707,396.87,0.23107,0.23307,277.67,0.21629,0.22977,10.717,0.0056634,0.0051241,39.978
0.3602,0.35635,288.91,0.20683,0.20776,159.6,0.25027,0.27182,16.789,0.010237,0.0099677,39.006
0.32147,0.32404,380.38,0.21401,0.21228,261.63,0.1931,0.19337,23.181,0.0057034,0.0046171,55.801
0.33831,0.34024,269.89,0.22371,0.21665,167.13,0.23062,0.2336,16.258,0.0065041,0.001355,44.535
0.29587,0.28955,313.84,0.19871,0.20348,221.07,0.125,0.13095,13.073,0.010011,0.0094697,40.535
0.34808,0.33696,254.9,0.19077,0.19285,167.54,0.25633,0.23181,16.271,0.022642,-0.017251,46.518
0.29663,0.29547,286.34,0.17082,0.17276,185.99,0.16746,0.1741,13.142,0.0076964,0.0076964,45.894
0.34619,0.34336,260.89,0.1797,0.18022,160.99,0.27673,0.2727,19.292,0.012628,0.012628,46.87
0.30529,0.30616,335.35,0.17091,0.17682,225.47,0.22826,0.21554,25.216,0.0084836,-0.0090138,51.592
0.33369,0.3346,296.87,0.16986,0.16899,196.94,0.27898,0.26544,25.288,0.020043,0.019231,52.202
0.2821,0.28725,285.82,0.17893,0.18181,184.52,0.15099,0.1248,20.569,0.012293,0.012293,46.296
0.33457,0.33457,254.89,0.19143,0.18843,144.04,0.24654,0.23827,16.77,0.022122,0.024254,47.202
0.30843,0.30986,265.85,0.16188,0.16078,169.98,0.23284,0.2342,17.265,0.018791,0.018519,39.131
0.28088,0.28555,276.81,0.16924,0.16153,198.52,0.15827,0.14102,19.052,0.007667,0.00082147,46.323
0.35743,0.3567,277.91,0.18506,0.1873,190.55,0.3129,0.31076,17.34,0.041488,0.037206,39.137
0.30388,0.30079,282.34,0.20823,0.20332,201.56,0.16712,0.18384,24.159,0.025479,0.02274,53.303
0.3148,0.32062,282.85,0.18438,0.18253,209.02,0.23085,0.20624,22.716,0.021061,0.020241,50.49
0.26515,0.26384,968.86,0.17132,0.17007,872.08,0.2227,0.22599,39.663,-0.036513,-0.0023026,51.802
0.32041,0.31607,277.85,0.17775,0.17855,169.49,0.28225,0.28571,27.805,0.045309,0.043177,43.218
0.29506,0.29402,247.82,0.19654,0.19746,180.03,0.19281,0.19935,27.135,0.037582,0.034858,35.875
0.31125,0.31215,247.35,0.19441,0.19145,166.06,0.19721,0.19855,21.154,0.036977,0.036174,39.429
0.31013,0.31064,244.35,0.18185,0.18236,174.06,0.22454,0.18703,19.698,-0.0010718,-0.018489,36.955
0.33709,0.33906,239.88,0.19049,0.19577,164.56,0.25226,0.24774,14.247,0.038359,0.037826,35.479
0.32572,0.32504,238.87,0.20474,0.20759,144.59,0.27692,0.25676,19.781,0.055438,0.053316,36.803
0.35301,0.35117,216.89,0.23275,0.23365,168.63,0.24569,0.24412,20.747,0.047308,0.059331,44.335
0.34822,0.3471,238.89,0.23844,0.24249,139.65,0.31894,0.30455,15.835,0.060963,0.060701,34.082
0.32362,0.3229,240.36,0.23764,0.23414,138.68,0.28244,0.28085,15.802,0.054589,0.011076,32.508
0.26947,0.27944,239.28,0.23086,0.22173,143.64,0.23186,0.22844,30.72,-0.022871,-0.011041,28.23
0.30955,0.30824,269.32,0.24327,0.24299,174.68,0.24619,0.24094,49.702,0.089333,0.069627,41.976
0.35592,0.35725,233.89,0.25109,0.2579,136.72,0.33947,0.33766,20.839,0.08973,0.095954,22.995
0.33161,0.33278,235.86,0.24392,0.23658,120.69,0.31764,0.29177,18.314,0.04268,0.048888,27.418
0.3658,0.36542,243.41,0.27639,0.27527,116.24,0.29639,0.30026,15.308,0.0087629,0.029381,26.061
0.23442,0.23389,291.14,0.21234,0.20822,250.07,0.13561,0.14389,52.766,0.040577,0.047784,56.899
0.11927,0.12184,733.64,0.15697,0.15597,772.36,0.028054,0.026008,150.6,0.093805,0.097896,161.87
0.18088,0.18466,377.48,0.19882,0.20531,400.04,0.093211,0.095715,88.176,0.10323,0.10684,93.286
0.3008,0.30294,435.81,0.30511,0.30384,475.31,0.18805,0.18777,74.026,0.19487,0.19869,91.049
0.34238,0.34066,403.87,0.32731,0.33028,412.85,0.2934,0.30116,44.783,0.23572,0.21686,38.153
0.22528,0.22551,1445.8,0.21759,0.21607,1543.7,0.2301,0.23564,146.62,0.24775,0.24706,184.16
0.25721,0.25552,733.3,0.24811,0.25067,758.26,0.22109,0.19947,91.629,0.20532,0.20269,105.59
0.27536,0.2703,320.29,0.29035,0.29354,354.3,0.1926,0.16404,30.007,0.20294,0.22769,44.067
0.26715,0.25724,309.24,0.24697,0.24468,280.2,0.13536,0.15066,53.806,0.15567,0.15092,54.266
0.22789,0.22501,638.67,0.23293,0.23287,634.17,0.18704,0.17465,129.4,0.17915,0.18592,134.88
0.29797,0.2957,1005.9,0.26121,0.26059,1014.8,0.21519,0.21572,42.029,0.20196,0.20725,60.459
0.37622,0.37702,593.94,0.35949,0.3588,593.92,0.3825,0.38168,61.397,0.36287,0.3626,66.374
0.297,0.29872,770.86,0.28267,0.27618,769.83,0.30075,0.29701,106.32,0.27775,0.28062,111.29
0.20151,0.20259,1292.8,0.17825,0.17686,1305.2,0.22264,0.21805,230.75,0.18338,0.18883,241.68
0.15983,0.16079,1640.2,0.13569,0.13466,1639.1,0.16798,0.16586,322.2,0.13474,0.14109,329.1
0.18015,0.17752,1516.2,0.16611,0.16752,1525.7,0.19727,0.20409,313.26,0.17921,0.17891,320.7
0.087172,0.089019,2188.1,0.072607,0.071683,2195,0.091456,0.097172,449.64,0.076414,0.072503,458.58
0.10408,0.10532,2647.3,0.096552,0.093824,2651.2,0.073493,0.070111,546.18,0.065498,0.065806,548.66
0.21283,0.21347,1468.8,0.19253,0.19279,1462.3,0.23812,0.23612,314.34,0.21294,0.21465,319.8
0.1247,0.12562,2024.7,0.098051,0.096668,2010.6,0.13099,0.13158,445.71,0.097368,0.10263,452.11
0.060385,0.06116,2675.2,0.055642,0.057578,2678.2,0.075499,0.072365,595.17,0.071795,0.068946,600.15
0.036012,0.035242,2916.3,0.027689,0.027496,2923.8,0.045611,0.045611,640.25,0.039874,0.039874,639.24
0.062933,0.060645,2921.1,0.060952,0.060212,2936.1,0.020859,0.020552,598.14,0.02638,0.025767,599.14
0.10786,0.10836,2087,0.11515,0.11384,2096.6,0.061081,0.059413,384.12,0.063418,0.062083,379.12
0.076512,0.07374,1661.4,0.086962,0.08147,1665.9,0.0056716,0.0098507,408,0.0080597,0.0071642,416.5
0.1024,0.0999,1806,0.097381,0.092994,1803.4,0.0054278,0.0047893,348.82,0.0038314,0.002235,359.32
0.17049,0.16952,1646.2,0.16128,0.15462,1667.2,0.11253,0.096352,234.97,0.089814,0.08362,244.89
0.067445,0.06784,1833.4,0.065676,0.063253,1877.4,0.028708,0.011278,326.52,0.032809,0.033835,332.53
0.030299,0.034598,2065.5,0.029046,0.025765,2071.5,-0.011836,0.0003199,441.68,0.0015995,-0.0022393,440.68
0.037042,0.033352,2059.5,0.024102,0.022941,2066.5,0.0054592,-0.021837,450.13,-0.0032113,-0.0028902,469.63
0.080724,0.085381,1472.4,0.054732,0.043543,1455.3,-0.010625,-0.012556,304.94,-0.025113,0.00064392,329.92
0.1497,0.14858,1388.7,0.12376,0.11795,1407,0.035844,0.033414,249.43,0.049818,0.041312,260.4
0.1018,0.10908,956.95,0.12682,0.12375,1025,-0.025939,-0.037269,248.03,0.04025,0.040847,267.64
0.029468,0.026148,1976.5,0.032141,0.025619,2018.5,-0.017023,-0.018024,416.08,-0.024032,-0.020027,418.59
0.058501,0.062132,1244.4,0.040993,0.050727,1320.8,-0.03263,-0.061305,278.13,-0.027357,-0.014173,286.14
0.072434,0.076119,1146.9,0.074183,0.081054,1235.4,-0.044344,-0.061453,197.61,-0.011173,-0.019902,206.13
0.06166,0.058681,988.37,0.052755,0.059194,1070.4,-0.027796,-0.06852,226.66,-0.050743,-0.020685,240.17
0.033659,0.028359,1581.9,0.036629,0.035191,1635.9,-0.019269,-0.036213,323.33,-0.02691,-0.010631,331.33
0.13702,0.13767,1088.6,0.14242,0.14178,1142.6,-0.052479,-0.0041854,212.99,0.068255,0.07405,229.71
0.1687,0.16908,848.16,0.18403,0.18365,920.67,-0.027218,0.0040323,104.93,0.06586,0.041331,126.66
0.18311,0.19002,613.67,0.20596,0.20778,688.7,0.0027898,-0.047737,104.46,0.092994,0.10074,116.85
0.16053,0.1654,798.13,0.19305,0.19116,882.19,-0.042254,-0.031187,103.25,0.078806,0.044266,116.69
0.20485,0.20884,511.71,0.22708,0.23367,596.24,-0.051267,-0.10766,75.737,0.060314,0.089566,94.798
0.16047,0.1569,813.61,0.16997,0.16374,866.62,-0.064248,-0.034621,111.83,0.038282,0.0049933,123.06
0.1839,0.1852,597.18,0.20422,0.20317,670.7,-0.029725,-0.10075,83.359,0.045369,0.075094,96.254
0.19727,0.19504,678.71,0.20812,0.20954,738.72,-0.046906,-0.042914,67.164,0.05489,0.039255,85.569
0.23076,0.22933,429.76,0.23272,0.23255,487.75,-0.018362,-0.11409,26.82,0.079169,0.099639,48.296
0.25064,0.25381,653.3,0.25018,0.24758,687.79,-0.10618,-0.076266,40.787,0.020381,-0.015122,45.563
0.175,0.17058,661.67,0.17987,0.1721,723.17,0.072078,0.0084797,99.368,0.077529,0.087523,103.94
0.21744,0.21143,628.73,0.19821,0.19646,667.7,0.10691,0.13266,93.042,0.13983,0.11734,97.05
0.2974,0.2955,752.86,0.27703,0.27648,759.34,0.25585,0.25214,68.231,0.21477,0.22761,75.184
0.30995,0.30989,632.37,0.31176,0.31001,637.87,0.30354,0.28323,77.312,0.28903,0.28584,86.797
0.31323,0.31287,746.38,0.2958,0.29477,748.86,0.29461,0.3078,89.816,0.28084,0.27711,101.27
0.3621,0.36168,579.42,0.34602,0.34579,582.9,0.36009,0.36009,76.387,0.34169,0.33333,83.358
0.33016,0.32986,637.89,0.32658,0.32501,638.38,0.31765,0.31655,80.834,0.31212,0.31378,86.819
0.33458,0.33373,628.89,0.31596,0.31457,621.37,0.34447,0.34365,112.89,0.31736,0.32503,118.85
0.36088,0.36314,482.41,0.35389,0.35359,482.4,0.35215,0.35551,64.88,0.34936,0.34768,68.859
0.31211,0.31351,686.87,0.30435,0.30168,691.85,0.29577,0.29605,85.306,0.29466,0.2941,92.283
0.33553,0.33541,534.88,0.32386,0.32349,531.36,0.33725,0.33838,87.872,0.32045,0.31933,94.333
0.30455,0.30644,785.37,0.2949,0.29253,793.35,0.29933,0.29906,121.33,0.29211,0.29405,128.3
0.33384,0.33275,593.39,0.3248,0.32631,593.87,0.33146,0.33033,94.87,0.32499,0.32077,99.849
0.32434,0.32403,657.88,0.31445,0.31207,659.86,0.31261,0.31767,88.833,0.30332,0.30726,92.304
0.33766,0.3398,601.4,0.32791,0.32701,603.89,0.33071,0.32145,87.867,0.32145,0.31668,93.344
0.32661,0.3254,677.39,0.32017,0.32005,684.38,0.32458,0.32514,87.34,0.31006,0.31006,93.816
0.30298,0.30344,1196.9,0.30343,0.30471,1196.9,0.35868,0.35633,89.408,0.36507,0.3644,94.407
0.36301,0.36519,482.42,0.35763,0.35816,485.41,0.37597,0.37182,72.91,0.36517,0.36406,79.895
0.34181,0.3427,600.4,0.32991,0.33099,606.88,0.3649,0.35104,76.895,0.33458,0.33632,84.854
0.35552,0.35309,573.91,0.34045,0.33819,564.89,0.34721,0.34972,90.897,0.34022,0.33883,94.37
0.34819,0.34736,613.91,0.32894,0.3296,610.38,0.36875,0.3711,67.405,0.34667,0.34491,74.37
0.35746,0.35563,520.91,0.34035,0.34,517.39,0.36325,0.36778,62.898,0.3372,0.34315,69.362
0.35252,0.35133,627.91,0.34252,0.34395,629.9,0.37169,0.3691,81.41,0.35414,0.35673,90.887
0.38178,0.38253,471.44,0.36524,0.36431,472.41,0.39003,0.39086,54.923,0.37562,0.37479,61.396
0.33262,0.33238,583.39,0.321,0.31837,581.87,0.35747,0.35405,66.89,0.33466,0.34036,75.353
0.32292,0.32347,602.88,0.30828,0.3081,585.85,0.35819,0.34802,102.91,0.33446,0.31554,105.37
0.34142,0.34165,598.4,0.32817,0.32936,597.38,0.34508,0.34536,80.374,0.30956,0.31557,86.825
0.3697,0.36789,499.92,0.35413,0.35279,503.4,0.36604,0.36852,59.4,0.35777,0.35529,70.873
0.35547,0.35423,593.41,0.33544,0.33568,587.39,0.34601,0.35062,75.875,0.32455,0.3289,84.336
0.35746,0.35929,548.42,0.34497,0.34473,549.89,0.35544,0.35849,90.404,0.34073,0.33435,98.867
0.36333,0.36624,442.92,0.34973,0.35078,445.39,0.36394,0.37301,56.903,0.34634,0.35569,64.864
0.34876,0.35089,512.91,0.3328,0.33031,508.38,0.38535,0.38028,72.429,0.35408,0.34479,76.89
0.3516,0.35225,540.91,0.34115,0.34423,537.4,0.37464,0.37319,55.404,0.33633,0.3253,61.356
0.38578,0.38561,435.94,0.3605,0.36079,431.41,0.39423,0.39615,43.921,0.34286,0.34615,52.359
0.35869,0.35957,450.91,0.34154,0.33954,440.38,0.39556,0.39051,54.432,0.36103,0.35486,60.884
0.34808,0.34832,463.9,0.34238,0.34102,457.38,0.3632,0.36405,51.397,0.35868,0.34624,57.371
0.37086,0.36968,399.92,0.35318,0.35395,393.4,0.37411,0.36431,56.402,0.34877,0.33433,61.864
0.38603,0.38568,407.93,0.36178,0.36102,400.41,0.37548,0.37493,51.404,0.35473,0.34449,52.372
0.37036,0.36919,451.42,0.34439,0.3448,448.39,0.37774,0.3812,28.402,0.34631,0.33997,38.345
0.35931,0.36097,492.91,0.33062,0.33216,482.87,0.39017,0.38652,53.915,0.33792,0.33624,62.851
0.29743,0.2978,571.35,0.29087,0.29432,559.83,0.33547,0.33659,112.39,0.31762,0.31651,115.86
0.30754,0.30699,581.86,0.28363,0.28595,563.32,0.30088,0.30554,118.85,0.2836,0.27784,122.31
0.3003,0.30202,581.35,0.27144,0.27175,564.8,0.32271,0.32383,111.88,0.29251,0.29223,115.33
0.30409,0.30701,497.35,0.27877,0.27584,484.31,0.32539,0.33259,97.385,0.30044,0.30432,99.844
0.3272,0.32708,422.87,0.29275,0.29694,411.32,0.35175,0.354,75.389,0.31962,0.31849,77.347
0.3167,0.31828,382.86,0.30368,0.30666,372.83,0.3395,0.3437,63.379,0.32045,0.32073,67.345
0.39013,0.39094,354.43,0.37956,0.37799,349.92,0.39539,0.39345,33.919,0.38541,0.38679,34.894
0.355,0.35761,442.9,0.33942,0.33983,437.88,0.37283,0.37311,42.894,0.33557,0.34034,49.347
0.37275,0.37222,391.42,0.34074,0.34192,385.88,0.39203,0.38012,54.425,0.3505,0.33499,56.375
0.36829,0.36771,413.41,0.35846,0.35448,423.4,0.37464,0.35837,34.389,0.35694,0.35808,42.857
0.37992,0.37805,367.42,0.36594,0.366,364.4,0.36554,0.36057,42.89,0.34539,0.35064,47.35
0.35796,0.35653,453.4,0.34682,0.34784,467.39,0.37045,0.36611,47.896,0.34066,0.33314,57.846
0.38113,0.38096,376.93,0.35975,0.35755,385.9,0.36086,0.3653,33.388,0.34063,0.33869,44.343
0.24186,0.24362,1140.8,0.20873,0.21405,1139.8,0.25014,0.24345,94.236,0.21779,0.21695,97.672
0.29557,0.29299,452.81,0.31608,0.32029,458.86,0.22435,0.21679,88.567,0.30049,0.29401,60.268
0.30829,0.30853,481.84,0.29913,0.29418,493.32,0.29491,0.30492,89.272,0.28761,0.28111,92.773
0.28909,0.28233,427.31,0.288,0.28935,453.31,0.25644,0.25967,57.199,0.29243,0.30371,54.779
0.25292,0.25799,575.25,0.28319,0.28507,619.83,0.20571,0.20897,121.12,0.28234,0.29293,124.33
0.27541,0.27452,487.79,0.28209,0.28297,530.82,0.2317,0.23638,88.181,0.28866,0.29527,89.32
0.26585,0.26454,506.27,0.28057,0.28506,521.31,0.19022,0.19344,103.56,0.22945,0.22515,97.659
0.30347,0.30918,404.84,0.31942,0.31572,372.85,0.2984,0.31106,54.782,0.21122,0.23185,54.648
0.25965,0.25764,447.26,0.281,0.28023,441.79,0.1794,0.20081,76.559,0.17398,0.21138,73.048
0.3281,0.33132,323.37,0.32203,0.32406,327.36,0.28041,0.28364,38.262,0.28956,0.28741,38.783
0.29723,0.29414,438.82,0.28303,0.28175,448.3,0.30027,0.31209,66.802,0.29505,0.3022,69.809
0.27075,0.27951,439.77,0.28475,0.28832,444.32,0.23929,0.23901,48.127,0.24803,0.25169,42.209
0.31116,0.31514,359.83,0.3024,0.29927,337.34,0.30022,0.29967,44.248,0.21336,0.20847,35.671
0.25293,0.24773,449.73,0.2845,0.28415,477.8,0.21071,0.22115,87.127,0.29038,0.27802,80.274
0.28015,0.28063,595.3,0.25996,0.25877,575.76,0.21193,0.20761,122.08,0.17009,0.17792,126.51
0.30527,0.30221,451.32,0.30034,0.30315,472.33,0.28744,0.28603,68.227,0.29978,0.30034,66.775
0.28759,0.28507,439.31,0.28377,0.27736,443.3,0.23965,0.24101,67.675,0.23284,0.23203,68.63
0.25368,0.26068,709.78,0.25429,0.25519,698.27,0.21986,0.22363,149.74,0.21798,0.21582,155.69
0.25872,0.26243,647.27,0.25522,0.25912,643.26,0.21628,0.20781,131.7,0.18979,0.19579,135.61
0.27848,0.27901,660.81,0.27733,0.27769,669.81,0.25423,0.26411,117.25,0.26919,0.27144,129.25
0.29681,0.29495,435.3,0.2807,0.28268,437.31,0.24149,0.24095,54.618,0.21718,0.23393,52.168
0.21422,0.21422,1432.8,0.21362,0.21172,1417.3,0.25928,0.2544,173.76,0.25863,0.25309,164.27
0.26146,0.26308,738.29,0.25589,0.25246,732.78,0.26896,0.27421,160.77,0.25321,0.257,153.75
0.26908,0.26998,661.8,0.27253,0.27005,670.8,0.26371,0.256,127.74,0.26629,0.26343,131.25
0.25746,0.25777,709.78,0.24162,0.24081,719.26,0.25952,0.26488,125.23,0.2253,0.23244,131.19
0.25788,0.26087,555.29,0.26924,0.26607,574.28,0.24767,0.25756,85.24,0.24738,0.25058,102.72
0.23548,0.23219,748.75,0.23914,0.23384,758.23,0.2444,0.24349,122.21,0.23501,0.23864,138.19
0.23422,0.23655,997.76,0.23791,0.23721,996.27,0.23908,0.23436,204.24,0.23347,0.23022,209.74
0.22712,0.22712,1086.8,0.22764,0.22521,1089.8,0.21717,0.21875,171.23,0.22475,0.22254,176.73
0.2394,0.23685,956.28,0.24511,0.24424,961.78,0.25059,0.24498,197.28,0.2497,0.24823,190.28
0.23262,0.23336,976.78,0.21803,0.22334,992.24,0.2592,0.25476,136.26,0.23541,0.22494,142.19
0.22104,0.22199,959.24,0.21329,0.21081,960.72,0.24085,0.24143,213.25,0.22661,0.22894,216.23
0.23517,0.23422,969.26,0.2112,0.2054,983.7,0.23555,0.24385,238.77,0.22238,0.22181,246.21
0.22534,0.22465,1015.8,0.21385,0.21491,1053.2,0.23465,0.23494,197.25,0.2421,0.23971,212.24
0.24679,0.24697,969.8,0.22406,0.22152,995.23,0.24532,0.2388,179.74,0.22575,0.23001,198.68
0.23789,0.23771,792.76,0.22937,0.22918,811.21,0.22851,0.23331,166.22,0.23133,0.23473,196.18
0.24751,0.24898,953.8,0.22651,0.22589,972.25,0.24274,0.22849,156.71,0.20741,0.20484,166.15
0.2884,0.29142,681.33,0.27244,0.27441,699.8,0.29294,0.28282,125.3,0.26923,0.27415,133.27
0.27358,0.27229,769.31,0.25073,0.24945,771.78,0.26043,0.26158,109.23,0.25243,0.24871,111.7
0.27482,0.27075,621.8,0.26134,0.25849,629.27,0.25416,0.26594,116.75,0.24411,0.25043,129.22
0.23941,0.23413,758.26,0.23479,0.23907,772.75,0.22507,0.22393,142.69,0.22564,0.22707,151.17
0.23204,0.23122,932.76,0.22366,0.22441,942.23,0.21795,0.21966,208.72,0.21709,0.21083,218.68
0.23178,0.22895,908.26,0.21937,0.21598,925.72,0.224,0.22514,182.21,0.21714,0.21571,191.17
0.25232,0.24931,747.78,0.24137,0.24256,747.75,0.23721,0.24439,147.74,0.24094,0.24468,155.21
0.24683,0.2494,801.78,0.24796,0.24525,811.76,0.26947,0.27427,164.27,0.25395,0.25734,176.24
0.2532,0.24902,790.78,0.23987,0.24,811.74,0.25746,0.25947,165.76,0.23536,0.23192,188.21
