0.38725,0.3864,2211.9,0.38853,0.38874,2200.9,0.38846,0.38762,442.92,0.3873,0.38485,434.42
0.36657,0.36641,2530.4,0.37233,0.37094,2494.4,0.34959,0.34274,490.38,0.35838,0.35538,488.89
0.3597,0.36028,2613.4,0.36895,0.36688,2561.9,0.34609,0.35496,514.39,0.3592,0.35941,505.9
0.36479,0.36423,2595.4,0.36916,0.36705,2583.9,0.35633,0.35565,515.89,0.37057,0.36686,508.41
0.36639,0.36729,2824.4,0.36764,0.36749,2794.9,0.3567,0.35808,554.4,0.3673,0.36592,549.9
0.367,0.36599,2914.9,0.36989,0.36966,2892.4,0.35747,0.35557,581.9,0.36213,0.35492,584.4
0.37108,0.37106,3297.4,0.3716,0.37213,3284.4,0.3691,0.37007,666.42,0.37683,0.37414,661.42
0.37587,0.37682,3305.9,0.37953,0.37941,3320.9,0.36892,0.36898,669.91,0.37815,0.37519,669.92
0.38405,0.38451,2943.4,0.38433,0.38469,2936.4,0.38042,0.38148,593.42,0.38107,0.38262,598.42
0.39344,0.39394,2384.4,0.38921,0.38969,2382.4,0.39104,0.39519,453.42,0.3932,0.393,452.93
0.38767,0.38802,2181.4,0.38767,0.38868,2169.4,0.39114,0.39147,401.92,0.37991,0.38088,399.42
0.38268,0.38192,2353.4,0.38164,0.38167,2328.4,0.38489,0.38855,447.92,0.38348,0.38533,444.92
0.38421,0.38288,2415.4,0.38289,0.3819,2408.4,0.38822,0.38714,457.92,0.39077,0.39024,455.43
0.38817,0.38747,2630.9,0.38514,0.38381,2617.4,0.39394,0.39174,520.43,0.38996,0.38958,518.43
0.37897,0.37682,2674.4,0.37874,0.37859,2648.9,0.38498,0.38445,516.92,0.37813,0.37719,511.42
0.37457,0.37316,2802.9,0.38012,0.38076,2786.4,0.36564,0.36675,568.91,0.37761,0.37629,565.42
0.3759,0.3746,2731.4,0.37641,0.37569,2694.9,0.37041,0.37035,546.91,0.36827,0.37059,545.41
0.37447,0.37473,2625.9,0.37144,0.37269,2596.4,0.37016,0.36473,533.41,0.36194,0.36153,528.4
0.37437,0.37572,2501.9,0.37156,0.37094,2483.9,0.37282,0.37452,507.91,0.37112,0.36922,508.41
0.29,0.28902,9062.4,0.28862,0.2895,9054.4,0.23311,0.2354,749.2,0.23184,0.23188,745.71
0.35459,0.35544,2534.4,0.35627,0.35723,2516.9,0.35342,0.35443,550.89,0.35194,0.3483,545.89
0.36227,0.36349,2463.4,0.36694,0.36736,2444.4,0.35265,0.35048,527.39,0.35788,0.35791,522.4
0.35615,0.35596,2423.4,0.3668,0.36803,2413.9,0.34339,0.34174,504.88,0.35015,0.34625,497.39
0.35646,0.35578,2355.9,0.3641,0.36384,2346.4,0.3423,0.33687,488.87,0.34558,0.35072,484.89
0.36312,0.36403,2374.4,0.36767,0.36516,2326.9,0.32988,0.3366,455.36,0.33589,0.33521,446.87
0.38616,0.38637,2082.9,0.38318,0.38351,2023.4,0.37742,0.38344,379.92,0.37534,0.37429,377.4
0.38719,0.38737,2056.4,0.39149,0.39192,2023.9,0.36814,0.37598,368.91,0.37228,0.37654,362.4
0.39856,0.39722,1863.4,0.39666,0.39557,1848.9,0.39656,0.39784,335.93,0.39842,0.3963,331.43
0.39695,0.39602,1860.9,0.39204,0.39255,1847.9,0.39718,0.39575,311.93,0.39438,0.38945,311.92
0.39519,0.39618,1897.9,0.39044,0.39072,1857.9,0.3823,0.38417,337.42,0.37682,0.38114,334.9
0.39967,0.3995,1770.4,0.39255,0.39349,1703.9,0.3982,0.39963,311.43,0.37647,0.37682,309.9
0.40106,0.40292,1682.9,0.40046,0.40141,1665.9,0.3994,0.39864,296.93,0.40143,0.39503,291.93
0.40846,0.40882,1542.4,0.41175,0.41091,1529.4,0.4104,0.40871,252.93,0.41287,0.40749,249.44
0.40574,0.40608,1661.9,0.40695,0.40625,1678.4,0.38798,0.38385,295.92,0.38754,0.3838,296.42
0.41165,0.41189,1951.4,0.40559,0.40462,1931.4,0.41552,0.41418,349.44,0.4081,0.40445,346.94
0.40467,0.40508,2006.9,0.40222,0.40114,1986.4,0.41047,0.41155,350.94,0.40354,0.40295,345.93
