0.11288,0.11264,28197,0.14121,0.14489,28221,0.0083641,0.0056822,5530.1,0.047154,0.061125,5448.8
0.11014,0.11112,28363,0.13327,0.14104,28379,0.0046764,0.0034162,5555.1,0.0034922,0.040828,5456.2
0.10175,0.10105,34759,0.1181,0.12382,34749,0.00060299,-0.005442,6897.7,0.00058792,0.026969,6794.8
0.12423,0.12004,31819,0.12733,0.13086,31791,0.018696,0.024283,6004.8,0.024438,0.040999,5935.8
0.15487,0.14952,25571,0.15686,0.16115,25646,0.043794,0.045638,4615.2,0.039096,0.065139,4547.3
0.19362,0.18629,18934,0.18584,0.18936,19054,0.06648,0.068933,3421.6,0.062599,0.068654,3335.7
0.23032,0.22643,14956,0.22196,0.22431,15211,0.078272,0.076298,2536.4,0.090593,0.090762,2471.7
0.23423,0.22993,14328,0.22893,0.22871,14562,0.068527,0.071521,2525.9,0.091053,0.056188,2489.6
0.24537,0.24132,13538,0.23484,0.23402,13839,0.10394,0.10408,2351.5,0.10983,0.083958,2345.1
0.32467,0.32451,8119.3,0.3331,0.33485,8302.9,0.23854,0.26891,1444.7,0.30029,0.2795,1444.3
0.34402,0.34517,6385.9,0.35362,0.35386,6419.9,0.25444,0.29459,1296.3,0.31786,0.31623,1254.8
0.32888,0.32817,7926.8,0.32482,0.32381,7918.8,0.26769,0.28242,1562.7,0.27109,0.27481,1550.8
0.31707,0.31528,7993.8,0.30919,0.30856,7998.8,0.24869,0.25432,1577.7,0.24035,0.23586,1531.7
0.29516,0.29336,12621,0.28546,0.28442,12560,0.24723,0.25245,2507.7,0.21308,0.20724,2454.1
0.22599,0.22625,28516,0.21176,0.20984,28520,0.15383,0.15466,3984.5,0.12906,0.12525,3973.5
0.27519,0.27647,12667,0.24854,0.2471,12639,0.21425,0.22084,2476.1,0.14992,0.13901,2478.4
0.23671,0.23878,17392,0.21649,0.21505,17366,0.18238,0.18137,3442.6,0.11393,0.1138,3451.3
0.23288,0.23648,14862,0.21529,0.21468,14853,0.15502,0.16376,3018.5,0.10177,0.10495,3036.2
0.21994,0.22307,11826,0.19836,0.19664,11976,0.10415,0.11337,2404.8,0.06212,0.06536,2450.4
0.2212,0.22076,9941.7,0.19485,0.19343,10067,0.1266,0.11962,1956.4,0.085736,0.085019,1972.1
0.19363,0.19354,14041,0.17446,0.17236,14207,0.1046,0.10747,2788.8,0.06818,0.069912,2795.6
0.18911,0.18864,15626,0.17211,0.16935,15810,0.10958,0.10936,3130.8,0.077663,0.086771,3140.7
0.18641,0.18432,16337,0.16834,0.16546,16473,0.12156,0.11516,3176.8,0.088718,0.089537,3182.7
0.17207,0.17395,17513,0.16104,0.16001,17742,0.099089,0.1035,3440.3,0.086911,0.086569,3453.7
0.17855,0.17893,14836,0.16576,0.16555,15079,0.10717,0.10485,2866.2,0.091272,0.095624,2873.7
0.19716,0.19372,13091,0.18004,0.1793,13147,0.13578,0.12589,2633.9,0.093152,0.092133,2644.7
0.19839,0.19699,15820,0.1819,0.18026,15847,0.14314,0.13113,2998.5,0.10242,0.11197,3006.3
0.19374,0.19346,16436,0.18588,0.18501,16567,0.1347,0.1217,3106.4,0.10963,0.11414,3126.3
0.19257,0.19238,17978,0.18085,0.17915,18114,0.13562,0.11672,3407.9,0.11606,0.11717,3426.9
