0.26775,0.26709,1179.9,0.26129,0.2652,1169.4,0.28752,0.29371,252.39,0.29451,0.29129,251.4
0.27639,0.27476,1070.4,0.27636,0.27763,1050.9,0.29763,0.29817,231.4,0.30788,0.30842,227.91
0.26424,0.271,1062.8,0.26365,0.26158,1044.8,0.29693,0.30609,227.4,0.29612,0.28668,226.89
0.25739,0.26518,1090.3,0.26516,0.26486,1080.9,0.29185,0.2856,231.38,0.2981,0.29918,231.9
0.26968,0.27161,1038.9,0.27568,0.27399,1022.9,0.29351,0.2927,222.39,0.30514,0.31135,216.41
0.26644,0.26596,1065.8,0.28118,0.28473,1050.9,0.29655,0.27361,230.89,0.30977,0.31139,229.42
0.2693,0.26388,1142.4,0.26982,0.27253,1135.9,0.29209,0.28779,248.4,0.29909,0.29398,248.41
0.26022,0.25355,1028.3,0.26413,0.26571,1008.8,0.28462,0.28353,214.86,0.28871,0.29798,207.88
0.2727,0.28143,974.85,0.29074,0.289,960.87,0.29386,0.30769,200.38,0.33066,0.31682,195.41
0.29474,0.29648,714.36,0.30146,0.30146,700.87,0.29833,0.32633,138.38,0.33037,0.33522,135.9
0.26104,0.26104,1121.3,0.2594,0.26068,1096.8,0.28719,0.28664,239.38,0.288,0.29587,233.39
0.26337,0.26622,1105.8,0.2606,0.26304,1087.8,0.29455,0.2921,233.39,0.29755,0.28311,233.39
0.255,0.26196,1075.8,0.26033,0.26014,1052.3,0.29307,0.29774,222.38,0.29664,0.30352,219.4
0.27879,0.27406,1094.4,0.27842,0.2777,1073.4,0.30255,0.2974,221.39,0.30769,0.30905,217.91
0.26318,0.25851,1175.3,0.25681,0.25887,1157.8,0.28776,0.27427,261.39,0.29288,0.28937,254.41
0.26615,0.26158,1017.8,0.26189,0.26238,997.34,0.2727,0.28921,209.36,0.29307,0.29086,205.38
0.2677,0.26485,1081.3,0.26736,0.26712,1062.4,0.29372,0.29886,237.39,0.30292,0.2921,230.9
0.27205,0.27254,1065.3,0.27233,0.27142,1044.4,0.30027,0.30598,225.89,0.3038,0.31005,223.91
0.30669,0.31506,614.87,0.31591,0.31231,599.87,0.33758,0.33121,110.39,0.3337,0.3373,110.4
0.29947,0.29929,877.38,0.29289,0.29193,862.37,0.30331,0.31935,179.89,0.31187,0.31213,180.89
0.2252,0.22339,1567.4,0.22092,0.22189,1550.8,0.20339,0.19931,238.23,0.19492,0.19366,237.22
0.2709,0.2724,1053.4,0.2773,0.27748,1033.4,0.2811,0.27841,218.87,0.29698,0.30237,216.9
0.27562,0.27934,1014.4,0.2804,0.28124,998.87,0.29164,0.29596,221.39,0.30323,0.31321,219.91
0.28015,0.28501,891.35,0.29435,0.29308,872.37,0.30657,0.29897,186.38,0.32311,0.32664,181.91
0.28681,0.28758,1035.4,0.29016,0.28932,1022.4,0.31821,0.31901,225.42,0.32061,0.30993,224.42
0.29542,0.29381,1026.4,0.29308,0.28932,1013.4,0.31847,0.31015,211.41,0.31042,0.3166,209.41
0.28447,0.28542,1035.9,0.28898,0.2897,1023.4,0.30278,0.30331,219.89,0.32175,0.31587,216.42
0.27701,0.27754,1120.9,0.28368,0.28392,1105.4,0.28544,0.28949,241.38,0.30863,0.30809,238.91
0.2746,0.274,996.34,0.28185,0.28052,972.86,0.28324,0.28784,212.86,0.30865,0.31297,208.41
0.2734,0.27346,1068.9,0.28079,0.28127,1041.9,0.28834,0.29563,227.89,0.30103,0.29698,223.9
0.29234,0.29257,977.88,0.30265,0.30318,962.39,0.31534,0.31988,199.4,0.33565,0.34153,199.43
0.27143,0.2745,978.83,0.28088,0.28161,960.36,0.29381,0.28812,210.37,0.30928,0.30901,208.4
0.27812,0.28197,762.82,0.29401,0.29425,746.86,0.29629,0.29906,158.36,0.33149,0.32955,154.4
0.28422,0.28549,751.34,0.30007,0.29849,736.37,0.32009,0.31056,154.38,0.32417,0.32526,151.4
0.28348,0.28004,825.35,0.30073,0.2994,812.87,0.31914,0.31209,168.89,0.32945,0.33162,168.91
0.30907,0.31669,797.39,0.31195,0.30912,787.38,0.34521,0.34385,156.42,0.34032,0.33215,157.41
0.2838,0.28523,1067.4,0.28696,0.29065,1051.4,0.30489,0.30649,225.9,0.30941,0.30941,221.41
0.27142,0.27291,1155.4,0.27925,0.27972,1139.4,0.29028,0.29565,245.39,0.30559,0.31122,239.92
0.26006,0.25879,1211.9,0.2654,0.26431,1199.4,0.28118,0.27392,259.88,0.28925,0.29113,259.4
0.25826,0.25735,1090.3,0.26151,0.26243,1069.8,0.27534,0.27699,231.87,0.28959,0.28575,227.89
0.28006,0.27988,894.85,0.28268,0.28086,879.35,0.29164,0.28973,182.87,0.29601,0.31185,180.39
0.26302,0.26055,1214.9,0.25988,0.25952,1200.4,0.27998,0.27455,255.88,0.28866,0.28649,252.4
0.27259,0.26828,934.84,0.26867,0.26855,915.34,0.27919,0.29268,187.35,0.29488,0.29736,181.37
0.2473,0.25003,1077.8,0.25777,0.26202,1074.8,0.25274,0.26125,222.84,0.28814,0.29748,220.89
0.29911,0.29815,778.87,0.30584,0.30741,770.38,0.33178,0.33151,157.41,0.34082,0.34027,157.92
0.32198,0.32101,566.37,0.32265,0.32368,547.37,0.33469,0.33931,110.89,0.3385,0.35019,109.4
0.28434,0.28597,768.84,0.29907,0.29999,756.86,0.31744,0.3049,157.87,0.3297,0.29782,157.38
0.29203,0.29506,773.86,0.30555,0.30573,759.87,0.31342,0.30744,163.88,0.31342,0.32727,161.9
0.27131,0.27251,1091.9,0.27779,0.27677,1078.4,0.29193,0.29434,234.9,0.30208,0.30636,234.41
0.27246,0.26994,1019.8,0.28206,0.28266,1001.4,0.29301,0.29624,217.89,0.30457,0.31237,216.91
0.27204,0.27601,1032.4,0.27885,0.27692,1016.4,0.29558,0.30421,215.39,0.30448,0.29288,210.89
0.27441,0.27561,1073.9,0.27281,0.27089,1061.4,0.29069,0.29641,221.39,0.28198,0.28851,221.38
0.26015,0.26159,1178.9,0.27059,0.27119,1167.9,0.28207,0.28744,254.39,0.30676,0.29925,252.91
0.27747,0.28039,1058.9,0.2799,0.28402,1046.9,0.31032,0.30441,220.4,0.31139,0.31139,217.91
0.27387,0.27172,1052.4,0.28227,0.28431,1031.4,0.29586,0.30554,219.89,0.31442,0.31307,214.91
0.26492,0.26776,988.33,0.27081,0.26978,970.84,0.29792,0.29792,214.89,0.30502,0.30666,209.9
0.27542,0.27765,949.34,0.28249,0.28394,936.86,0.29092,0.29444,193.87,0.30119,0.31145,192.39
0.26367,0.26264,1125.4,0.26847,0.26841,1116.9,0.28011,0.27493,232.38,0.29946,0.28801,233.4
0.25088,0.25186,1197.3,0.25633,0.25706,1188.8,0.27466,0.27711,257.38,0.28093,0.2842,255.89
0.24909,0.25362,1249.8,0.25385,0.25463,1237.9,0.27145,0.27334,266.88,0.28278,0.28171,264.9
0.25204,0.25619,1191.8,0.25708,0.25714,1182.9,0.27911,0.27638,261.88,0.29224,0.29388,257.41
0.25305,0.25805,985.83,0.26288,0.26035,975.34,0.28709,0.2761,213.37,0.28791,0.29725,209.89
0.19474,0.19915,1510.8,0.20156,0.1964,1492.3,0.17077,0.16035,234.16,0.16888,0.17803,233.18
0.25159,0.25423,1166.8,0.25228,0.25037,1150.8,0.27869,0.2653,252.38,0.27213,0.28033,249.88
0.26874,0.26302,907.33,0.27137,0.2668,893.34,0.28326,0.29545,190.36,0.29767,0.29296,184.88
0.29279,0.28254,691.34,0.29503,0.29436,675.85,0.30746,0.30083,131.36,0.32265,0.32762,129.89
0.29498,0.2858,607.83,0.30528,0.30314,591.36,0.31773,0.33019,121.88,0.33712,0.33435,117.39
0.29305,0.28941,564.34,0.3055,0.30696,551.86,0.31216,0.3253,113.88,0.33105,0.32968,112.39
