0.15503,0.1358,751.12,0.16939,0.16359,809.16,0.047352,0.023676,191.96,-0.17103,0.011838,192.83
0.13819,0.10425,771.08,0.14263,0.14669,771.63,-0.016477,-0.11153,197.34,-0.029785,-0.15779,195.75
0.13088,0.093777,859.08,0.15496,0.15211,855.15,-0.020807,-0.13556,213.76,0.010088,-0.081652,214.81
0.12735,0.081375,884.57,0.13235,0.13771,897.62,-0.18401,-0.0057107,215.88,0.011104,-0.15355,216.26
0.12734,0.090661,846.08,0.14982,0.15048,858.65,0.036218,-0.067949,206.44,-0.063782,-0.037179,206.35
0.13179,0.080552,932.09,0.12037,0.12587,962.61,-0.19519,0.041026,228.43,-0.14295,-0.015385,228.87
0.13832,0.086278,791.08,0.14717,0.15397,840.64,-0.012117,-0.11798,200.31,-0.13744,-0.060587,201.28
0.13137,0.09608,851.08,0.14325,0.14238,877.14,0.0032468,-0.037987,211.89,-0.035714,-0.084091,213.25
0.13061,0.087714,788.57,0.12981,0.1352,789.62,-0.047164,-0.035054,200.89,-0.12906,-0.022307,202.77
0.12268,0.066394,1350.1,0.12577,0.13373,1342.6,-0.026944,-0.025239,250.07,-0.0047749,-0.080832,250.54
0.13872,0.082953,811.58,0.14766,0.15348,808.14,-0.07311,0.0055762,211.87,-0.10502,-0.16047,213.78
0.12954,0.071471,912.58,0.11728,0.12304,922.1,-0.047773,-0.07295,219.4,-0.13202,-0.012266,223.42
0.13027,0.058332,852.57,0.12205,0.13574,894.61,-0.055844,-0.034416,206.9,-0.03961,-0.015584,208.85
0.11484,0.06036,989.58,0.09971,0.11103,1026.1,-0.048611,-0.076389,234.41,-0.048611,-0.06746,236.4
0.1403,0.097283,900.1,0.14732,0.15072,924.14,-0.011768,0.024809,233.94,-0.13136,-0.13899,233.26
0.13089,0.08326,891.08,0.12633,0.13381,900.61,-0.18933,0.03399,228.4,-0.026366,-0.14358,229.76
0.14245,0.095746,777.58,0.13343,0.13767,779.6,0.0057618,-0.11748,198.87,-0.19782,-0.038412,202.31
