0.25429,0.24609,577.79,0.26485,0.26604,581.31,0.26412,0.24915,108.81,0.29181,0.27034,112.83
0.27972,0.2744,597.83,0.26719,0.26577,598.81,0.29127,0.30394,105.85,0.28141,0.29211,107.33
0.28368,0.28176,551.83,0.27469,0.27963,555.82,0.31403,0.33101,99.373,0.30317,0.2951,99.849
0.26412,0.25963,538.31,0.28808,0.28211,542.83,0.28901,0.29067,99.846,0.31205,0.32149,101.37
0.28013,0.27694,515.32,0.29808,0.29716,525.34,0.32371,0.30594,90.363,0.32621,0.33009,94.874
0.25766,0.25885,622.3,0.25676,0.25707,629.3,0.29494,0.28826,127.35,0.27462,0.28047,129.33
0.23673,0.23508,688.27,0.25456,0.25418,688.8,0.26169,0.26169,144.32,0.2738,0.27324,144.34
0.24445,0.24838,673.28,0.27151,0.273,678.82,0.27179,0.2757,134.83,0.30978,0.30978,135.87
0.25861,0.26197,585.3,0.28537,0.28413,589.83,0.30592,0.2988,96.851,0.32755,0.32271,102.87
0.28682,0.28749,512.83,0.29968,0.2982,509.34,0.32363,0.31475,96.87,0.33417,0.34193,93.888
0.28385,0.28496,502.83,0.3104,0.30891,501.35,0.30292,0.32008,83.857,0.31779,0.32008,82.864
0.31211,0.31278,557.37,0.29719,0.29713,551.85,0.32894,0.34349,98.885,0.31768,0.31219,98.364
0.27681,0.2745,616.32,0.27391,0.27715,615.32,0.30739,0.30936,113.86,0.29836,0.30175,114.35
0.25258,0.24805,609.79,0.23452,0.2327,613.76,0.29363,0.29937,110.34,0.25947,0.25086,110.79
0.23391,0.22934,565.76,0.26686,0.26461,565.3,0.26484,0.26427,105.81,0.29508,0.29819,106.34
0.2584,0.25087,526.79,0.25831,0.25812,532.8,0.28816,0.29131,94.837,0.29588,0.26501,95.823
0.23007,0.22811,620.76,0.23885,0.23216,622.77,0.25309,0.25253,134.31,0.23567,0.24944,134.79
0.26635,0.26456,557.81,0.25989,0.262,559.3,0.31032,0.3199,102.87,0.27142,0.26043,104.31
0.25246,0.25003,584.29,0.25842,0.25855,582.3,0.29593,0.2866,104.84,0.27332,0.29395,104.83
0.26732,0.26831,459.81,0.26262,0.2633,466.8,0.28571,0.27888,75.325,0.29539,0.27319,77.819
0.31375,0.31496,420.36,0.30457,0.30385,420.85,0.33278,0.33667,57.377,0.32028,0.32972,59.364
0.32623,0.32545,406.88,0.3198,0.32076,410.37,0.34225,0.3403,50.882,0.33974,0.33556,53.876
0.37445,0.37322,344.92,0.38197,0.38133,339.92,0.41026,0.39737,30.429,0.41268,0.41026,31.435
0.34901,0.34644,439.39,0.32971,0.32851,436.88,0.37369,0.37176,62.912,0.35769,0.3508,62.896
0.29912,0.30205,630.36,0.2977,0.2949,628.86,0.32408,0.33518,106.88,0.31937,0.30688,107.86
0.31267,0.31382,566.87,0.30886,0.30649,565.37,0.33926,0.32871,89.386,0.32954,0.34925,90.89
0.32437,0.32611,613.89,0.30808,0.30796,606.87,0.3515,0.34414,109.91,0.33188,0.33243,114.39
0.35523,0.35547,527.41,0.34271,0.34181,516.4,0.3654,0.37221,93.926,0.36049,0.35286,95.914
0.37,0.36988,426.92,0.35774,0.35532,420.91,0.39702,0.39648,63.43,0.38211,0.37859,62.92
0.36755,0.37061,359.91,0.36203,0.36132,353.91,0.39574,0.39247,42.424,0.37664,0.37418,43.908
0.40752,0.40648,297.45,0.39443,0.39438,302.93,0.43559,0.43264,16.451,0.41519,0.42217,20.438
0.39847,0.39847,303.94,0.3853,0.38744,303.43,0.42295,0.42241,21.443,0.40867,0.40086,24.428
0.3889,0.38925,350.43,0.38567,0.38444,346.93,0.412,0.41712,32.435,0.40689,0.41039,34.93
0.37488,0.37671,338.42,0.37195,0.37236,336.91,0.39962,0.3944,31.418,0.4051,0.39687,27.924
0.40278,0.40254,295.94,0.38783,0.38656,297.93,0.42922,0.42169,22.946,0.4085,0.41658,26.935
0.38809,0.38645,362.93,0.37157,0.37344,362.42,0.41969,0.42077,36.942,0.4086,0.39886,38.93
0.36952,0.37058,413.42,0.36932,0.37002,408.92,0.39034,0.39007,49.922,0.38599,0.39577,49.423
0.35912,0.35858,372.4,0.35693,0.35658,369.9,0.38251,0.37602,38.908,0.38738,0.36546,41.404
0.29471,0.29169,615.34,0.30026,0.30026,608.84,0.32113,0.3027,115.86,0.32911,0.31976,116.37
0.18216,0.17533,1448.3,0.17701,0.17832,1443.7,0.16656,0.1691,217.67,0.14685,0.1405,216.62
0.23661,0.22841,848.27,0.21638,0.21435,848.25,0.25983,0.27254,166.32,0.22717,0.23382,167.28
0.24727,0.24789,821.8,0.24383,0.23999,824.79,0.28015,0.27342,155.85,0.26472,0.27566,158.83
0.27291,0.27714,658.33,0.25504,0.24907,656.79,0.30741,0.31339,115.36,0.28689,0.27806,115.83
0.31316,0.3137,500.37,0.28675,0.28421,504.83,0.34348,0.33505,84.891,0.29864,0.31386,88.356
0.29396,0.2942,558.84,0.28414,0.28045,552.83,0.33557,0.33585,91.384,0.31435,0.31798,93.359
0.33275,0.33052,515.38,0.31371,0.31304,507.87,0.36706,0.36455,77.912,0.34281,0.34643,77.392
0.34436,0.34389,432.89,0.3329,0.33218,429.88,0.35851,0.37329,61.404,0.35796,0.34811,58.895
0.36036,0.36352,314.91,0.35232,0.35244,309.9,0.38366,0.37825,26.408,0.37121,0.37933,25.903
0.39311,0.39328,304.43,0.38844,0.38861,303.43,0.42361,0.41877,27.443,0.422,0.41044,26.441
0.36809,0.36529,338.41,0.36759,0.36491,337.91,0.39845,0.39446,38.427,0.38806,0.39099,41.421
0.36899,0.36986,353.92,0.38081,0.37982,356.43,0.37405,0.38491,38.417,0.41124,0.40825,38.438
0.39465,0.39769,310.94,0.40512,0.40467,310.94,0.41145,0.41013,25.936,0.421,0.41994,28.439
0.35505,0.35558,384.4,0.35483,0.35483,382.4,0.37217,0.36192,50.907,0.37675,0.37244,51.41
0.35032,0.34708,463.4,0.32983,0.32911,455.88,0.37664,0.3676,69.414,0.34156,0.34704,69.893
0.34801,0.3454,480.4,0.33602,0.33763,470.89,0.37562,0.37644,65.413,0.35801,0.35608,62.9
0.3239,0.32274,462.87,0.31559,0.31928,459.37,0.3495,0.36148,69.897,0.33528,0.33807,70.88
0.30885,0.31018,524.87,0.31072,0.31096,526.87,0.32453,0.33315,84.381,0.33009,0.33871,86.382
0.31078,0.31175,529.87,0.32268,0.32304,530.88,0.32027,0.32027,85.87,0.34267,0.34043,86.887
0.26238,0.26164,694.32,0.24066,0.24202,695.79,0.28233,0.28623,129.84,0.24944,0.25613,132.8
0.23885,0.23478,679.78,0.26811,0.27318,678.82,0.24394,0.23493,136.8,0.28479,0.29042,137.85
0.27815,0.27033,780.33,0.27347,0.27138,772.33,0.30105,0.30189,157.87,0.30494,0.29634,155.87
0.28013,0.28044,733.84,0.27826,0.28176,736.84,0.28619,0.29011,141.85,0.29346,0.29402,146.35
0.29713,0.30043,622.35,0.28097,0.28011,621.33,0.31395,0.31202,118.37,0.28831,0.28886,117.84
0.30021,0.29634,709.86,0.28897,0.29069,701.35,0.32036,0.32699,146.9,0.31236,0.31981,147.39
0.29192,0.29168,605.84,0.27995,0.27933,602.32,0.32207,0.32737,115.88,0.30642,0.2919,117.36
0.29694,0.29781,603.34,0.29353,0.29551,598.84,0.3325,0.32973,116.39,0.31312,0.31728,116.37
0.28839,0.29734,612.34,0.31105,0.30806,609.86,0.31723,0.32053,120.88,0.33782,0.33342,121.39
0.30981,0.31126,635.87,0.31291,0.31749,637.38,0.34527,0.32859,121.4,0.34445,0.33926,121.41
0.32089,0.32185,635.38,0.32417,0.32267,644.38,0.35459,0.35651,117.42,0.34799,0.34662,119.41
0.3294,0.3263,585.39,0.31275,0.31383,583.37,0.36019,0.3556,112.42,0.33937,0.33802,113.4
0.34172,0.33994,511.39,0.34351,0.34506,510.9,0.36633,0.36525,92.915,0.36875,0.36337,90.916
0.33911,0.33015,524.39,0.34613,0.34762,525.9,0.35571,0.35625,92.904,0.38071,0.37908,90.422
0.33865,0.33623,605.39,0.34451,0.34812,602.4,0.3657,0.363,105.92,0.3719,0.37433,108.93
0.33584,0.32467,493.87,0.32985,0.33063,495.88,0.35788,0.36223,87.9,0.35842,0.36576,87.903
0.33193,0.3284,533.38,0.34008,0.3402,539.39,0.34113,0.36674,92.402,0.36646,0.36261,94.408
0.31338,0.31181,502.36,0.3076,0.30494,500.36,0.32723,0.34746,79.88,0.33488,0.32832,80.874
0.21093,0.20482,865.22,0.20193,0.20193,869.73,0.22663,0.22861,185.28,0.20907,0.22436,184.76
0.18085,0.18487,973.18,0.18681,0.1872,967.21,0.21763,0.22248,219.78,0.21791,0.21449,217.28
0.17222,0.17222,1028.7,0.18026,0.18104,1022.2,0.20255,0.19443,212.73,0.19704,0.19646,211.73
0.1599,0.15723,1082.6,0.17578,0.17637,1089.7,0.18754,0.19554,236.23,0.21269,0.19468,237.76
0.12873,0.12873,1660.7,0.14273,0.14241,1664.2,0.1353,0.15367,265.63,0.15479,0.16398,266.15
0.16463,0.16977,1214.7,0.17765,0.17836,1218.2,0.19503,0.18513,267.75,0.20266,0.20492,268.26
0.1491,0.15714,1358.2,0.17005,0.16643,1361.2,0.19767,0.19427,301.78,0.1937,0.20647,303.77
0.15519,0.15422,1345.2,0.16116,0.15747,1343.7,0.185,0.19485,286.26,0.18819,0.18848,286.25
0.17269,0.17561,1093.2,0.18909,0.18394,1092.2,0.20501,0.21491,227.26,0.21666,0.21229,227.77
0.1922,0.19207,1043.7,0.18858,0.19155,1047.2,0.22652,0.22022,220.29,0.22537,0.22279,221.79
0.15596,0.15415,1184.1,0.1666,0.1624,1187.7,0.18814,0.18671,256.24,0.19359,0.19244,258.75
0.16407,0.16041,966.66,0.18147,0.18411,974.2,0.19475,0.17224,194.21,0.22187,0.21004,194.76
0.18393,0.18786,975.2,0.18147,0.17385,978.69,0.23433,0.19989,213.78,0.20469,0.21118,214.75
0.18701,0.18286,990.69,0.18578,0.1802,995.19,0.21437,0.22851,207.78,0.23312,0.2161,211.28
0.20433,0.2049,880.23,0.21092,0.21354,883.24,0.23368,0.25172,178.3,0.24026,0.23597,179.79
0.22128,0.2178,857.26,0.23813,0.23926,856.28,0.24943,0.24771,165.8,0.27514,0.26,169.32
0.21057,0.22021,754.24,0.24113,0.24252,753.78,0.24986,0.24522,137.79,0.25159,0.26754,134.8
0.24682,0.26178,612.29,0.28575,0.28513,609.33,0.27462,0.27323,116.32,0.30495,0.29994,115.36
0.30422,0.30483,489.36,0.30582,0.29668,493.35,0.34125,0.30618,71.367,0.32827,0.32579,73.363
0.27987,0.27259,506.82,0.29206,0.29395,517.84,0.29956,0.29567,93.85,0.31344,0.31011,97.361
0.2947,0.29109,523.34,0.28327,0.28382,524.33,0.31518,0.31823,94.862,0.30517,0.31406,90.854
0.26398,0.25928,699.81,0.2838,0.27595,699.83,0.29146,0.27961,142.35,0.29559,0.30579,141.36
0.2434,0.24221,741.78,0.25016,0.25322,743.29,0.26953,0.27316,153.83,0.27065,0.2793,154.83
0.20583,0.20431,932.23,0.22043,0.21936,933.75,0.22373,0.20537,195.77,0.23644,0.23277,201.79
0.19352,0.19072,861.2,0.21843,0.21512,870.25,0.22267,0.24194,171.28,0.23734,0.25029,172.8
0.2356,0.23528,757.28,0.24277,0.24759,759.29,0.2373,0.27003,144.81,0.28245,0.26975,145.84
0.21438,0.21842,737.25,0.23858,0.23921,742.78,0.25515,0.24656,135.3,0.2646,0.26718,136.31
0.21939,0.21522,791.75,0.23104,0.22781,796.77,0.25435,0.24145,168.81,0.26865,0.26725,169.34
0.19893,0.20141,777.71,0.22502,0.22171,780.26,0.20434,0.22832,159.76,0.23728,0.23439,161.29
0.21353,0.21886,634.73,0.24441,0.24225,638.27,0.25113,0.24717,124.79,0.28083,0.26442,126.32
0.27353,0.27402,565.82,0.27589,0.27804,565.82,0.30828,0.28616,87.341,0.30488,0.3287,87.359
0.25879,0.25326,510.3,0.28816,0.28779,516.33,0.26066,0.26293,78.306,0.33286,0.32007,80.866
0.29962,0.29174,540.34,0.28805,0.29002,541.83,0.33287,0.3218,92.873,0.31074,0.31516,95.358
0.24234,0.23607,697.28,0.25281,0.25085,700.79,0.24846,0.25827,143.31,0.27874,0.28015,142.34
0.22297,0.21672,701.23,0.22982,0.23332,706.26,0.25257,0.23888,139.28,0.25228,0.25542,135.3
0.20471,0.2038,746.22,0.23156,0.22628,751.26,0.21991,0.23759,167.78,0.24615,0.24615,165.8
0.23198,0.22469,763.26,0.23454,0.23409,771.76,0.24902,0.2566,162.31,0.26137,0.24368,165.8
0.25645,0.24517,683.29,0.25669,0.25252,688.29,0.29157,0.28006,127.33,0.25871,0.27921,130.3
0.29734,0.28814,525.83,0.28378,0.2825,527.83,0.31579,0.33539,86.868,0.31831,0.29983,87.349
0.32963,0.32903,465.88,0.30754,0.31261,463.86,0.34891,0.37368,66.398,0.32777,0.33945,65.372
0.27224,0.27556,545.32,0.29093,0.28627,549.83,0.30795,0.3149,99.864,0.32212,0.31128,97.865
0.22989,0.22856,686.25,0.23351,0.23155,688.77,0.26264,0.26006,129.8,0.26839,0.26351,126.31
0.26531,0.26737,654.31,0.27778,0.27298,667.32,0.29853,0.29543,124.35,0.29628,0.29966,126.35
0.2175,0.22046,568.74,0.26177,0.26359,574.8,0.25835,0.25269,110.3,0.27787,0.27872,112.82
0.29765,0.29978,425.34,0.32932,0.32859,429.87,0.33111,0.33805,66.373,0.35136,0.34526,64.887
0.30058,0.30277,473.85,0.31582,0.31715,481.37,0.34315,0.33737,75.888,0.34865,0.3536,78.396
0.2719,0.2725,1073.9,0.28253,0.28151,1073.4,0.25081,0.25472,87.745,0.26415,0.26252,88.756
