0.066535,0.064151,1602.5,0.059522,0.057943,1587.5,-0.017857,-0.04881,391.66,-0.030655,0.02381,389.81
0.060332,0.057382,1477.6,0.047753,0.042065,1475.5,-0.020681,-0.059915,367.28,-0.057786,0.023723,367.3
0.069192,0.073538,1372,0.096188,0.09977,1394.6,-0.00029638,-0.11707,342.13,-0.070243,-0.064612,341.13
0.06923,0.076132,1521.1,0.081766,0.08667,1557.6,-0.039607,0.016677,365.29,-0.091423,-0.11197,364.31
0.14271,0.14278,1389.2,0.12189,0.12696,1391.6,0.12161,0.0095321,341.54,0.05517,0.079723,340.31
0.10934,0.11154,1566.1,0.10827,0.10734,1523.6,-0.083037,-0.035884,371.84,-0.079181,-0.12337,372.31
0.095802,0.098968,1427.6,0.090146,0.0966,1402.1,-0.069994,-0.1476,327.83,0.010651,-0.093427,329.2
0.045827,0.049389,1606,0.056271,0.053433,1604.5,-0.020574,-0.024938,363.74,0.0015586,0.0093516,363.25
0.075186,0.079309,1347,0.080224,0.085293,1341,-0.0053699,-0.022971,316.54,-0.081146,-0.069511,316.06
0.090278,0.095701,1270.1,0.06902,0.07612,1270.5,-0.033514,0.017814,292.06,0.0093599,-0.16153,292.67
0.11437,0.12412,923.09,0.048818,0.075947,919.95,0.020712,-0.1514,251.97,-0.088098,-0.034131,251.46
0.0073345,0.043412,1680.9,-0.036783,0.044503,1673.9,0.017421,-0.040037,334.59,-0.044315,0.0039731,335.58
-0.024292,-0.0049673,2297.7,-0.042537,0.0054953,2291.7,-0.013548,-0.015753,503.69,-0.010712,-0.014493,501.2
-0.025154,-0.0063568,2251.7,-0.044846,0.0060068,2247.7,-0.019861,-0.02459,502.21,-0.031211,-0.017339,500.21
-0.025949,-0.0050813,2333.7,-0.038587,0.0096128,2335.2,-0.033084,-0.012797,511.7,-0.052122,0.0087391,511.7
-0.0157,-0.0036589,2618.8,-0.026822,0.0070376,2611.8,-0.021056,-0.011269,594.72,-0.035291,0.0044484,589.73
-0.01158,0.0007279,2693.7,-0.021833,0.0083268,2689.7,-0.012798,-0.0077381,612.65,-0.021131,-0.0041667,611.15
-0.023842,0.0014346,1977.5,-0.043912,0.018252,1972.5,-0.026236,-0.020134,464.85,-0.0042709,-0.059182,460.86
0.05574,0.06605,1458,0.056619,0.085059,1371,-0.0032183,-0.033353,325.67,0.0035108,0.0052662,324.26
0.14762,0.14877,1514.7,0.12569,0.12428,1346.6,0.16742,0.17532,328.25,0.13043,0.072558,327.11
0.10124,0.10262,1636.6,0.053004,0.051891,1507.5,0.093273,0.061334,383.54,-0.018089,-0.084511,382.67
0.094836,0.088568,1585.6,0.093394,0.088947,1616.6,0.0581,-0.090727,396.8,0.012593,-0.10303,395.18
0.08114,0.079153,1234,0.10482,0.10429,1336.1,-0.10784,0.046136,326.18,-0.019608,0.0083622,323.22
