0.29365,0.29564,801.36,0.29244,0.29015,803.36,0.31801,0.28863,157.87,0.30794,0.30658,158.38
0.29281,0.29613,799.36,0.29213,0.29002,793.36,0.28541,0.29909,171.87,0.2897,0.29345,171.36
0.30898,0.30958,776.89,0.30646,0.30652,773.38,0.33244,0.3424,150.91,0.32866,0.32705,151.41
0.30589,0.30734,710.87,0.30925,0.30877,711.38,0.31609,0.33099,139.89,0.29767,0.3188,139.88
0.30653,0.3016,798.87,0.2995,0.29781,791.87,0.32913,0.29265,164.88,0.29694,0.30365,160.88
0.30423,0.30615,807.38,0.29085,0.29037,804.36,0.30376,0.31274,163.88,0.29804,0.29886,163.86
0.31149,0.31722,699.88,0.30327,0.30205,697.37,0.32778,0.33342,146.4,0.31274,0.32724,145.39
0.32905,0.33407,613.39,0.32101,0.32125,614.88,0.3611,0.36943,117.43,0.34659,0.34632,117.41
0.31582,0.31877,722.89,0.31495,0.30858,720.38,0.33993,0.33044,128.39,0.31226,0.33098,130.38
0.2822,0.28486,1028.9,0.28171,0.28105,1035.9,0.3013,0.29293,213.38,0.29617,0.30346,213.89
0.2831,0.28077,1041.9,0.2845,0.28432,1042.9,0.29167,0.28761,229.88,0.30547,0.30276,228.9
0.28941,0.29038,1050.9,0.29014,0.28906,1047.9,0.30741,0.31513,220.9,0.30714,0.29808,222.4
0.26387,0.26466,1235.9,0.26476,0.26616,1237.9,0.28622,0.28486,258.89,0.28296,0.28269,260.39
0.26048,0.25944,1173.4,0.26128,0.26293,1177.4,0.2809,0.27361,255.87,0.27145,0.28332,252.37
0.27617,0.27562,1122.4,0.27363,0.27192,1127.9,0.29415,0.29036,244.39,0.29415,0.29307,242.9
0.27811,0.2796,934.36,0.2829,0.2863,932.37,0.28959,0.29826,199.87,0.30315,0.30315,198.89
0.2427,0.24168,1674.4,0.23105,0.23165,1673.4,0.24468,0.24281,247.3,0.24414,0.23562,247.79
0.29925,0.30084,858.38,0.28572,0.28517,856.86,0.3133,0.31706,189.4,0.30633,0.30472,191.39
0.30297,0.30567,872.88,0.29772,0.29803,876.88,0.3278,0.32563,187.4,0.30604,0.31393,185.9
0.29794,0.29614,910.37,0.30029,0.29987,912.88,0.30825,0.29807,190.38,0.3195,0.32325,191.91
0.29869,0.29923,865.87,0.30046,0.30406,869.87,0.29697,0.30428,177.37,0.32323,0.32079,175.39
0.3073,0.30742,880.88,0.30507,0.30663,876.38,0.32732,0.3257,181.9,0.31519,0.31331,179.89
0.33095,0.33277,790.42,0.32935,0.33006,789.91,0.3551,0.35881,150.43,0.35138,0.35801,150.93
0.31437,0.3149,941.9,0.30957,0.31069,932.9,0.32605,0.33031,183.4,0.32552,0.33005,181.4
0.3049,0.30527,978.89,0.30243,0.30062,977.39,0.31112,0.31838,207.89,0.32483,0.32133,202.91
0.3014,0.30509,970.88,0.29295,0.29065,959.87,0.31182,0.3219,200.89,0.3031,0.30229,196.88
0.30624,0.30379,755.36,0.29102,0.28679,754.35,0.30921,0.29715,163.85,0.27193,0.2818,158.84
0.31475,0.31214,794.39,0.29475,0.29432,800.87,0.33559,0.32069,170.9,0.29307,0.30255,171.37
0.30408,0.30341,779.36,0.29463,0.29225,776.36,0.31338,0.29746,175.87,0.30475,0.30151,172.38
0.30108,0.30445,686.85,0.28186,0.2818,680.34,0.29507,0.30603,142.34,0.28795,0.2874,140.34
0.31668,0.31221,676.38,0.31082,0.3127,662.38,0.30934,0.34058,134.39,0.31233,0.31722,131.38
0.33019,0.32411,594.88,0.30827,0.31381,586.87,0.32962,0.3519,113.39,0.32745,0.29783,107.87
0.32745,0.32859,694.9,0.31981,0.31818,684.89,0.34524,0.33685,133.91,0.3217,0.34497,131.9
0.32833,0.33379,667.4,0.33501,0.33082,668.9,0.35008,0.34657,127.41,0.35927,0.35548,130.42
0.31453,0.31881,924.4,0.31876,0.31591,924.41,0.33564,0.3431,188.92,0.33511,0.3391,187.92
0.32235,0.32211,784.39,0.31106,0.30891,785.88,0.341,0.33018,157.9,0.3364,0.33478,158.9
0.31315,0.31898,730.38,0.30878,0.30212,732.38,0.33913,0.32843,143.39,0.30407,0.29443,140.87
0.32127,0.32109,667.88,0.3103,0.30964,660.88,0.34326,0.33378,130.4,0.3346,0.32323,125.89
0.34131,0.34178,827.43,0.32422,0.32816,827.91,0.36877,0.35313,159.44,0.35578,0.34597,161.93
0.30822,0.30665,820.87,0.30187,0.30544,820.87,0.31833,0.30997,172.88,0.31402,0.31671,173.88
0.30312,0.30494,830.87,0.28797,0.2947,829.35,0.32374,0.31831,175.89,0.28762,0.30391,172.86
0.30877,0.3078,899.38,0.29459,0.29762,896.37,0.32367,0.32259,190.9,0.30417,0.31067,187.89
0.30841,0.30682,856.88,0.30053,0.30614,865.88,0.30845,0.32916,173.9,0.31662,0.31526,179.39
0.30169,0.29904,1070.4,0.2874,0.28945,1075.4,0.31962,0.32861,214.42,0.30463,0.30136,216.9
0.30963,0.30627,857.89,0.2932,0.29534,857.37,0.32782,0.32321,174.91,0.31155,0.30911,175.39
0.32003,0.32142,964.42,0.2969,0.29244,964.38,0.34245,0.34326,195.43,0.30671,0.31619,196.9
0.31227,0.31094,978.41,0.29526,0.29321,983.88,0.32945,0.32675,194.92,0.32214,0.31456,199.4
0.31689,0.31653,888.9,0.30116,0.30068,887.38,0.33768,0.33578,180.92,0.31648,0.31892,178.9
0.30947,0.31123,847.89,0.29971,0.30147,857.37,0.32788,0.3347,169.91,0.32106,0.32706,169.9
0.32044,0.3196,795.9,0.308,0.31094,798.38,0.34104,0.33297,159.42,0.32087,0.33808,160.9
0.35739,0.35863,588.42,0.34809,0.34672,587.41,0.39086,0.38129,89.934,0.36953,0.37992,91.423
0.34902,0.34902,707.42,0.34978,0.34849,709.92,0.36076,0.36502,130.93,0.36395,0.36422,132.43
0.34328,0.34081,807.43,0.33178,0.33137,812.41,0.36981,0.37513,149.94,0.35756,0.35969,152.43
0.34278,0.34218,741.92,0.33538,0.33115,738.4,0.36762,0.36332,145.43,0.34264,0.34989,145.91
0.3492,0.35335,655.42,0.34985,0.34843,655.42,0.35733,0.37668,118.93,0.37346,0.3662,120.93
0.34565,0.34365,703.92,0.34119,0.34137,703.91,0.37152,0.36724,132.94,0.36322,0.35894,134.93
0.36598,0.36539,516.43,0.3679,0.36667,519.93,0.39789,0.37622,78.934,0.37893,0.38218,81.426
0.34051,0.34553,596.91,0.35568,0.3529,600.42,0.37131,0.37319,107.93,0.37426,0.37695,109.43
0.29716,0.29692,1187.9,0.29511,0.29224,1188.9,0.26559,0.26877,109.27,0.2729,0.26304,111.27
0.33643,0.33292,749.91,0.32308,0.32135,746.9,0.34148,0.33006,150.41,0.31864,0.3128,150.89
0.33539,0.33395,725.4,0.31724,0.31753,730.38,0.36004,0.3614,136.93,0.32756,0.33406,142.39
0.31307,0.3096,903.39,0.30486,0.30056,904.38,0.32478,0.32883,173.4,0.32397,0.32451,174.9
0.30263,0.30214,914.38,0.28865,0.29042,908.36,0.32339,0.31959,194.9,0.29571,0.29273,194.87
0.28318,0.28862,973.36,0.27844,0.27826,974.35,0.29864,0.2935,207.88,0.29431,0.29702,205.88
0.27365,0.28096,951.35,0.27269,0.26867,955.84,0.27892,0.28734,203.86,0.26372,0.28381,200.85
0.27838,0.27936,1058.4,0.27271,0.26966,1060.4,0.28702,0.29025,223.88,0.27787,0.28379,224.86
0.27165,0.26776,1106.9,0.26369,0.26162,1109.3,0.28436,0.27811,240.37,0.27132,0.27512,243.36
0.27318,0.2687,922.84,0.27795,0.28026,917.35,0.29131,0.28078,190.85,0.27889,0.30157,186.86
0.26417,0.26853,1007.8,0.25542,0.25675,1008.3,0.26892,0.26946,215.86,0.24703,0.25,218.8
0.29226,0.29328,861.37,0.27802,0.27983,857.35,0.30132,0.30543,166.88,0.26454,0.2736,165.84
0.31879,0.31891,719.89,0.28704,0.28674,718.85,0.33558,0.3469,132.91,0.29946,0.31833,136.87
0.32125,0.31632,623.88,0.30154,0.29943,616.86,0.34174,0.32364,118.89,0.32611,0.30719,116.38
0.34263,0.3421,569.91,0.31226,0.31191,564.38,0.36241,0.3678,93.918,0.32714,0.32418,94.883
0.34967,0.34732,619.42,0.34863,0.34852,619.92,0.37899,0.36573,100.93,0.3706,0.36871,100.42
0.35534,0.35689,523.91,0.34485,0.34247,521.9,0.35861,0.37318,82.914,0.35024,0.35915,81.907
0.38341,0.38225,439.44,0.37286,0.37222,440.93,0.4145,0.41017,49.944,0.39908,0.38447,51.929
0.33217,0.32891,681.9,0.33033,0.33087,682.4,0.34984,0.35653,128.92,0.34475,0.35653,128.42
0.35732,0.35697,521.92,0.34518,0.34571,520.9,0.37062,0.36712,83.917,0.37089,0.37493,83.921
0.32053,0.32119,610.39,0.33654,0.335,608.4,0.35339,0.34218,100.4,0.36214,0.35722,98.915
0.29384,0.30187,521.85,0.33361,0.33014,519.89,0.31182,0.33124,83.366,0.35421,0.35695,83.402
0.3265,0.32745,621.89,0.32477,0.3234,622.89,0.34402,0.35217,106.4,0.35897,0.3481,107.91
0.32318,0.32561,742.4,0.32705,0.32563,742.9,0.34212,0.33916,142.4,0.34481,0.3518,140.92
0.30114,0.3041,862.88,0.31283,0.312,862.89,0.3123,0.32688,167.4,0.33775,0.32688,168.41
0.30718,0.30509,878.39,0.30712,0.30802,879.39,0.33467,0.32208,176.4,0.31431,0.32128,176.39
0.28996,0.28845,971.37,0.28591,0.28423,976.86,0.29324,0.30568,201.37,0.30757,0.29838,204.88
0.28759,0.28571,1055.9,0.28124,0.28094,1056.9,0.29219,0.29656,211.88,0.29492,0.29301,210.88
0.27503,0.27678,856.83,0.28553,0.28771,860.85,0.27639,0.28858,180.35,0.26963,0.29047,177.34
0.29814,0.29856,711.36,0.29744,0.29967,709.36,0.30978,0.30951,148.88,0.30279,0.30924,147.88
0.33068,0.32986,773.91,0.32709,0.32898,775.41,0.35091,0.34052,146.92,0.34984,0.35836,149.43
0.31948,0.32096,792.9,0.30829,0.30907,783.38,0.33638,0.34121,151.91,0.3259,0.331,150.4
0.30935,0.31084,905.89,0.30179,0.30049,900.38,0.32348,0.32966,176.41,0.32429,0.32375,173.9
0.32712,0.32878,780.41,0.31199,0.31056,781.89,0.34574,0.3428,156.43,0.33583,0.33342,156.42
0.34729,0.3496,588.41,0.33448,0.32804,590.9,0.36243,0.36973,94.921,0.35703,0.35622,95.912
0.35694,0.35683,501.92,0.35142,0.34926,503.41,0.4032,0.38774,72.938,0.39425,0.37907,74.431
0.3615,0.3601,494.92,0.35361,0.35489,493.91,0.38207,0.38314,72.928,0.36995,0.3888,72.925
0.38441,0.38574,401.44,0.38297,0.38187,402.43,0.40336,0.39482,48.438,0.41458,0.40123,49.442
0.36967,0.36838,436.92,0.36032,0.36272,439.92,0.3855,0.39995,61.936,0.38309,0.38015,64.927
0.36197,0.36108,491.42,0.3615,0.35741,491.41,0.38482,0.37615,71.921,0.38943,0.39024,71.428
0.36401,0.36348,533.92,0.34093,0.33821,532.4,0.37914,0.37968,82.424,0.36285,0.36257,81.912
0.37039,0.37216,466.92,0.3509,0.3489,469.41,0.38949,0.39166,64.93,0.38191,0.37053,65.918
0.27493,0.27733,1270.9,0.26716,0.26605,1266.4,0.22299,0.23594,128.23,0.23373,0.22678,128.73
0.29821,0.30123,975.39,0.2925,0.29019,976.88,0.31002,0.31876,192.91,0.31108,0.30472,196.39
0.28549,0.28854,1036.4,0.28746,0.28723,1037.4,0.30533,0.30722,211.4,0.30048,0.29779,213.88
0.29423,0.29538,994.38,0.28762,0.289,985.87,0.31971,0.31456,200.91,0.2902,0.28885,200.37
0.27997,0.28027,939.36,0.29063,0.2899,934.87,0.29346,0.28474,205.87,0.29809,0.30191,204.89
0.29867,0.29987,779.36,0.29437,0.28881,779.86,0.29824,0.29131,159.86,0.30197,0.28785,158.86
0.28519,0.28052,782.33,0.27653,0.27671,777.82,0.27973,0.26877,168.81,0.26329,0.26466,165.8
0.26396,0.26042,963.82,0.26586,0.26375,949.33,0.24293,0.26793,226.81,0.25489,0.26902,216.82
0.27229,0.27609,832.32,0.26699,0.26867,827.32,0.2725,0.29039,179.32,0.26663,0.26439,173.81
0.30489,0.30672,727.36,0.29397,0.2955,728.85,0.3125,0.32538,154.38,0.29441,0.26014,152.84
0.30593,0.304,710.36,0.30958,0.31361,708.37,0.31512,0.31485,145.38,0.31351,0.31109,141.38
0.30501,0.30235,727.36,0.29699,0.29892,735.35,0.31149,0.30502,144.86,0.30448,0.29045,149.35
0.30674,0.30783,718.87,0.30954,0.30539,714.37,0.33424,0.3386,144.41,0.3258,0.33016,141.9
0.31251,0.31112,567.87,0.31462,0.30776,565.86,0.30945,0.30673,107.37,0.30456,0.3184,107.36
0.29642,0.29636,598.86,0.29909,0.30103,596.36,0.32164,0.31865,121.89,0.30642,0.28086,123.86
0.30604,0.29872,637.85,0.29313,0.29533,638.35,0.30589,0.31344,137.37,0.29266,0.31021,134.87
0.30125,0.29457,635.84,0.28289,0.28682,620.34,0.25247,0.30351,130.32,0.27333,0.28485,124.84
0.28764,0.29186,698.84,0.29013,0.29508,691.85,0.30606,0.31015,146.37,0.30524,0.29378,144.87
0.28806,0.29364,726.34,0.30853,0.30509,722.37,0.30769,0.28478,156.35,0.33606,0.3317,154.41
0.31157,0.30944,629.36,0.3108,0.30563,619.87,0.31623,0.29262,134.85,0.29723,0.29343,131.36
