0.33644,0.33559,2080.9,0.32427,0.32496,2090.9,0.32333,0.32013,375.35,0.28834,0.29739,376.32
0.322,0.32062,2312.3,0.31013,0.31059,2324.3,0.30328,0.30182,423.83,0.27732,0.28012,420.29
0.32125,0.31995,2278.4,0.31156,0.31392,2272.8,0.29339,0.30632,423.33,0.27956,0.2919,422.81
0.30499,0.30265,2957.8,0.30286,0.30441,2956.8,0.27625,0.28402,602.81,0.27293,0.27337,603.3
0.30202,0.30002,3592.3,0.30632,0.30735,3595.3,0.27883,0.28845,706.81,0.28818,0.29148,707.32
0.30066,0.29963,4000.8,0.29812,0.29884,4029.8,0.28045,0.29577,759.82,0.28978,0.28629,766.81
0.30346,0.3034,3909.3,0.30268,0.30353,3905.3,0.27904,0.28282,789.31,0.27741,0.28243,796.8
0.30667,0.30723,3292.8,0.30621,0.3083,3302.8,0.28405,0.28511,638.81,0.27153,0.28671,643.29
0.30934,0.30566,3007.8,0.30476,0.30624,3015.8,0.28771,0.27657,589.8,0.272,0.28013,596.79
0.31632,0.31838,3105.8,0.30883,0.30928,3141.8,0.29445,0.26539,613.79,0.27737,0.2743,617.3
0.31269,0.31669,3231.3,0.31168,0.31263,3232.3,0.29723,0.29107,640.32,0.29158,0.28491,639.81
0.31777,0.31931,2934.9,0.31334,0.31364,2946.3,0.2877,0.3027,584.32,0.28719,0.29324,585.81
0.31962,0.3179,3124.9,0.31347,0.31445,3125.8,0.28616,0.2928,623.82,0.28592,0.29728,625.32
