0.030823,0.039983,1581.1,0.068787,0.071089,1604.6,-0.036911,0.00031017,395.94,0.0077543,0.036911,391.02
0.068003,0.075051,1538.6,0.056613,0.061301,1604.1,0.055283,-0.044533,385.44,-0.023342,0.00061425,382.45
0.049824,0.054726,1520.1,0.071143,0.076714,1582.1,-0.033627,0.024827,376.45,0.044312,0.052168,373.54
0.06219,0.064088,1452.1,0.076852,0.080206,1513.1,0,-0.038533,362.48,0.0052404,-0.042848,358.51
0.079093,0.087112,1318.6,0.10075,0.10562,1407.6,-0.10515,0.047576,340.42,0.085152,0.10697,336.09
0.053103,0.059557,1406.6,0.084754,0.090011,1506.1,0.041126,-0.03556,361.94,0.10606,0.098639,360.12
0.063019,0.066808,1529.1,0.080679,0.083639,1624.6,-0.0087985,0.0006068,369.97,0.066444,0.068568,368.57
0.036489,0.036781,1580.6,0.062606,0.060196,1638.1,-0.032792,-0.013429,383.95,0.0065584,0.029044,381.5
0.06852,0.072852,1501.1,0.091493,0.094496,1605.6,-0.07205,-0.039752,373.84,0.094099,0.079814,371.59
0.06991,0.077514,1284.1,0.12142,0.1255,1382.7,0.0070509,-0.0055181,338.91,0.13581,0.14439,335.69
0.072205,0.077425,1473.6,0.065419,0.06549,1559.1,-0.00030979,0.021995,363.44,0.021995,0.036555,359.46
0.082824,0.086169,1362.6,0.092794,0.098153,1446.1,-0.031496,0,359.89,0.031799,0.028468,353.98
0.053762,0.057049,1426.1,0.095181,0.098166,1506.6,0.026152,-0.045143,357.43,0.087484,0.083437,355.09
0.046447,0.048463,1983.6,0.05261,0.054842,2053.1,-0.023719,0.028147,433.62,0.024984,-0.00253,431.13
0.061877,0.065836,1371.6,0.10612,0.10413,1477.1,-0.0076499,-0.047736,347.93,0.10404,0.093023,346.11
0.054048,0.063068,1327.5,0.11477,0.11847,1424.1,-0.024768,0.035913,331.94,0.11022,0.12322,329.14
0.052934,0.054827,1508.1,0.076743,0.076956,1589.6,0.0043478,-0.011491,368.95,0.066149,0.040683,367.55
0.053054,0.059014,1466.6,0.084863,0.088988,1571.6,0.0066879,-0.047771,348.98,0.084713,0.080255,345.1
0.087092,0.095692,1345.6,0.1288,0.13222,1455.2,0.063145,0.0048573,336.97,0.14208,0.13722,335.68
0.056663,0.058496,1462.1,0.077822,0.075697,1554.6,-0.048125,-0.0034375,351.44,0.035937,0.0625,348.54
0.060428,0.062464,1466.1,0.076717,0.07911,1561.1,0.05366,0.0046526,361.49,0.011787,-0.010546,360.48
