0.43342,0.4344,1062.9,0.43318,0.4339,1037.5,0.43798,0.4398,145.95,0.43695,0.43578,124.45
0.42305,0.42298,1287.4,0.41647,0.41743,1245.4,0.42283,0.42471,180.43,0.40968,0.4105,161.42
0.35888,0.35836,3029.4,0.35896,0.35948,2958.9,0.33878,0.33923,608.84,0.34606,0.34478,561.37
0.37326,0.37262,3196.4,0.36975,0.36918,3135.9,0.3717,0.37102,573.88,0.36673,0.36827,536.88
0.31633,0.31638,5943.4,0.31232,0.31364,5858.9,0.29907,0.30095,1191.3,0.30199,0.30123,1129.8
0.40279,0.40358,1699.4,0.39546,0.39579,1654.4,0.41003,0.40638,264.42,0.39631,0.39663,235.91
0.42034,0.42086,1315.9,0.41528,0.41466,1289.4,0.41891,0.41845,188.43,0.40743,0.40369,172.91
0.42517,0.42435,1327.9,0.41919,0.41909,1279.9,0.42196,0.42433,174.43,0.41861,0.41172,146.92
0.42774,0.42803,1136.9,0.4278,0.42858,1095.9,0.42522,0.42807,162.43,0.42359,0.42561,139.43
0.34594,0.34655,4078.9,0.34103,0.34024,4005.4,0.33109,0.33046,809.84,0.32904,0.32901,751.34
0.38816,0.38805,2538.9,0.3831,0.38267,2493.4,0.39221,0.39229,448.41,0.38481,0.38406,428.9
0.4396,0.43945,1029.5,0.43106,0.43097,1000.5,0.4465,0.44427,112.95,0.43076,0.43269,97.942
0.43181,0.43196,995.95,0.43149,0.43228,960.45,0.43934,0.44189,120.45,0.43676,0.43625,95.946
0.41715,0.4171,1011.9,0.40794,0.40831,970.43,0.41377,0.41357,134.42,0.39975,0.39588,104.91
0.43708,0.43695,953.46,0.43335,0.43248,905.45,0.43972,0.4384,118.45,0.43334,0.43411,94.445
0.44067,0.44172,1024,0.43514,0.43441,990.45,0.43985,0.43679,126.95,0.42996,0.43066,112.94
0.44028,0.43994,1101.5,0.431,0.43134,1066.9,0.43936,0.44103,133.95,0.42942,0.42719,119.43
0.33175,0.33155,6681.4,0.32885,0.32755,6646.4,0.31185,0.31068,1326.3,0.309,0.30813,1308.3
0.32683,0.32766,4871.9,0.32567,0.32573,4815.4,0.31681,0.31843,993.33,0.31641,0.31779,968.34
0.41916,0.4207,1344.9,0.41496,0.41581,1324.4,0.42634,0.42519,213.94,0.41351,0.41267,198.42
0.41352,0.41265,1523.9,0.40927,0.40892,1496.9,0.41311,0.41091,244.42,0.40755,0.40312,227.91
0.38725,0.38726,2312.4,0.3795,0.37968,2252.9,0.37676,0.38047,418.39,0.36903,0.36747,375.88
0.35443,0.35534,3519.4,0.35153,0.35149,3460.4,0.34828,0.34879,651.86,0.34197,0.34083,615.86
0.3507,0.35059,3650.9,0.35291,0.35371,3583.9,0.34721,0.34666,716.35,0.35162,0.35032,661.87
0.41487,0.41446,1435.4,0.40622,0.4062,1405.9,0.41612,0.41575,218.92,0.40649,0.40908,191.42
0.42116,0.42102,1341.9,0.41631,0.41603,1320.4,0.41888,0.41649,192.93,0.40764,0.40839,182.91
0.41679,0.41681,1778.9,0.41667,0.41779,1733.4,0.41329,0.41507,266.92,0.41418,0.41229,234.92
0.34945,0.34917,3303.9,0.35194,0.35159,3230.4,0.34132,0.33991,678.34,0.34816,0.3463,612.37
0.41532,0.41534,1358.4,0.41084,0.41091,1320.9,0.41729,0.41918,204.43,0.41395,0.41418,178.43
0.4112,0.41107,1408.4,0.40937,0.40881,1378.9,0.40957,0.40969,200.92,0.40826,0.40712,177.41
0.33232,0.33127,5636.4,0.32663,0.32645,5574.4,0.3162,0.31656,1128.3,0.30989,0.3111,1082.8
0.37972,0.38014,2617.9,0.37226,0.37237,2551.9,0.37574,0.37637,463.88,0.36556,0.36514,430.37
0.41008,0.41103,1304.9,0.40703,0.40785,1276.9,0.41226,0.41163,174.92,0.40073,0.40015,159.91
0.42369,0.42334,1270.9,0.42148,0.42114,1243.9,0.42631,0.42671,176.43,0.41942,0.42153,159.43
0.36202,0.36202,2792.4,0.36073,0.36196,2731.4,0.35114,0.35064,560.86,0.35464,0.3531,514.87
0.35289,0.35279,3769.9,0.35099,0.3512,3710.4,0.34683,0.34575,754.36,0.34243,0.34485,706.86
0.38542,0.38563,2271.9,0.385,0.38557,2210.9,0.38739,0.38748,428.4,0.38328,0.38127,388.4
0.44026,0.44092,980.96,0.43757,0.43799,950.96,0.44509,0.44441,133.95,0.43982,0.44115,113.95
0.43371,0.43334,1016.5,0.4291,0.42954,983.45,0.43854,0.43996,101.95,0.43203,0.43177,89.442
0.37815,0.3775,2488.4,0.37986,0.37985,2422.9,0.36812,0.36957,487.87,0.37193,0.3744,436.39
0.40004,0.39874,1683.9,0.39557,0.39664,1630.9,0.40019,0.39887,275.91,0.39695,0.39558,238.41
0.43027,0.43087,1079.4,0.42377,0.42389,1044.9,0.43188,0.43037,153.44,0.42041,0.41989,133.93
0.42109,0.4217,1210.9,0.42031,0.41996,1195.4,0.41649,0.41575,185.42,0.41201,0.41543,168.43
0.42522,0.42502,1324.4,0.42651,0.42724,1293.9,0.42604,0.42777,226.43,0.42783,0.42535,197.94
0.32827,0.32907,5818.9,0.32051,0.3205,5764.9,0.31513,0.3151,1208.3,0.30727,0.30769,1168.8
0.38234,0.3834,2232.9,0.38408,0.38336,2188.9,0.37966,0.37993,395.39,0.38076,0.37877,362.39
0.41285,0.41222,1270.9,0.40794,0.40865,1243.9,0.40762,0.40785,193.91,0.39476,0.39402,175.9
0.42094,0.42163,1233.4,0.41807,0.41812,1204.9,0.41728,0.41496,195.92,0.4103,0.4117,178.91
0.40288,0.40187,1846.4,0.39898,0.39948,1794.4,0.39337,0.39623,281.9,0.39379,0.38868,233.9
0.34994,0.34952,3134.9,0.33257,0.33317,3064.4,0.34481,0.3449,589.35,0.31752,0.32461,533.84
0.36152,0.36167,2765.4,0.35064,0.35111,2707.4,0.35602,0.35629,527.36,0.34587,0.34677,480.86
0.40483,0.40554,1708.4,0.39969,0.40029,1657.4,0.40229,0.40339,286.91,0.3971,0.39814,249.91
