0.04588,0.047017,546.63,0.09359,0.082651,499.33,-0.0038213,0.036155,123.22,0.010288,0.092887,117.04
0.051795,0.05844,317.2,0.10763,0.095702,285.93,0.049335,0.015798,70.118,0.011364,0.047672,71.22
0.01379,0.051679,699.66,0.077474,0.056111,669.28,0.025831,-0.054038,211.35,0.053147,0.032363,198.14
-0.020879,0.028335,551.55,0.038462,-0.0080016,527.12,0.024132,-0.050324,161.24,-0.06445,0.025309,157.39
-0.036087,0.013392,753.12,-0.0030825,-0.033277,719.65,0.015961,-0.0073665,195.51,0.0076734,-0.052179,192.55
-0.012845,0.018329,1204.3,0.0069031,-0.013297,1152.8,-0.00063898,0.0060703,299.23,-0.0099042,-0.0054313,302.73
-0.0029834,0.042265,721.1,0.041863,0.029026,690.66,0.0084007,0.018979,212.32,0.0087119,0.0084007,208.38
0.0078653,0.063475,652.63,0.032857,0.051643,623.15,0.015672,-0.040989,194.72,0.010549,-0.018083,189.13
-0.042242,0.018413,560.56,0.011379,0.018806,532.62,-0.0041866,-0.029007,159.45,-0.084629,0.007177,159.12
0.069917,0.034528,426.36,-0.012535,0.017202,402.66,-0.047688,0.016185,138.54,-0.031503,-0.088728,146.43
0.10972,0.053492,270.5,0.046549,0.068959,246.38,-0.14044,0.017766,86.064,-0.047095,-0.0098703,89.662
0.1139,0.091642,190.54,0.077053,0.10157,170.5,-0.19239,-0.016147,57.274,-0.025725,-0.074165,62.764
0.14375,0.14769,153.11,0.12229,0.12647,146.58,-0.14995,0.026042,43.977,-0.12336,-0.030154,42.816
0.14639,0.11978,159.6,0.12152,0.14058,113.09,-0.39328,0.04442,51.212,-0.14897,-0.049025,57.906
0.11029,0.086685,210.98,0.091514,0.088727,208.51,-0.096111,-0.10667,80.919,-0.1425,0.013611,78.116
0.088266,0.13062,155.58,0.19158,0.18085,174.21,-0.002139,-0.22246,28.156,-0.14947,-0.094652,28.806
0.13049,0.12391,158.6,0.1518,0.14815,150.15,-0.033084,-0.11473,31.486,-0.016009,-0.037887,29.002
0.10506,0.10996,143.07,0.16598,0.17028,156.17,-0.020245,0.0066596,31.245,-0.028769,-0.078849,30.598
0.14982,0.12154,151.65,0.1317,0.14735,146.15,-0.081032,0.0080771,16.255,-0.03309,0.019281,16.294
0.13262,0.15346,190.68,0.28316,0.27935,185.35,-0.04079,0.077219,12.907,0.157,0.15418,10.699
0.11467,0.12656,160.13,0.2408,0.24344,178.81,-0.13544,-0.051935,15.017,0.03666,0.19068,9.6403
0.13291,0.14031,197.14,0.10017,0.094758,97.015,-0.083201,-0.020668,28.686,-0.13514,-0.061738,28.9
0.18625,0.17218,162.69,0.19803,0.21244,148.23,-0.03782,0.14789,22.484,0.078769,-0.06338,22.889
