0.23343,0.23303,271.18,0.26467,0.25671,264.27,0.23791,0.22648,46.633,0.26183,0.23392,35.711
0.25701,0.25139,295.22,0.27879,0.26848,275.8,0.25599,0.26716,53.244,0.28233,0.28206,43.797
0.27168,0.26245,302.23,0.28311,0.27567,289.3,0.27373,0.26756,50.732,0.29973,0.28391,36.298
0.2102,0.20696,327.6,0.23066,0.22081,326.71,0.18376,0.19391,75.516,0.20593,0.21741,61.147
0.23848,0.22734,312.17,0.26634,0.25961,302.78,0.22319,0.23772,64.637,0.243,0.28262,49.771
0.2249,0.21778,291.15,0.2486,0.23628,286.75,0.20555,0.22798,51.129,0.23358,0.23065,43.708
0.22184,0.21485,310.13,0.22788,0.21976,290.71,0.20838,0.20542,61.114,0.22959,0.21885,50.678
0.2113,0.2075,359.12,0.23789,0.22357,354.22,0.20151,0.19692,81.592,0.22825,0.24041,72.224
0.19162,0.18693,377.56,0.1964,0.18579,346.63,0.19718,0.18767,89.536,0.18007,0.18631,79.608
0.17121,0.15734,328.49,0.18193,0.17017,313.11,0.11314,0.098964,90.792,0.1434,0.13141,77.924
0.24128,0.23679,309.19,0.25775,0.25456,310.27,0.23295,0.23891,72.684,0.27273,0.25622,63.774
0.2328,0.21875,319.15,0.25285,0.24349,298.27,0.23333,0.24127,71.669,0.26984,0.24762,55.769
0.26063,0.25477,285.23,0.27953,0.26639,267.28,0.25026,0.26371,45.729,0.25237,0.27848,37.75
0.24707,0.24498,318.21,0.25353,0.2421,296.75,0.25027,0.24571,50.202,0.20552,0.22374,44.138
0.24451,0.22996,372.69,0.25912,0.25566,354.77,0.21219,0.23083,63.631,0.24228,0.24388,54.164
0.2215,0.21145,354.64,0.2377,0.23203,347.23,0.16995,0.17952,77.532,0.2141,0.20559,67.628
0.23132,0.22712,290.67,0.24807,0.23721,271.23,0.20984,0.19761,52.104,0.18085,0.1859,47.488
0.24005,0.23075,306.18,0.23437,0.22875,285.21,0.22335,0.23614,60.662,0.19803,0.1887,48.053
0.25753,0.24517,281.7,0.2544,0.24911,264.75,0.24681,0.25452,45.184,0.23564,0.21356,37.168
0.22878,0.22214,310.65,0.24133,0.23173,307.23,0.21075,0.21368,65.593,0.2049,0.22539,55.125
0.22635,0.2089,282.13,0.22177,0.21314,258.17,0.19427,0.20123,52.082,0.19668,0.17417,42.514
0.25751,0.25877,272.72,0.29233,0.28501,255.81,0.24366,0.25792,40.687,0.2764,0.27587,29.759
0.2455,0.23141,273.19,0.2628,0.2558,259.27,0.24335,0.23511,41.685,0.25372,0.2508,34.696
0.19693,0.18735,271.07,0.21095,0.1933,241.14,0.1398,0.17461,42.969,0.18077,0.14649,34.897
0.25252,0.24296,295.7,0.24572,0.24756,288.25,0.23668,0.23325,51.655,0.24828,0.23958,43.709
0.2163,0.20832,287.62,0.21964,0.20725,267.17,0.18007,0.17581,54,0.13665,0.17501,42.421
0.29265,0.2881,285.78,0.30303,0.30846,273.34,0.29322,0.30309,54.776,0.3135,0.31323,41.34
0.26926,0.26299,292.74,0.28538,0.29195,274.31,0.29025,0.27225,55.762,0.30058,0.29926,39.324
0.26693,0.26594,319.24,0.28791,0.28826,309.31,0.23927,0.24218,60.18,0.26524,0.27875,53.772
0.24373,0.23481,323.2,0.26997,0.26511,308.78,0.24441,0.23962,71.696,0.26518,0.26757,56.231
0.23916,0.23005,311.17,0.24845,0.24985,288.25,0.24481,0.23868,61.67,0.24294,0.26478,48.726
0.23027,0.22334,325.67,0.23243,0.23184,309.21,0.17723,0.19012,71.018,0.1544,0.13265,55.27
0.22146,0.21488,302.13,0.22984,0.22658,282.71,0.18109,0.19118,73.534,0.18561,0.18986,55.489
0.19629,0.1807,285.57,0.17326,0.1645,258.57,0.16916,0.15339,50.482,0.12266,0.11251,37.159
0.2203,0.20753,324.14,0.21337,0.20731,294.17,0.16693,0.17149,56.006,0.14282,0.13639,47.242
0.19838,0.18672,289.6,0.18133,0.16605,273.58,0.12754,0.12219,55.931,0.13957,0.12968,41.314
0.2202,0.21338,284.64,0.20973,0.19306,256.16,0.17085,0.19568,56.044,0.1866,0.12867,45.974
0.24444,0.23803,289.18,0.24238,0.23127,272.72,0.19144,0.2016,56.097,0.19786,0.1984,44.062
0.2359,0.22965,290.66,0.25096,0.24765,272.76,0.21796,0.20683,62.089,0.21398,0.22828,46.666
0.23996,0.23404,297.68,0.27076,0.26834,276.79,0.24535,0.24721,57.166,0.28097,0.26103,39.763
0.24149,0.23665,339.18,0.26097,0.26144,313.76,0.23674,0.23085,70.661,0.24397,0.24371,59.724
0.2448,0.2412,381.69,0.25285,0.25646,364.77,0.24907,0.2496,78.208,0.25067,0.26743,63.261
0.25969,0.2519,322.21,0.26475,0.26118,315.28,0.25648,0.25912,63.709,0.27102,0.26071,50.258
0.244,0.23636,309.19,0.2561,0.25791,289.77,0.23751,0.24097,59.669,0.22875,0.25558,45.715
0.25366,0.25157,288.69,0.26936,0.26785,273.78,0.25951,0.25925,66.716,0.26929,0.30497,52.8
0.27904,0.27326,296.74,0.29968,0.29997,295.83,0.26985,0.26665,52.229,0.29116,0.29489,42.81
0.20776,0.20322,321.1,0.22193,0.20855,305.68,0.18563,0.1656,63.999,0.17361,0.16987,52.496
0.22745,0.22313,289.64,0.24697,0.23666,269.24,0.20798,0.22833,48.114,0.24022,0.24921,41.206
0.22608,0.22479,298.14,0.20814,0.20685,268.67,0.22078,0.21892,61.61,0.18411,0.19474,44.539
0.25087,0.24419,307.69,0.26918,0.26872,293.29,0.23474,0.24411,57.149,0.2765,0.24759,42.241
0.23082,0.23105,261.66,0.26179,0.25816,240.26,0.19995,0.20204,56.075,0.21772,0.24229,40.111
0.24331,0.23474,293.19,0.26118,0.25369,277.77,0.23067,0.22699,55.161,0.27275,0.20805,41.219
0.2326,0.2209,274.66,0.23421,0.232,248.22,0.20405,0.21364,51.596,0.20725,0.21577,38.592
0.24212,0.23978,272.2,0.26098,0.25771,258.78,0.22777,0.22593,48.138,0.23435,0.25408,31.228
0.21967,0.21608,318.15,0.24296,0.23273,303.74,0.21729,0.21543,64.101,0.21596,0.23191,51.178
0.21476,0.20698,279.63,0.23013,0.21521,259.2,0.18073,0.18954,50.533,0.18206,0.16978,36.444
0.25985,0.25158,282.72,0.26019,0.25259,258.27,0.26832,0.26226,50.739,0.267,0.28519,37.762
0.26128,0.25155,278.71,0.26621,0.25729,262.78,0.25384,0.25675,50.706,0.24669,0.25701,40.22
0.21007,0.20043,288.62,0.20673,0.19655,268.67,0.2029,0.2029,53.613,0.17364,0.20344,44.528
0.2463,0.23953,276.18,0.26784,0.25914,255.28,0.24507,0.22933,47.671,0.24507,0.2416,33.705
0.24169,0.23687,325.7,0.26899,0.26613,301.29,0.2266,0.25505,64.671,0.27447,0.26835,46.267
0.23871,0.23401,313.18,0.24431,0.23546,298.75,0.24947,0.24385,63.195,0.25294,0.2369,51.223
0.20706,0.20183,302.11,0.24112,0.23109,283.22,0.20301,0.2116,53.561,0.20354,0.221,40.574
0.22119,0.21426,251.14,0.24832,0.2413,226.75,0.20356,0.18684,46.573,0.22399,0.21736,36.115
0.21474,0.20543,289.61,0.20777,0.20384,268.64,0.19642,0.18947,51.511,0.17691,0.13709,43.486
0.21007,0.20398,350.14,0.19422,0.19434,302.64,0.16936,0.15615,81.994,0.1254,0.14914,70.223
0.18356,0.17726,366.06,0.14536,0.14318,316.98,0.1377,0.14536,74.909,0.086885,0.086066,67.259
0.22742,0.22507,354.67,0.21768,0.21051,321.17,0.22279,0.22091,70.653,0.17962,0.16917,54.931
0.18253,0.17746,294.56,0.194,0.18182,267.63,0.13141,0.14733,47.408,0.119,0.13384,39.568
0.22405,0.22023,368.68,0.22142,0.21978,324.71,0.19764,0.19173,76.096,0.17696,0.1732,66.811
0.1943,0.19083,375.1,0.17979,0.16857,340.61,0.17963,0.16775,74.031,0.151,0.10535,63.778
0.25976,0.25245,328.73,0.27245,0.26454,303.78,0.24264,0.24103,67.186,0.18881,0.23433,56.099
0.22909,0.22134,292.66,0.22187,0.21116,265.2,0.21116,0.20235,50.094,0.20715,0.18366,38.025
0.21396,0.20474,305.64,0.20955,0.20702,272.67,0.13825,0.15492,64.408,0.1092,0.11135,46.818
0.2249,0.22379,314.68,0.20081,0.19418,279.63,0.20731,0.20144,53.638,0.17289,0.14274,46.316
0.22327,0.21528,304.16,0.19557,0.19099,271.13,0.221,0.20363,61.132,0.1582,0.15901,46.843
0.2056,0.19914,329.63,0.18676,0.18252,293.61,0.14431,0.155,74.987,0.12667,0.10609,63.59
0.22623,0.22233,325.18,0.22699,0.21842,293.2,0.19887,0.19619,57.083,0.12695,0.15217,48.713
0.22672,0.22204,275.66,0.22214,0.21303,254.69,0.22155,0.22682,57.139,0.20311,0.19731,44.563
0.27324,0.27237,314.26,0.27977,0.27989,294.8,0.27025,0.26836,55.237,0.25081,0.28186,42.751
0.24826,0.24397,271.2,0.27194,0.2665,255.79,0.23918,0.24842,51.178,0.26426,0.26346,38.219
0.22307,0.21887,323.66,0.22259,0.21328,291.69,0.2194,0.2341,61.161,0.20123,0.21379,47.081
0.22748,0.22217,326.66,0.21926,0.20857,306.68,0.21348,0.22884,57.097,0.20458,0.22345,52.03
0.26441,0.25527,312.24,0.27458,0.26338,299.29,0.24469,0.25213,60.716,0.19979,0.18863,51.002
0.27056,0.26687,402.74,0.2774,0.28292,389.31,0.26006,0.26838,91.221,0.27483,0.26758,76.788
0.18651,0.17987,358.56,0.15824,0.15532,329.04,0.14162,0.16135,74.926,0.099459,0.11486,68.001
0.16976,0.15776,485.04,0.1264,0.11928,431.45,0.11019,0.10799,107.85,-0.0057851,0.035262,101.93
0.23847,0.23378,381.69,0.2094,0.20782,347.16,0.21731,0.21999,68.141,0.1731,0.15595,59.858
0.22981,0.2202,389.67,0.24027,0.23012,371.72,0.17576,0.15416,70.964,0.20653,0.17657,59.969
0.22626,0.21409,351.65,0.24518,0.23706,330.24,0.2238,0.23052,60.641,0.23563,0.24046,43.666
0.24968,0.24378,349.69,0.27916,0.27519,340.8,0.25187,0.24679,68.166,0.26981,0.25776,56.75
0.20885,0.19333,389.61,0.21512,0.21364,365.7,0.15202,0.15606,76.44,0.18518,0.16173,61.422
0.25611,0.24744,313.71,0.27713,0.26851,307.3,0.254,0.24707,61.685,0.27026,0.26359,47.254
0.20968,0.19008,303.08,0.22369,0.2207,297.21,0.16613,0.16397,53.432,0.17153,0.18774,43.379
0.22252,0.21553,331.64,0.24461,0.23423,322.24,0.17289,0.17956,64.996,0.17583,0.19477,51.059
0.18449,0.17551,373.56,0.1697,0.14919,347.55,0.1627,0.16189,73.456,0.11351,0.11946,59.644
0.20994,0.19568,375.64,0.22907,0.22514,367.71,0.17469,0.19632,64.559,0.19064,0.19173,54.571
0.22956,0.22337,315.67,0.23223,0.22309,297.21,0.20614,0.19833,65.578,0.16389,0.16335,50.313
0.24019,0.23476,273.18,0.28932,0.28297,278.81,0.24789,0.25105,41.185,0.30248,0.3096,31.315
0.25166,0.24468,307.2,0.2936,0.2798,312.82,0.25773,0.25959,58.696,0.29078,0.28545,49.796
0.21733,0.21218,354.12,0.28356,0.27325,365.32,0.2184,0.21547,66.102,0.28773,0.29253,56.321
0.2333,0.22787,337.67,0.26326,0.25794,344.28,0.21467,0.22613,70.623,0.2528,0.2224,55.748
0.20493,0.19833,413.62,0.2182,0.21014,405.7,0.17377,0.16811,90.992,0.18834,0.17566,82.471
0.21945,0.20784,428.65,0.22607,0.22076,415.71,0.21643,0.22243,88.155,0.2208,0.19869,77.613
0.19801,0.18884,436.6,0.19198,0.17587,423.61,0.16593,0.18283,93.555,0.17258,0.1385,79.979
0.17459,0.16179,421.56,0.16832,0.15927,416.08,0.11469,0.098149,94.38,0.11694,0.12423,87.144
0.1677,0.16341,373.5,0.15354,0.14308,351.01,0.10934,0.13434,84.739,0.11044,0.11044,74.56
0.24573,0.23935,335.2,0.25908,0.25269,324.27,0.24478,0.24344,68.183,0.23621,0.24692,59.702
0.26433,0.25763,298.72,0.28721,0.28455,286.81,0.22999,0.24813,57.16,0.23559,0.2476,44.205
0.20302,0.19767,387.64,0.17458,0.16605,346.07,0.15196,0.16057,78.004,0.082302,0.085261,70.445
0.23615,0.2268,398.2,0.24409,0.23559,377.24,0.22081,0.19453,85.139,0.22718,0.24469,72.169
0.23273,0.23045,376.2,0.24058,0.23215,353.23,0.22469,0.21987,75.666,0.20648,0.21157,62.104
0.26589,0.26041,392.25,0.24446,0.23202,358.25,0.23784,0.24559,72.207,0.17317,0.17691,65.401
0.24598,0.24323,404.22,0.22642,0.22854,365.72,0.22117,0.2174,72.634,0.19935,0.21659,63.014
0.29369,0.28532,426.81,0.28488,0.28069,398.32,0.28997,0.29721,75.797,0.22774,0.20601,63.589
0.25761,0.25346,455.74,0.23811,0.23346,429.72,0.2492,0.24626,101.22,0.18623,0.18757,89.554
0.24273,0.23179,457.71,0.22863,0.22178,436.21,0.19623,0.19892,99.62,0.19003,0.18922,88.037
0.23458,0.23434,424.21,0.21978,0.21366,399.18,0.17763,0.19434,85.079,0.15337,0.16119,72.893
0.25523,0.249,407.73,0.24199,0.2308,378.24,0.23737,0.23392,91.198,0.20973,0.22541,79.654
0.24907,0.23744,313.2,0.25581,0.24717,296.26,0.22752,0.23367,68.14,0.24036,0.22618,50.666
0.26175,0.25659,332.73,0.26013,0.24545,304.25,0.25773,0.26013,75.229,0.23667,0.25453,61.697
0.24965,0.24573,360.2,0.25909,0.24243,343.25,0.23649,0.24318,70.65,0.24211,0.24612,56.185
0.25349,0.24807,322.22,0.29341,0.28332,303.82,0.25505,0.27046,53.216,0.30048,0.28719,36.3
0.24209,0.23825,344.19,0.2623,0.25295,321.27,0.2391,0.23564,70.176,0.21649,0.25665,57.722
0.24642,0.24142,359.2,0.26753,0.26084,336.78,0.24422,0.24906,65.671,0.27512,0.25524,49.759
0.23298,0.23047,372.18,0.25454,0.24575,354.76,0.19973,0.19142,70.073,0.20912,0.2059,57.098
0.23179,0.22473,369.67,0.25944,0.2495,355.76,0.233,0.22689,75.181,0.24734,0.25983,60.245
0.22776,0.21642,381.13,0.25271,0.24099,355.26,0.23596,0.22273,75.637,0.24676,0.21868,65.204
0.23453,0.22638,352.66,0.23924,0.2296,327.73,0.20103,0.207,58.073,0.18448,0.17065,49.431
0.20961,0.21217,400.14,0.21829,0.2103,378.68,0.20137,0.16411,76.561,0.19945,0.19671,64.989
0.19389,0.19371,405.11,0.20945,0.18888,381.15,0.11169,0.11555,83.909,0.13017,0.12272,70.079
0.17385,0.17697,384.04,0.21722,0.19367,380.66,0.14212,0.15512,92.417,0.20466,0.17867,79.052
0.19846,0.19213,381.08,0.23984,0.22019,374.22,0.17863,0.18461,88.029,0.23627,0.24443,71.717
0.14956,0.14215,469.93,0.17082,0.15332,461.55,0.11063,0.12071,100.83,0.15368,0.11935,90.914
0.11991,0.11059,382.8,0.16468,0.13678,374,0.104,0.091133,101.74,0.11932,0.13437,83.909
0.094872,0.096586,429.16,0.12881,0.10841,413.88,0.071388,0.089875,108.14,0.10609,0.059158,91.214
0.083508,0.082133,569.57,0.11494,0.094263,558.82,0.078414,0.081887,147.06,0.078125,0.11256,129.83
0.06471,0.064372,816.08,0.095296,0.064004,802.23,0.064002,0.064603,197.51,0.085637,0.076322,184.61
0.020887,0.015647,1130.9,0.036644,0.01684,1110.4,-0.0089343,0.0022336,285.72,0.015954,0.019464,266.77
0.057917,0.058475,784.65,0.076625,0.062738,758.69,0.040112,0.048507,226.56,0.078047,0.052861,204.17
0.103,0.097617,997.86,0.11929,0.1045,967.91,0.10619,0.085255,234.33,0.11802,0.11135,233.43
0.05196,0.054471,1636.5,0.04924,0.047622,1603.5,0.055623,0.055623,403.24,0.059878,0.045289,399.75
0.093394,0.094301,651.58,0.081494,0.081818,611.08,0.086695,0.076159,147.43,0.055087,0.080674,126.37
0.16033,0.16202,350.94,0.14279,0.14834,311.42,0.14551,0.14329,73.364,0.084257,0.10283,64.171
0.20639,0.20469,313.61,0.21433,0.21121,289.64,0.18044,0.17774,48.472,0.12966,0.12183,37.286
0.25953,0.25832,304.24,0.23756,0.23305,278.71,0.22795,0.2194,56.638,0.19268,0.19535,39.495
0.29231,0.28437,258.77,0.33097,0.32461,244.87,0.30547,0.29784,41.279,0.34017,0.33675,27.868
0.27224,0.27354,248.74,0.31342,0.30389,220.84,0.26621,0.27798,43.219,0.29106,0.31276,26.814
0.22533,0.21792,269.14,0.22098,0.22012,242.69,0.21044,0.20059,50.556,0.18141,0.17395,39.447
0.23174,0.23047,261.18,0.22677,0.21611,236.67,0.1896,0.21253,48.586,0.19227,0.16507,38.43
0.24348,0.24382,272.2,0.26177,0.25524,247.25,0.23763,0.23711,42.147,0.23789,0.21079,29.641
0.25615,0.24707,286.22,0.26117,0.25956,269.76,0.22087,0.21557,44.154,0.18856,0.22352,36.015
0.24638,0.23949,323.7,0.21577,0.21068,302.16,0.20922,0.21002,57.582,0.17537,0.17351,45.502
0.25046,0.24553,278.7,0.26689,0.26389,257.77,0.23136,0.23506,48.149,0.22871,0.26362,36.23
0.20109,0.19718,290.59,0.21134,0.20488,253.65,0.13955,0.16401,53.393,0.16002,0.12865,38.835
0.27298,0.27027,342.77,0.28565,0.28622,313.31,0.22777,0.23672,62.179,0.28669,0.26328,51.747
0.21074,0.20962,319.63,0.21685,0.20747,302.16,0.16649,0.14467,66.969,0.14224,0.1312,53.784
0.23541,0.22698,367.19,0.22524,0.21686,334.68,0.21846,0.22063,65.643,0.14808,0.15051,51.261
0.28005,0.27845,298.76,0.32105,0.30809,291.35,0.24433,0.2272,59.165,0.27675,0.26595,47.777
0.22152,0.22289,268.17,0.22368,0.21285,221.67,0.18042,0.18466,50.525,0.1619,0.15265,34.818
0.30078,0.29952,321.8,0.31952,0.30931,298.85,0.29518,0.30094,60.284,0.34128,0.3274,44.352
0.27558,0.26728,303.25,0.28977,0.28535,276.32,0.25995,0.25862,50.705,0.26286,0.27082,39.267
0.2649,0.2633,336.74,0.25267,0.24452,302.74,0.23895,0.24737,53.157,0.21553,0.22895,39.629
0.26811,0.27139,297.76,0.26125,0.26183,266.27,0.26644,0.27068,51.232,0.28446,0.24867,39.756
0.27582,0.27238,303.76,0.30016,0.29364,272.32,0.28326,0.28353,54.746,0.27165,0.29699,38.286
0.28689,0.28587,291.79,0.31499,0.31369,270.36,0.2862,0.28751,52.261,0.31756,0.32671,33.346
0.23441,0.23229,277.66,0.22945,0.22325,236.2,0.19857,0.19141,51.018,0.18637,0.19989,33.543
0.27585,0.2763,298.26,0.29998,0.2945,270.32,0.27909,0.27672,53.733,0.29516,0.27041,41.292
0.2508,0.24577,311.7,0.27738,0.2725,283.8,0.23724,0.24461,53.154,0.26959,0.25776,38.731
0.23609,0.23383,334.19,0.27797,0.27308,309.8,0.22275,0.21984,59.115,0.21958,0.21614,45.642
0.24916,0.24678,326.71,0.27536,0.27449,309.8,0.24384,0.25188,59.659,0.27787,0.25375,49.746
0.22036,0.22468,321.66,0.21697,0.21562,292.7,0.14584,0.1747,67.952,0.16914,0.16623,54.935
0.23882,0.24561,317.73,0.23304,0.23515,279.71,0.1753,0.16748,64.577,0.14024,0.09466,55.081
0.21997,0.21806,298.68,0.23787,0.24224,258.22,0.17727,0.16043,47.03,0.14011,0.16631,36.787
0.2737,0.27347,325.77,0.27107,0.2717,300.79,0.2548,0.27188,54.739,0.25347,0.24813,44.685
0.23473,0.23681,337.7,0.24971,0.24642,310.73,0.17542,0.17144,64.019,0.18047,0.1948,51.433
0.26062,0.25953,311.75,0.24171,0.2424,268.74,0.24221,0.24062,57.177,0.20048,0.19704,46.042
0.24931,0.25195,319.24,0.24675,0.24462,301.76,0.22483,0.22826,58.174,0.17343,0.21218,46.571
0.22887,0.23331,288.18,0.22346,0.22196,278.19,0.18891,0.21256,62.088,0.17604,0.19601,50.523
0.25029,0.25282,280.73,0.29445,0.29364,277.34,0.22391,0.24856,54.142,0.27032,0.27425,43.244
