0.32002,0.31776,382.87,0.3153,0.31462,383.36,0.33333,0.35099,43.878,0.34242,0.33489,46.373
0.28699,0.28371,413.82,0.29375,0.29916,418.84,0.30288,0.3101,61.347,0.32318,0.32639,61.358
0.29495,0.29581,390.83,0.29427,0.30116,380.34,0.30961,0.31408,61.351,0.31907,0.32012,58.357
0.29014,0.29002,441.32,0.29803,0.30164,442.34,0.31356,0.33138,63.356,0.31941,0.32926,62.364
0.29164,0.29792,359.32,0.31319,0.30765,353.35,0.33307,0.31648,54.859,0.32807,0.35598,58.38
0.29799,0.30592,472.85,0.30167,0.30173,478.85,0.34226,0.33378,68.377,0.34226,0.34173,70.879
0.30959,0.30759,463.86,0.32039,0.31749,466.37,0.34406,0.32732,70.378,0.33516,0.35479,72.885
0.30813,0.30456,523.35,0.308,0.31047,525.36,0.34388,0.33511,71.877,0.35133,0.32952,72.877
0.30473,0.29956,517.33,0.30268,0.30536,499.84,0.33965,0.33485,89.874,0.33191,0.34712,87.374
0.2953,0.28866,469.81,0.30313,0.30157,453.35,0.32154,0.30993,81.348,0.32577,0.33263,69.869
0.29776,0.29684,461.83,0.30613,0.29935,451.84,0.31377,0.34872,73.37,0.33618,0.32898,69.374
0.30949,0.30801,421.85,0.32495,0.32364,416.86,0.3365,0.34892,55.877,0.35182,0.36027,54.893
0.2781,0.28029,389.79,0.302,0.29763,386.84,0.31374,0.31828,52.854,0.34046,0.34233,52.879
0.28729,0.30501,311.33,0.30793,0.30143,305.36,0.33455,0.31532,35.374,0.33896,0.34078,33.893
0.27916,0.28291,301.82,0.29505,0.29069,296.36,0.32124,0.30881,31.864,0.30337,0.3171,28.364
0.2935,0.29288,345.35,0.31872,0.31155,352.87,0.33143,0.32106,38.372,0.34933,0.34466,37.89
0.32528,0.33517,338.39,0.35297,0.3487,351.4,0.3803,0.36354,34.916,0.39235,0.36197,37.412
0.29869,0.29388,474.34,0.30352,0.31131,480.36,0.31587,0.32672,69.853,0.3463,0.34127,67.382
0.29081,0.29405,537.83,0.31197,0.3063,527.86,0.31777,0.32551,91.35,0.33084,0.34258,85.884
0.28836,0.28041,553.31,0.29357,0.28931,560.32,0.32296,0.30633,107.86,0.32403,0.32162,106.87
0.27357,0.27544,453.31,0.27445,0.27661,448.31,0.29365,0.31607,75.342,0.30352,0.29738,78.334
0.28078,0.2767,375.33,0.29277,0.29479,375.34,0.30095,0.29674,54.342,0.3099,0.32517,52.855
0.2791,0.26996,513.8,0.27645,0.27769,525.31,0.32129,0.29133,99.356,0.31514,0.2932,102.85
0.28377,0.27329,458.32,0.2802,0.2859,455.33,0.30488,0.31336,65.344,0.30779,0.31336,64.846
0.28717,0.28409,479.32,0.28461,0.28473,480.33,0.3293,0.32446,69.868,0.31667,0.32796,64.865
0.3174,0.31935,313.88,0.32795,0.3289,316.88,0.33734,0.33394,23.885,0.36997,0.35483,26.898
0.3337,0.3425,278.9,0.3549,0.35634,276.91,0.3395,0.35747,20.895,0.36646,0.38649,20.916
0.31298,0.31564,358.87,0.31237,0.32018,354.86,0.3611,0.33551,42.896,0.35744,0.29713,45.368
0.30242,0.30282,339.85,0.31451,0.3174,331.36,0.33055,0.32689,46.879,0.32637,0.3436,41.879
0.29605,0.29306,476.33,0.30017,0.29747,477.84,0.33395,0.33632,76.379,0.32711,0.33158,78.869
0.28687,0.2893,469.32,0.30437,0.30448,475.85,0.31622,0.32021,80.365,0.33484,0.33457,79.878
0.29563,0.2954,440.33,0.30688,0.30883,435.35,0.31777,0.32911,65.858,0.34283,0.33096,67.875
0.29216,0.29445,462.84,0.28243,0.28335,465.83,0.3084,0.3189,67.86,0.30604,0.31417,70.852
0.28506,0.28733,504.32,0.28445,0.28509,508.82,0.32784,0.33838,76.871,0.33297,0.31027,80.857
0.28856,0.30029,473.83,0.29814,0.29107,476.33,0.33876,0.3209,76.867,0.32747,0.33482,78.87
0.28467,0.29079,481.82,0.29573,0.29833,473.84,0.31709,0.32854,76.856,0.32934,0.33626,74.371
0.27173,0.28773,391.3,0.28993,0.28884,389.83,0.32782,0.32648,59.364,0.33102,0.32248,57.368
0.28806,0.2919,393.82,0.29555,0.29653,393.34,0.3096,0.30882,53.343,0.3109,0.34142,52.361
0.28569,0.28331,504.33,0.27849,0.28233,501.32,0.33029,0.3072,71.361,0.3311,0.29511,73.849
0.27379,0.26977,532.29,0.26527,0.26533,550.79,0.31352,0.30972,96.846,0.30972,0.31705,99.85
0.27518,0.28202,665.3,0.2857,0.28058,667.32,0.30803,0.32375,127.86,0.31562,0.31508,126.36
0.26011,0.27932,451.78,0.26368,0.26055,457.29,0.31213,0.29892,76.847,0.30216,0.29596,75.343
0.25854,0.27642,417.81,0.2807,0.27249,433.32,0.32061,0.2859,61.347,0.29889,0.31267,61.85
0.26258,0.26645,354.31,0.2662,0.2596,361.29,0.3053,0.27236,48.337,0.29405,0.312,47.837
0.26648,0.27628,533.82,0.25945,0.25636,547.79,0.31638,0.27837,87.344,0.28399,0.30541,90.335
0.291,0.2818,399.83,0.29246,0.28579,399.84,0.30277,0.32649,58.861,0.32649,0.30544,56.86
0.29982,0.27454,264.33,0.30562,0.30102,261.86,0.3171,0.29469,23.852,0.33179,0.32354,22.376
0.30855,0.28173,265.85,0.31843,0.32449,261.38,0.32444,0.34035,27.384,0.35344,0.33984,23.401
0.31223,0.30427,253.87,0.32804,0.32975,249.89,0.32976,0.35988,20.889,0.35452,0.36039,17.408
