0.3816,0.3821,942.92,0.39614,0.39395,945.43,0.3867,0.39159,115.42,0.40577,0.40701,113.44
0.39354,0.39323,979.43,0.40585,0.40225,974.94,0.39505,0.4012,123.43,0.40862,0.41357,123.94
0.4024,0.40174,1006.9,0.40433,0.4047,1008.9,0.40506,0.40934,128.94,0.41378,0.40914,125.94
0.4093,0.40872,1027.4,0.40634,0.4053,1028.9,0.41742,0.41753,111.94,0.41666,0.41207,113.44
0.42062,0.41913,1003.9,0.41948,0.42042,1004.9,0.42431,0.42279,104.95,0.4245,0.42428,103.45
0.42279,0.42129,1070.4,0.41935,0.41959,1060.9,0.42512,0.42476,137.45,0.42546,0.4258,135.45
0.42016,0.41894,1066.9,0.41679,0.41839,1064.4,0.42678,0.4285,134.45,0.42605,0.42262,130.45
0.42335,0.42142,1002.4,0.42051,0.42147,986.45,0.42849,0.42911,132.95,0.42545,0.42545,125.45
0.42132,0.41783,942.45,0.42574,0.42616,941.45,0.42691,0.42716,101.45,0.43231,0.42978,103.96
0.41532,0.41342,977.44,0.42009,0.42006,994.45,0.42174,0.42298,123.45,0.42835,0.42537,122.45
0.41932,0.41945,895.95,0.42063,0.42144,900.45,0.4273,0.42422,106.95,0.42666,0.42287,105.95
0.40315,0.40492,943.44,0.40087,0.39965,937.93,0.41223,0.41138,113.94,0.41324,0.4066,108.94
0.40217,0.40277,990.93,0.40054,0.39903,980.93,0.41166,0.40947,123.94,0.41127,0.40511,112.94
0.4032,0.40201,958.93,0.39834,0.3968,961.43,0.40439,0.40386,127.44,0.39907,0.39383,125.93
0.40167,0.4006,1139.9,0.39668,0.39781,1125.9,0.4039,0.40443,158.93,0.40567,0.40083,152.93
0.40269,0.40245,1171.9,0.40287,0.40445,1172.4,0.40817,0.40797,164.44,0.41457,0.40718,169.94
0.40399,0.40366,1411.9,0.40287,0.40396,1406.9,0.41005,0.41319,225.44,0.41099,0.40929,235.44
0.40406,0.40588,1258.9,0.4099,0.4104,1252.9,0.41058,0.41081,160.44,0.42249,0.41919,159.45
0.41062,0.41129,1127.4,0.41169,0.41091,1129.9,0.41285,0.42035,139.94,0.4206,0.42458,139.95
0.42054,0.42186,942.45,0.4159,0.41514,944.94,0.42631,0.43091,110.45,0.42137,0.42468,104.95
0.41081,0.41299,880.44,0.41535,0.41672,879.95,0.41831,0.41828,79.945,0.42282,0.42176,76.949
0.40502,0.40413,836.94,0.40407,0.40403,856.44,0.41294,0.41036,73.442,0.41473,0.41436,79.443
0.40399,0.40352,875.94,0.40393,0.40139,881.93,0.41411,0.41111,85.442,0.4126,0.41066,84.942
0.40314,0.4009,1017.9,0.40205,0.40148,1011.4,0.41286,0.40626,128.44,0.41244,0.41191,123.94
0.40139,0.40072,1093.4,0.40429,0.40315,1074.9,0.40991,0.40681,136.94,0.41117,0.41509,134.94
0.40532,0.40528,1142.4,0.40471,0.40494,1121.4,0.4067,0.40555,161.44,0.41402,0.40493,161.94
0.40478,0.40361,1084.9,0.40233,0.40172,1061.4,0.40803,0.40848,147.94,0.40851,0.40896,151.44
0.40817,0.40845,1087.9,0.40311,0.40221,1073.9,0.41454,0.4153,132.44,0.40704,0.41125,139.94
0.40865,0.40894,1011.9,0.40106,0.40175,1016.4,0.41568,0.4177,111.94,0.40805,0.40724,116.44
0.41012,0.40969,1053.4,0.39719,0.39858,1044.4,0.41793,0.41897,126.44,0.40248,0.4007,125.93
0.40727,0.40613,957.94,0.40433,0.40489,951.44,0.41867,0.41828,108.44,0.40669,0.40785,110.44
0.41135,0.41294,1029.9,0.4151,0.41508,1018.4,0.42263,0.41915,116.45,0.42648,0.42608,112.95
0.40402,0.40298,945.93,0.40541,0.40689,944.94,0.41273,0.40916,109.44,0.41383,0.41043,109.94
0.40531,0.40366,883.44,0.40518,0.40626,881.94,0.4104,0.41323,83.94,0.41183,0.41298,82.441
0.41092,0.41241,858.44,0.41079,0.41083,860.94,0.4184,0.41918,66.446,0.41674,0.41655,62.446
0.42661,0.42694,852.46,0.42488,0.42465,842.45,0.43136,0.43257,63.457,0.43206,0.43164,59.958
0.42722,0.42856,835.46,0.43252,0.43258,827.46,0.43396,0.42774,52.955,0.43804,0.44,48.461
0.43079,0.43075,813.46,0.4294,0.43039,806.46,0.43592,0.43673,36.459,0.43902,0.43349,37.96
0.43256,0.43243,791.96,0.42396,0.42392,793.46,0.43837,0.43759,41.96,0.43516,0.43167,39.459
0.42919,0.4294,864.96,0.42415,0.42472,865.45,0.43801,0.44038,51.459,0.4294,0.43546,49.456
0.43115,0.43069,879.46,0.42366,0.42415,886.95,0.43599,0.43604,63.958,0.42974,0.43137,68.956
0.4337,0.43531,812.96,0.43386,0.43457,823.46,0.44375,0.43955,48.462,0.44481,0.43896,52.463
0.44084,0.44192,812.47,0.44272,0.44221,819.47,0.44916,0.44556,52.966,0.45006,0.44444,58.965
0.43903,0.44001,850.46,0.44019,0.43892,855.96,0.44662,0.44153,66.464,0.44908,0.44293,67.465
0.43928,0.43953,976.96,0.43633,0.4332,974.96,0.44591,0.44381,105.46,0.44232,0.44199,109.46
0.43289,0.43509,990.46,0.43279,0.42969,989.46,0.44093,0.44393,102.96,0.43997,0.43989,106.46
