0.39549,0.39561,15970,0.39455,0.39481,15963,0.38411,0.38393,2386.4,0.38329,0.3833,2390.4
0.20611,0.20627,28950,0.20743,0.20736,28931,0.2089,0.20701,5732.2,0.2079,0.21067,5731.2
0.20145,0.19823,13471,0.20606,0.19414,13456,0.18095,0.17885,2883.1,0.16041,0.20016,2890.1
0.20565,0.19899,10978,0.20476,0.17773,10950,0.14904,0.19346,2118.5,0.16502,0.15179,2128.5
0.25359,0.23981,3878.2,0.25254,0.22869,3885.7,0.14437,0.20542,932.95,0.17991,0.17355,926.06
0.24295,0.23258,4000.7,0.25331,0.22952,4019.2,0.18019,0.14355,927,0.1706,0.20672,912.58
0.24519,0.24384,3720.2,0.26111,0.2369,3723.2,0.19509,0.14073,857.5,0.21763,0.15501,853.03
0.30277,0.30105,2517.3,0.32081,0.31199,2515.3,0.28409,0.2535,495.73,0.3129,0.27064,502.26
0.3278,0.32842,13480,0.33578,0.33503,13472,0.31464,0.29807,725.78,0.31617,0.31671,744.3
0.43492,0.43462,2536,0.43049,0.43093,2526.9,0.43275,0.4323,492.95,0.42568,0.4315,488.44
0.41508,0.41514,4101.4,0.4068,0.40701,4103.4,0.41443,0.41543,860.94,0.40484,0.40681,862.43
0.41792,0.4178,2882.4,0.41013,0.41075,2876.4,0.41404,0.41613,721.44,0.40521,0.40595,724.92
0.36296,0.36373,7945.4,0.36545,0.36564,7951.4,0.35017,0.35324,1148.4,0.3488,0.35234,1165.4
0.34458,0.34472,9660.9,0.34985,0.34952,9664.4,0.34514,0.347,1839.4,0.35055,0.35286,1851.4
0.32479,0.32509,12933,0.32858,0.32804,12926,0.32659,0.32475,2052.3,0.32947,0.32796,2053.3
0.34539,0.34544,13600,0.34635,0.34614,13594,0.34283,0.34229,2370.4,0.34388,0.34256,2366.4
0.35678,0.35688,15082,0.35818,0.35798,15075,0.35946,0.35921,2888.4,0.36096,0.36047,2882.9
0.44145,0.44146,8794.5,0.44141,0.44137,8789.5,0.46149,0.46151,1263.5,0.46168,0.46165,1256.5
0.43035,0.43035,13292,0.43035,0.43035,13292,0.42331,0.42331,13.915,0.42331,0.42331,13.915
0.13407,0.13417,42185,0.13384,0.13323,42147,0.14006,0.14023,8654.7,0.13982,0.13945,8642.7
0.13653,0.13643,53939,0.13618,0.13615,53884,0.14032,0.14012,10810,0.13883,0.13896,10818
0.1184,0.11841,60242,0.12002,0.11954,60212,0.12802,0.12821,12383,0.12861,0.12862,12391
0.12722,0.12751,48752,0.12821,0.12804,48741,0.13351,0.13329,9517.7,0.13412,0.13374,9532.2
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.49424,0.49424,1123,0.49424,0.49424,1123,0.5,0.5,1,0.5,0.5,1
0.30214,0.30258,30281,0.30254,0.30282,30262,0.27156,0.27183,5602.4,0.27281,0.27239,5591.9
0.1781,0.17683,27598,0.18081,0.18345,27647,0.17152,0.17372,6069.2,0.17711,0.1769,6074.7
0.16736,0.16627,13991,0.17807,0.18184,14079,0.15368,0.1533,3129.1,0.16875,0.16738,3137.6
0.16812,0.16486,6969.1,0.17634,0.18149,7053.6,0.15186,0.15169,1563,0.15192,0.15281,1572.6
0.15905,0.15472,4441.1,0.1627,0.1663,4544.1,0.14218,0.14361,926.06,0.14778,0.14386,929.57
0.16051,0.1536,2896.6,0.17294,0.1746,2968.6,0.13141,0.13659,592.07,0.14902,0.14721,596.6
0.15404,0.14727,2485.6,0.17254,0.16998,2538.6,0.12253,0.12809,437.08,0.15129,0.15353,443.13
0.30842,0.29997,1228.3,0.32145,0.31753,1270.9,0.26507,0.26934,173.3,0.28564,0.28161,173.33
0.2865,0.2796,1167.3,0.30461,0.29994,1215.3,0.24846,0.24752,148.76,0.26913,0.26817,147.3
0.25038,0.24396,1839.8,0.27276,0.26635,1901.8,0.20562,0.20417,289.68,0.23269,0.23293,292.74
0.18448,0.17914,4714.6,0.2069,0.20239,4766.2,0.16489,0.16644,1100.6,0.18737,0.18766,1101.7
