0.38591,0.38555,925.91,0.39399,0.39434,937.92,0.3853,0.39045,86.909,0.39834,0.39722,92.916
0.38699,0.38636,965.41,0.38894,0.39023,983.91,0.38089,0.39289,97.908,0.39221,0.3912,111.91
0.39736,0.39451,872.42,0.39734,0.39748,875.42,0.39081,0.39847,65.419,0.40497,0.4006,62.421
0.37418,0.37165,829.4,0.38107,0.38139,834.91,0.37022,0.37574,49.397,0.38171,0.38555,58.402
0.35407,0.35587,860.88,0.35507,0.35557,865.88,0.35693,0.36289,86.889,0.35623,0.35924,91.375
0.34483,0.34717,926.37,0.34836,0.34783,931.37,0.35736,0.35898,97.386,0.35609,0.35703,99.372
0.34746,0.34823,903.87,0.35433,0.35444,900.88,0.35352,0.35465,89.381,0.35648,0.3622,94.377
0.34907,0.34802,934.88,0.35667,0.35746,934.88,0.35344,0.35149,105.88,0.35599,0.36054,111.87
0.35193,0.35452,961.88,0.36154,0.36063,966.88,0.35123,0.35214,92.373,0.3667,0.34663,95.37
0.36053,0.36088,962.89,0.37432,0.37205,969.9,0.35605,0.36127,93.881,0.36953,0.37463,99.392
0.36878,0.36455,948.89,0.37034,0.37148,957.4,0.3682,0.3682,103.89,0.36854,0.36896,109.39
0.37281,0.37072,946.9,0.37076,0.37156,961.4,0.3724,0.36846,92.893,0.37002,0.36385,104.39
0.37192,0.37207,899.9,0.37141,0.37107,915.9,0.37534,0.3659,77.894,0.36045,0.37771,88.889
0.38673,0.3859,830.41,0.39746,0.39782,833.42,0.38607,0.37522,65.906,0.40105,0.39623,71.418
0.39496,0.39817,821.92,0.40392,0.4052,838.93,0.40112,0.38936,60.418,0.40507,0.40572,75.426
0.40116,0.39899,871.43,0.3984,0.39983,892.42,0.40456,0.39989,64.924,0.40079,0.40375,79.916
0.39555,0.39545,907.92,0.39773,0.39981,929.42,0.39949,0.39512,67.419,0.40259,0.39332,82.416
0.38384,0.38052,911.91,0.37221,0.37405,922.9,0.38038,0.38179,76.407,0.3691,0.36983,83.391
0.36616,0.36429,939.39,0.36349,0.36263,947.89,0.36283,0.36537,96.893,0.36246,0.36396,99.387
0.34828,0.34605,929.37,0.34796,0.34786,927.87,0.3424,0.34965,113.37,0.34701,0.34662,109.87
0.3516,0.35029,922.38,0.35044,0.35087,925.38,0.35274,0.36147,93.883,0.34325,0.35965,98.371
0.33573,0.33414,1221.9,0.34619,0.34957,1226.9,0.33148,0.34201,184.86,0.34838,0.34784,189.37
0.32876,0.3261,1570.9,0.33775,0.33727,1603.4,0.3245,0.3328,255.35,0.33678,0.3389,275.35
0.32903,0.32783,1980.9,0.33252,0.33185,2016.9,0.32522,0.33895,378.86,0.3428,0.34367,395.87
0.32655,0.33341,1704.4,0.33284,0.3323,1723.8,0.33376,0.32983,303.35,0.32743,0.33713,317.34
0.32606,0.33092,1358.3,0.33341,0.33482,1370.4,0.32782,0.32727,210.84,0.33026,0.33549,219.85
0.34593,0.34198,1281.4,0.34975,0.35113,1296.9,0.35139,0.33578,205.36,0.34743,0.35113,216.87
0.35318,0.35437,1474.9,0.35637,0.35792,1493.9,0.36704,0.34462,241.38,0.36611,0.36107,256.38
0.33527,0.34169,1492.4,0.34539,0.34547,1513.4,0.33825,0.33819,259.36,0.34953,0.34718,267.36
0.34221,0.34585,1491.4,0.35801,0.35828,1498.9,0.33136,0.34741,256.86,0.35168,0.35837,259.87
0.34025,0.342,1485.4,0.35356,0.35429,1489.9,0.33016,0.34109,274.35,0.34471,0.35333,271.37
