0.15961,0.15896,32421,0.16674,0.16458,32397,0.13941,0.14073,6908,0.14556,0.14792,6889
0.13452,0.13346,45162,0.13832,0.13724,45158,0.13796,0.13897,9755.2,0.14015,0.1393,9778.7
0.13025,0.13016,57033,0.1313,0.13058,57026,0.13543,0.13546,12140,0.13602,0.13604,12150
0.13475,0.13491,63808,0.13512,0.13518,63769,0.13913,0.13927,13283,0.13925,0.13888,13262
0.13446,0.13502,52294,0.13448,0.13412,52282,0.14241,0.14238,11105,0.1406,0.14011,11087
0.1402,0.14189,44063,0.1378,0.1377,44051,0.14537,0.14536,9492.7,0.13879,0.13874,9455.6
0.20911,0.21168,29196,0.20898,0.20873,29149,0.16967,0.16921,6425.6,0.1679,0.16696,6401.6
0.3708,0.3735,6483.4,0.37322,0.37057,6426.9,0.26412,0.26409,654.1,0.26784,0.26893,616.11
0.37025,0.374,6484.9,0.37344,0.37129,6444.9,0.27172,0.27141,642.12,0.26652,0.26696,618.61
0.37259,0.37579,6220.4,0.37399,0.37181,6186.9,0.27207,0.27224,638.13,0.26622,0.26635,623.11
0.35051,0.353,8207.9,0.34954,0.34664,8164.9,0.2488,0.24829,973.58,0.24292,0.2429,956.55
0.27875,0.27984,11676,0.27238,0.27069,11644,0.22126,0.22062,2224.6,0.20535,0.2052,2194.5
0.23254,0.23267,16173,0.2203,0.21849,16112,0.19744,0.1983,3608.1,0.18037,0.18013,3564.5
0.19848,0.19742,23307,0.18981,0.18799,23220,0.17575,0.17665,5112.1,0.16102,0.16176,5109.5
0.18744,0.1872,24809,0.18408,0.18216,24731,0.17883,0.17846,5530.6,0.17003,0.17086,5490
0.17764,0.17688,29691,0.17208,0.1707,29638,0.17327,0.17285,6473.1,0.16343,0.16389,6447.6
0.17138,0.1705,33089,0.16787,0.16741,33053,0.1677,0.16752,7078.6,0.16062,0.16073,7071.6
0.17701,0.17716,34249,0.17166,0.17202,34195,0.17187,0.17221,7273.2,0.16429,0.16468,7259.2
0.19241,0.19251,33301,0.1803,0.18023,33237,0.18957,0.18924,6925.7,0.17057,0.17195,6911.7
0.23192,0.23136,27463,0.21126,0.21112,27348,0.22551,0.22514,5329.8,0.17667,0.17872,5306.6
0.25658,0.25602,21559,0.23368,0.23278,21420,0.24623,0.24595,4068.3,0.19402,0.19779,4001.6
0.25918,0.25904,19569,0.23931,0.2371,19449,0.24719,0.24643,3760.7,0.19502,0.19959,3722.1
0.26148,0.2611,17689,0.24594,0.24536,17559,0.24634,0.24687,3470.7,0.20252,0.21024,3416.1
0.25095,0.24941,18553,0.23908,0.23834,18455,0.22748,0.22783,3419.2,0.18675,0.1952,3384.6
0.27934,0.27824,13483,0.2755,0.27464,13390,0.24537,0.24519,2658.2,0.22304,0.23244,2616.2
0.28495,0.28374,12275,0.27939,0.27873,12213,0.2483,0.2502,2446.7,0.22533,0.23365,2408.2
0.30525,0.30486,10047,0.30264,0.30162,9967.8,0.27252,0.27609,2035.7,0.25175,0.26281,2001.7
0.33605,0.33511,8325.8,0.33669,0.33644,8288.4,0.32088,0.32338,1748.3,0.31708,0.32305,1723.3
0.36015,0.35994,7086.4,0.37135,0.37114,7061.9,0.35041,0.35168,1495.4,0.36783,0.36808,1466.4
0.36133,0.36027,6263.4,0.37652,0.37694,6246.4,0.34873,0.35139,1230.4,0.3769,0.37635,1202.9
0.36233,0.36217,5901.9,0.37677,0.37707,5883.4,0.35058,0.35324,1130.4,0.37209,0.3725,1102.9
0.2213,0.22196,23487,0.22091,0.22182,23424,0.16946,0.1695,4965.1,0.16606,0.16521,4957.5
0.18685,0.18703,26634,0.17979,0.18113,26536,0.16474,0.16704,5877.1,0.15746,0.15905,5858.1
0.18296,0.183,27676,0.17618,0.17809,27586,0.16342,0.16211,6106.6,0.15709,0.15782,6083.6
0.183,0.18398,28348,0.17696,0.17876,28270,0.1636,0.16309,6303.6,0.15952,0.15976,6274.1
0.18217,0.18241,28775,0.17691,0.17857,28703,0.16159,0.16319,6404.1,0.16268,0.16305,6372.6
0.17856,0.17888,30986,0.17509,0.17639,30940,0.16231,0.161,6810.6,0.16251,0.1628,6784.1
0.17622,0.1767,32239,0.17098,0.17273,32202,0.16127,0.16187,7199.6,0.1617,0.16002,7185.2
0.17222,0.17261,35745,0.16765,0.16909,35691,0.16232,0.16239,7916.2,0.16141,0.16081,7898.7
0.16775,0.16818,38771,0.16468,0.16556,38750,0.15851,0.15843,8544.2,0.1587,0.15877,8541.7
0.15768,0.15823,44644,0.15655,0.15677,44628,0.15285,0.15241,9432.2,0.15562,0.15576,9413.3
