0.28282,0.28288,340.84,0.047222,0.036574,296.5,0.29415,0.29078,70.873,-0.07768,0.020197,70.341
0.26423,0.26532,314.32,0.032717,0.032139,261.97,0.25858,0.27523,59.846,-0.11004,-0.045525,60.707
0.28782,0.28986,306.35,0.0691,0.060748,240.54,0.30989,0.30938,52.385,-0.11334,-0.055641,55.23
0.26859,0.27281,330.34,0.07037,0.070255,264.56,0.24703,0.24703,59.832,-0.093637,-0.052768,61.789
0.2902,0.28871,285.35,0.096439,0.097875,213.61,0.2615,0.2832,50.351,-0.1186,-0.033592,51.151
0.32628,0.33064,313.89,0.13179,0.12576,198.16,0.33497,0.33316,51.402,-0.13048,-0.01083,50.238
0.19509,0.19847,289.76,0.060774,0.057539,207.52,0.055266,0.070647,53.078,-0.15042,-0.15798,54.374
0.21761,0.21876,299.78,0.066356,0.061924,209.02,0.10651,0.11516,58.15,-0.11149,-0.16842,56.571
0.2786,0.27928,274.34,0.11553,0.11415,180.13,0.31198,0.26589,44.363,-0.020052,-0.14089,45.262
0.26419,0.26736,270.33,0.084055,0.084909,182.58,0.24071,0.24742,36.82,-0.076367,-0.059598,37.169
0.21366,0.21868,312.78,0.073913,0.072937,268.06,0.13834,0.1285,58.197,-0.10233,-0.048705,59.196
0.28361,0.28607,324.85,0.068816,0.068932,200.05,0.28084,0.29816,50.861,-0.042782,-0.1021,51.998
0.29669,0.30005,316.36,0.11752,0.11107,240.14,0.3043,0.30994,62.387,-0.12731,-0.23028,64.237
0.29488,0.29928,284.86,0.10097,0.093936,194.11,0.28048,0.28228,39.858,-0.039514,-0.057593,42.758
0.32116,0.32569,262.88,0.096033,0.092375,167.1,0.33915,0.33342,34.399,-0.21317,-0.0085893,35.609
0.27016,0.2701,252.83,0.14207,0.13969,252.18,0.25323,0.2682,34.838,0.13836,0.12468,37.167
0.29138,0.29767,241.85,0.10702,0.09793,219.63,0.27684,0.29892,44.365,0.050077,0.07473,46.57
0.22793,0.23446,207.78,0.074366,0.080991,207.56,0.15467,0.042254,32.654,-0.04121,-0.032081,36.303
