0.083001,0.11737,616.09,0.21035,0.19959,910.26,0.032064,-0.27377,112.65,-0.017083,-0.0047371,120.89
0.06898,0.10145,7623.6,0.19445,0.18784,7854.3,-0.065962,-0.07602,294.77,-0.069862,-0.05922,302.3
0.12219,0.16419,1100.7,0.23353,0.22202,1426.3,-0.19581,-0.14072,199.07,0.0045433,0.062673,202.98
0.09701,0.13533,1184.6,0.19934,0.18737,1442.2,-0.10312,-0.10191,237.39,0.014602,-0.013488,241.32
0.11873,0.15879,1199.7,0.17809,0.16537,1354.2,-0.25153,0.10793,214.28,-0.1272,0.0061761,218.27
0.15096,0.18132,1040.7,0.22023,0.21038,1037.3,-0.096315,-0.23459,104.5,-0.11732,-0.11768,104.96
0.14369,0.17824,914.7,0.21166,0.19944,1170.3,-0.27188,-0.10104,108.84,-0.071638,-0.083882,111.53
0.12411,0.14398,1511.1,0.12052,0.10972,1317.6,-0.045391,-0.15734,159.68,-0.10706,-0.04612,162.38
0.1837,0.20567,1243.7,0.16895,0.16035,1104.7,-0.22894,-0.19926,149.8,-0.084213,-0.13548,152.25
0.24238,0.25449,318.82,0.29393,0.28541,549.86,-0.029747,0.042952,20.462,0.047886,0.042195,22.009
0.24823,0.26164,515.83,0.3769,0.37086,677.93,0.092937,-0.031666,13.545,0.33794,0.33437,14.398
0.25475,0.26342,361.83,0.39131,0.38305,705.94,0.049705,0.15842,13.151,0.37349,0.35487,11.918
0.25455,0.26346,463.34,0.41809,0.41277,717.46,-0.095736,0.14477,7.5754,0.40185,0.41099,6.4465
0.30296,0.30675,326.37,0.40582,0.39965,698.95,0.048299,0.056344,12.564,0.39316,0.36888,11.43
0.25507,0.25741,498.83,0.41929,0.41358,712.96,0.12297,-0.020574,5.5893,0.40066,0.40458,6.4445
0.31346,0.31799,689.89,0.41048,0.40371,711.95,0.29974,0.21407,4.8389,0.38523,0.39862,7.4375
0.20505,0.20918,568.29,0.41133,0.40558,715.95,0.034823,0.017175,6.0329,0.39956,0.39992,5.9424
0.095926,0.10278,540.16,0.41997,0.41511,718.46,-0.19748,-0.16436,5.8811,0.4129,0.41415,5.951
0.19479,0.20073,601.78,0.42493,0.42048,717.46,-0.050417,-0.0086437,6.4192,0.41709,0.41495,4.9526
0.30492,0.31174,698.38,0.43218,0.42651,735.47,0.2356,0.21279,6.3036,0.41746,0.41902,4.9541
0.28025,0.28535,673.36,0.42908,0.42354,727.46,0.13967,0.15061,6.2147,0.42011,0.41736,6.4543
0.4266,0.43018,737.96,0.43438,0.42892,730.47,0.42766,0.42391,5.9585,0.42377,0.42055,5.4563
0.42524,0.42682,732.46,0.43668,0.43147,739.47,0.42684,0.43073,4.4603,0.42481,0.424,4.4578
0.42614,0.43009,734.46,0.43432,0.42955,734.47,0.42693,0.42715,4.4594,0.42509,0.42387,6.4576
0.42374,0.42686,734.46,0.43493,0.43053,735.97,0.42528,0.42512,4.9583,0.42898,0.42742,6.9598
0.42603,0.42668,730.46,0.4314,0.42636,732.46,0.42488,0.42733,4.9589,0.4186,0.41599,5.4534
0.42293,0.42618,734.46,0.43466,0.43066,732.47,0.42419,0.42024,4.4565,0.42449,0.42683,5.4586
0.39327,0.39469,725.94,0.43105,0.4254,734.46,0.37522,0.40371,5.4367,0.41543,0.41618,5.9525
0.41583,0.41855,729.46,0.4358,0.43156,740.47,0.4208,0.41452,5.4537,0.4261,0.42794,5.4596
0.29292,0.29503,13138,0.29828,0.29498,13138,0.26192,0.26568,1590.3,0.26006,0.25906,1590.8
0.46689,0.46689,886.48,0.46689,0.46689,886.48,0.47403,0.47403,468.5,0.47403,0.47403,468.5
