0.046163,0.05209,136.72,0.17936,0.18192,207.21,-0.16142,-0.016542,77.317,0.16435,0.046158,68.124
0.068016,0.075436,296.79,0.1274,0.13126,318.11,-0.15387,-0.031854,113.28,-0.004835,-0.12827,99.25
0.057614,0.075208,160.24,0.16331,0.17888,236.2,-0.024537,0.055889,70.704,-0.11832,0.0079062,56.303
0.062477,0.079572,133.31,0.18168,0.18751,242.23,-0.069304,-0.038768,71.508,0.12029,0.14896,54.684
0.048747,0.061779,240.69,0.067557,0.075078,252.52,0.0016402,-0.11427,93.843,-0.049481,-0.045927,76.692
0.076658,0.093823,159.87,0.16689,0.16957,250.71,0.0031646,0.0076477,94.252,0.0013186,0.12764,71.087
0.030329,0.059919,140.77,0.17858,0.17752,257.22,-0.11563,-0.067517,79.337,0.069644,0.14833,61.642
0.08897,0.094596,150.86,0.19293,0.19653,253.74,-0.0099677,0.062231,67.28,0.091056,0.063578,48.071
0.044704,0.056773,147.77,0.22642,0.22464,265.28,-0.02496,-0.080191,82.434,0.10064,0.11391,62.636
0.088454,0.10372,164.39,0.16444,0.16553,229.7,-0.051221,0.0055732,92.553,0.083599,-0.0045117,72.014
0.047637,0.054932,171.26,0.088167,0.094883,237.08,-0.10225,0.022008,89.046,-0.042941,0.011272,76.38
0.099815,0.12602,170.46,0.12804,0.13399,246.15,0.089588,-0.084038,85.805,-0.0087209,0.044397,63.472
0.069979,0.091202,174.88,0.1708,0.1789,280.21,-0.11031,0.03953,92.137,0.098558,0.16667,72.675
0.08355,0.10787,162.39,0.18199,0.18271,242.22,0.010133,-0.10133,77.473,0.0568,-0.041067,58.951
0.089374,0.10145,146.41,0.23862,0.2398,265.29,-0.20653,0.077047,82.679,0.187,0.24559,62.288
0.060313,0.073558,131.34,0.24958,0.2484,253.8,0.04713,-0.088468,83.2,0.25197,0.24434,65.315
0.080296,0.094643,170.39,0.22384,0.22792,286.78,-0.02907,-0.015328,90.65,0.20745,0.22093,71.284
0.034368,0.053277,182.26,0.16894,0.17694,289.21,-0.12336,-0.043045,94.003,0.090551,0.12546,79.145
0.11459,0.13566,179.47,0.2306,0.24113,290.79,-0.076271,-0.061441,85.921,0.2206,0.19121,69.277
0.097989,0.1153,171.94,0.28516,0.28857,293.84,0.015877,-0.0044248,89.289,0.2785,0.30062,70.865
0.10396,0.12529,197.48,0.15868,0.16047,307.7,-0.042834,0.018509,104.73,0.11317,0.13855,82.168
0.10722,0.1315,166.46,0.23297,0.23197,269.78,-0.044456,0.0096757,92.693,0.13285,0.11768,75.174
0.074394,0.094414,163.87,0.20227,0.20658,268.25,0.050263,-0.089737,92.668,0.15368,0.14447,74.203
0.085028,0.10224,168.39,0.18741,0.18251,271.23,0.00052798,0.05755,88.829,0.10824,0.084477,67.125
0.069794,0.077502,154.83,0.25982,0.26448,275.32,0.016484,-0.07169,91.654,0.26347,0.23757,70.326
0.070199,0.080576,196.83,0.25731,0.25956,305.81,-0.043901,0.066246,92.766,0.23475,0.26525,72.322
0.06299,0.081271,208.29,0.20007,0.20664,294.24,0.0152,-0.016,105.16,0.1648,0.11413,85.187
0.077924,0.086315,235.82,0.23632,0.23555,334.79,0.029568,-0.056739,103.6,0.24054,0.20698,82.294
0.082892,0.10087,197.37,0.26377,0.26484,309.32,0.081937,-0.031937,104.32,0.27277,0.26545,82.849
0.068196,0.084815,198.28,0.19467,0.19241,285.73,-0.072823,0.026913,91.507,0.16385,0.19683,71.239
0.095889,0.09168,201.34,0.17719,0.18056,292.22,0.08189,-0.011286,93.741,0.069554,0.038845,72.541
