0.35428,0.35015,311.41,0.35577,0.35951,312.91,0.38458,0.39589,37.435,0.3982,0.391,35.94
0.35584,0.35385,330.41,0.36894,0.36794,327.93,0.39049,0.37892,29.431,0.39357,0.41208,31.443
0.33422,0.33613,351.89,0.3208,0.3182,347.88,0.37415,0.38851,38.923,0.38094,0.3765,37.924
0.31645,0.31871,326.37,0.33196,0.3336,330.89,0.36781,0.37066,40.413,0.38025,0.3634,39.419
0.31787,0.32363,385.36,0.307,0.30153,376.86,0.37513,0.37513,63.424,0.37278,0.37853,59.925
0.32224,0.33159,339.88,0.32264,0.32218,341.87,0.38393,0.36959,45.922,0.37167,0.35889,45.915
0.35458,0.35542,314.91,0.33007,0.32729,311.89,0.39236,0.39134,35.438,0.37442,0.35597,34.918
0.34475,0.34356,362.9,0.36461,0.36739,359.41,0.37611,0.39042,46.925,0.39927,0.40187,46.936
0.35202,0.3509,346.91,0.36293,0.36349,340.92,0.39576,0.38308,42.432,0.39317,0.40455,41.94
0.3405,0.33858,334.9,0.35458,0.35661,336.91,0.36746,0.37604,37.917,0.38747,0.3802,40.423
0.3354,0.34334,339.89,0.35682,0.35727,341.91,0.37701,0.36975,42.418,0.38869,0.39517,41.933
0.33598,0.3477,343.89,0.36198,0.36022,341.91,0.36533,0.38505,48.923,0.39465,0.39102,45.438
0.36376,0.37452,382.92,0.37674,0.3785,380.93,0.39901,0.4076,54.944,0.4037,0.4089,53.945
0.35524,0.35796,337.9,0.36654,0.36382,339.92,0.40178,0.39211,43.932,0.39525,0.40491,42.938
0.35419,0.35228,349.4,0.37248,0.37378,352.42,0.3882,0.3856,50.43,0.40458,0.4012,46.943
0.37035,0.36907,295.42,0.36076,0.35803,295.92,0.41172,0.39985,30.943,0.39004,0.39029,27.932
0.4052,0.40553,280.45,0.37876,0.37085,276.93,0.43917,0.43917,21.465,0.3999,0.404,22.94
0.37629,0.37391,263.43,0.36615,0.36919,271.42,0.40561,0.40842,23.942,0.40969,0.40434,24.945
0.33358,0.33064,305.39,0.34121,0.34392,304.39,0.37564,0.35689,41.915,0.37513,0.37539,40.422
0.31984,0.31173,322.86,0.33759,0.33965,323.89,0.36929,0.37396,51.923,0.36878,0.38071,50.428
0.32758,0.31016,253.88,0.34012,0.3395,260.9,0.37372,0.37064,21.922,0.36961,0.39399,23.927
0.30894,0.30527,269.87,0.35109,0.34854,279.91,0.36027,0.37828,27.415,0.39501,0.3842,26.433
0.33875,0.33324,258.4,0.37424,0.37733,260.43,0.39229,0.38974,18.934,0.41807,0.42241,21.453
0.33912,0.337,253.89,0.37941,0.38124,254.43,0.37777,0.37339,19.421,0.41791,0.4264,18.952
0.35337,0.34741,267.41,0.37772,0.37965,265.94,0.39079,0.41202,19.442,0.41483,0.40358,18.448
0.37578,0.37446,263.43,0.40049,0.40044,262.45,0.41505,0.41684,18.952,0.43673,0.43724,16.966
0.37252,0.37093,264.43,0.38161,0.38116,262.44,0.39688,0.40097,16.938,0.41325,0.40993,14.449
0.38997,0.38833,272.94,0.40889,0.41059,273.96,0.41522,0.41164,18.451,0.43156,0.44152,17.967
0.3938,0.39451,251.95,0.42631,0.4268,249.97,0.40376,0.39563,14.441,0.45074,0.4454,13.472
0.38595,0.38097,254.44,0.40235,0.40367,252.95,0.40051,0.40611,15.445,0.43359,0.42545,13.462
0.38467,0.38774,241.44,0.40284,0.40393,244.45,0.41878,0.40609,13.95,0.42259,0.43553,13.962
0.3669,0.36003,274.92,0.3827,0.37771,272.43,0.39302,0.42073,22.944,0.41175,0.41945,21.451
0.35853,0.35705,259.91,0.40361,0.40179,255.45,0.40464,0.39444,20.441,0.4309,0.4258,17.962
0.35452,0.35782,263.92,0.40693,0.40347,266.96,0.38073,0.37436,21.926,0.43145,0.43221,18.463
0.38168,0.38339,292.44,0.40981,0.4081,292.46,0.39729,0.39269,27.94,0.43459,0.42948,25.464
0.36286,0.36386,285.92,0.38808,0.39068,286.94,0.39882,0.40675,25.942,0.41799,0.41441,23.953
0.35254,0.34899,301.91,0.38072,0.37672,289.43,0.38749,0.38182,28.928,0.40937,0.41401,25.448
0.3793,0.37586,295.43,0.39153,0.38992,294.94,0.40988,0.41039,31.949,0.41782,0.40988,31.454
0.39679,0.39585,275.44,0.39538,0.39157,279.44,0.42038,0.42934,23.455,0.40988,0.41039,21.947
0.36358,0.3591,340.92,0.37069,0.37326,336.93,0.39156,0.39519,36.435,0.39648,0.40761,36.441
0.37269,0.36975,313.42,0.39477,0.39422,317.94,0.40093,0.41202,31.444,0.42776,0.42595,31.459
0.38272,0.38602,283.44,0.40718,0.40553,283.46,0.42168,0.41378,25.454,0.43597,0.43622,23.468
0.40177,0.40243,269.45,0.4072,0.40456,267.95,0.42239,0.41145,17.952,0.43817,0.4374,17.466
0.38855,0.38877,261.44,0.39871,0.40047,265.45,0.41764,0.42682,17.956,0.42478,0.42733,18.46
0.37621,0.37522,281.93,0.39301,0.39394,279.95,0.40895,0.40641,22.446,0.42065,0.42192,22.457
0.36517,0.36428,304.42,0.39049,0.39066,309.44,0.39866,0.38657,28.436,0.41744,0.41667,29.953
0.36167,0.36178,293.42,0.39492,0.39459,295.45,0.39313,0.40415,27.441,0.42875,0.42465,25.959
0.34937,0.36136,287.42,0.39676,0.39754,288.95,0.40241,0.39575,25.444,0.42495,0.42725,25.96
0.33988,0.34452,311.9,0.36572,0.36533,309.42,0.38163,0.37545,31.928,0.4071,0.40401,32.445
0.3584,0.36508,283.92,0.36728,0.36695,280.43,0.39282,0.39718,22.937,0.39359,0.39128,20.438
0.38227,0.37945,319.94,0.38141,0.37954,317.44,0.40849,0.40414,30.449,0.40721,0.40874,30.949
0.36971,0.36498,290.93,0.40549,0.40703,288.46,0.40026,0.40153,20.94,0.42941,0.43529,17.963
0.38057,0.38183,258.44,0.38294,0.38464,260.44,0.42363,0.41013,13.451,0.41624,0.39868,13.946
0.34152,0.34404,332.9,0.35644,0.3492,338.91,0.38525,0.39037,44.434,0.40164,0.40318,43.444
0.33356,0.33249,331.89,0.37353,0.37443,329.93,0.38602,0.38112,39.431,0.4064,0.40485,38.947
0.31583,0.31668,373.86,0.35034,0.35517,372.41,0.36689,0.362,62.412,0.39135,0.38157,60.936
0.28204,0.29174,359.33,0.32719,0.32314,356.87,0.34219,0.34687,57.895,0.37057,0.3763,54.425
0.3176,0.31895,322.37,0.33602,0.33433,329.88,0.36361,0.33877,44.903,0.38276,0.38561,43.93
0.3303,0.32319,315.88,0.35016,0.3466,310.4,0.36534,0.36769,35.913,0.3904,0.3964,33.927
0.37817,0.37652,274.93,0.38304,0.38608,278.94,0.3892,0.39458,22.433,0.4089,0.41479,21.447
0.3304,0.3379,316.89,0.35573,0.35349,326.41,0.36197,0.37461,39.913,0.38442,0.37745,41.923
0.32404,0.31449,341.86,0.34353,0.34842,348.89,0.35625,0.34063,57.896,0.38516,0.37891,57.923
0.32839,0.3258,334.37,0.31579,0.31614,339.35,0.37318,0.36745,53.412,0.36328,0.34271,54.398
0.30944,0.30664,415.35,0.32317,0.32352,427.86,0.35021,0.35684,74.402,0.36744,0.36903,76.915
0.28601,0.28963,432.32,0.29349,0.29664,426.83,0.3188,0.32327,84.865,0.33482,0.34112,88.384
0.26908,0.27655,465.3,0.28184,0.28747,456.32,0.30989,0.32406,96.871,0.33957,0.33583,101.39
0.33012,0.32778,317.38,0.33455,0.34168,322.38,0.36002,0.38017,46.42,0.37677,0.37886,53.42
0.33578,0.33526,326.38,0.34793,0.34712,320.39,0.38312,0.37169,55.424,0.37766,0.37636,54.422
0.31054,0.31402,359.86,0.35233,0.3557,362.4,0.3708,0.35846,50.411,0.39181,0.39548,53.932
0.35611,0.35139,306.9,0.33813,0.34207,309.39,0.39479,0.38087,41.433,0.37751,0.37468,42.919
0.34232,0.33033,305.87,0.3344,0.33804,311.38,0.37923,0.37038,51.414,0.37142,0.3722,49.418
0.32002,0.3092,330.36,0.32909,0.32971,341.88,0.36172,0.38099,54.411,0.38385,0.38464,50.926
0.3371,0.33938,289.89,0.32868,0.32646,291.88,0.37494,0.3942,22.421,0.37802,0.37596,22.914
0.3033,0.32074,349.36,0.33772,0.33499,356.88,0.34783,0.37345,56.408,0.37578,0.38923,57.927
0.29104,0.30329,331.83,0.33647,0.32867,335.88,0.36383,0.33037,59.898,0.36539,0.37245,59.42
0.37648,0.37911,254.93,0.40514,0.40295,253.95,0.42182,0.39193,12.943,0.43996,0.44328,10.965
0.34722,0.34507,255.41,0.3971,0.3982,251.44,0.37385,0.38818,15.925,0.42272,0.42221,15.952
0.38468,0.37925,303.43,0.41326,0.4121,293.96,0.4147,0.42162,26.452,0.44544,0.43699,25.966
0.35552,0.35331,301.91,0.41364,0.41452,300.46,0.37487,0.37282,26.422,0.44256,0.45256,26.471
0.38905,0.39482,297.44,0.41144,0.40994,292.96,0.41035,0.41701,31.452,0.43494,0.43519,29.467
0.41465,0.41355,254.96,0.42185,0.42175,257.47,0.44396,0.43709,12.967,0.44702,0.44702,13.471
0.38214,0.3823,266.44,0.40665,0.40736,265.95,0.41408,0.41027,18.447,0.43289,0.4301,16.96
0.32862,0.32717,285.89,0.36752,0.3713,286.92,0.3696,0.3606,25.915,0.39866,0.41127,26.942
0.36713,0.36434,295.92,0.38742,0.38742,296.43,0.39304,0.40438,31.94,0.42706,0.41985,33.454
0.39312,0.38898,277.44,0.39638,0.39527,278.95,0.42908,0.43779,20.462,0.42089,0.42704,21.456
0.33212,0.3372,321.39,0.35431,0.35465,324.91,0.36903,0.38675,36.422,0.39522,0.3942,37.436
0.33062,0.33084,315.38,0.36658,0.36641,322.41,0.39665,0.37371,45.432,0.40361,0.40696,47.445
0.34335,0.34121,346.9,0.3637,0.3641,347.91,0.38892,0.38454,40.927,0.40876,0.39201,42.937
0.32961,0.32905,336.38,0.32508,0.3282,341.88,0.37701,0.36769,45.922,0.38918,0.38633,47.429
0.33496,0.334,359.89,0.33914,0.33738,367.39,0.36557,0.37572,46.915,0.36427,0.38274,47.92
0.34143,0.3381,332.89,0.37727,0.37986,330.92,0.36758,0.36422,47.422,0.41301,0.40759,48.45
0.34466,0.34195,356.39,0.34573,0.34697,349.9,0.38699,0.38647,45.432,0.38077,0.38906,47.928
0.32924,0.33204,330.89,0.33661,0.34048,336.39,0.37558,0.39313,42.432,0.38332,0.37223,40.926
0.34529,0.34635,297.4,0.33363,0.33851,294.89,0.37822,0.36277,37.915,0.37848,0.37616,35.422
0.32148,0.31969,290.87,0.34267,0.34256,301.39,0.37629,0.36465,29.917,0.38251,0.37319,31.922
0.29866,0.30458,327.36,0.34732,0.35285,324.9,0.34428,0.35463,45.899,0.38282,0.38308,41.43
0.3567,0.3543,292.91,0.36077,0.35943,290.91,0.38675,0.39343,26.431,0.40241,0.39188,25.938
0.33278,0.32938,320.88,0.35049,0.35236,319.9,0.37799,0.37435,47.421,0.39408,0.40421,44.438
0.34298,0.33985,283.4,0.34745,0.34829,284.4,0.39475,0.39784,26.935,0.39655,0.38394,28.932
0.34226,0.33859,322.4,0.35946,0.35845,318.91,0.38361,0.38052,34.926,0.40339,0.3962,35.94
0.34634,0.34755,297.91,0.37221,0.37635,296.93,0.38786,0.38556,28.932,0.41347,0.40451,26.448
0.36315,0.36321,317.92,0.36526,0.36459,321.92,0.39413,0.39515,33.44,0.40969,0.40918,32.449
0.37102,0.37404,339.93,0.39627,0.39443,334.94,0.40206,0.41491,41.451,0.43805,0.43599,41.969
0.36127,0.368,293.92,0.37446,0.37257,291.43,0.40923,0.40154,27.946,0.40513,0.4159,28.95
0.38167,0.38012,278.93,0.39175,0.39003,276.44,0.413,0.4217,27.455,0.42323,0.42733,27.459
0.38479,0.3833,272.94,0.3733,0.37071,275.93,0.41004,0.41081,23.449,0.40775,0.40596,24.947
0.38205,0.37907,301.44,0.38351,0.3834,289.44,0.41283,0.41488,27.452,0.42664,0.41488,25.957
0.36949,0.37181,303.93,0.39242,0.39193,299.94,0.40271,0.40758,24.945,0.43318,0.42755,22.962
0.38663,0.39011,297.94,0.40143,0.40154,292.45,0.42661,0.41641,25.958,0.43374,0.43145,26.464
0.38988,0.39115,290.44,0.39548,0.39564,295.44,0.41133,0.41492,24.45,0.43234,0.43209,24.461
0.37805,0.37649,316.43,0.36467,0.36996,307.92,0.40366,0.40829,34.445,0.40984,0.41628,33.449
0.37245,0.37085,300.93,0.3746,0.37736,301.43,0.41237,0.41185,27.452,0.41415,0.42003,27.955
0.36716,0.36749,283.43,0.37918,0.38028,283.94,0.41565,0.41972,17.953,0.42661,0.41335,18.954
0.37978,0.37552,299.93,0.39596,0.39502,294.45,0.42076,0.40312,27.449,0.43098,0.43379,23.964
0.36838,0.37211,298.42,0.37163,0.37481,290.43,0.41547,0.41778,33.45,0.40702,0.40727,33.946
0.39475,0.39519,278.44,0.38991,0.38831,279.44,0.42078,0.43785,23.461,0.42257,0.41671,23.956
0.3614,0.35919,297.42,0.3619,0.35847,307.42,0.41231,0.39974,26.443,0.40846,0.39923,25.941
0.3563,0.35663,365.42,0.35755,0.35604,363.41,0.38288,0.37929,34.926,0.39903,0.39749,37.436
0.3203,0.32133,372.38,0.33034,0.33045,381.38,0.36897,0.38011,44.918,0.37692,0.38249,49.916
0.34059,0.34098,301.9,0.34993,0.34752,301.9,0.38428,0.37234,31.424,0.39206,0.37026,31.425
0.36644,0.36363,268.42,0.3903,0.39129,270.44,0.39136,0.41922,18.944,0.43021,0.43124,19.46
0.35219,0.35869,255.91,0.38537,0.38801,256.44,0.3851,0.39171,20.434,0.42628,0.41891,19.957
0.36694,0.3692,257.93,0.38487,0.38553,258.44,0.41726,0.4053,20.452,0.42057,0.42235,20.956
0.37316,0.37448,268.43,0.3689,0.37144,275.43,0.41328,0.41531,19.95,0.40005,0.41607,20.444
0.36403,0.3672,303.92,0.3628,0.36546,309.42,0.40591,0.40437,29.442,0.39203,0.39306,28.434
0.36599,0.36798,302.42,0.35658,0.36118,301.42,0.41157,0.4054,24.943,0.39203,0.40154,23.937
0.38903,0.38771,266.94,0.3972,0.3994,265.95,0.42641,0.42744,11.958,0.42282,0.43333,12.457
0.38914,0.3869,258.94,0.38272,0.38392,258.94,0.44062,0.43451,12.964,0.43476,0.4289,13.462
0.37676,0.38017,261.94,0.3739,0.37687,262.43,0.4145,0.42468,19.455,0.43639,0.41043,18.457
0.34093,0.33977,275.4,0.36673,0.37054,275.92,0.39518,0.38339,22.933,0.39441,0.4062,22.44
0.36618,0.36145,265.92,0.39195,0.39151,267.94,0.39668,0.40921,16.943,0.42225,0.41483,16.953
0.34242,0.34237,267.41,0.36416,0.36454,268.42,0.37009,0.37213,19.923,0.41399,0.40378,20.946
0.35311,0.35294,289.41,0.38311,0.38267,290.94,0.38538,0.3759,22.928,0.41462,0.41974,23.453
0.3749,0.37342,283.93,0.36111,0.36336,289.92,0.41228,0.40205,19.445,0.39974,0.39821,21.939
0.34981,0.35395,289.91,0.38669,0.38641,289.94,0.35882,0.3736,25.416,0.41361,0.41641,23.451
0.38021,0.38233,299.43,0.38235,0.37927,312.43,0.41242,0.39928,34.943,0.41551,0.42092,37.451
0.40342,0.40254,272.45,0.40253,0.40093,269.95,0.43168,0.42886,16.959,0.42323,0.41633,15.954
0.41484,0.41369,266.46,0.40305,0.40173,264.45,0.44323,0.44705,17.467,0.43355,0.44323,15.964
0.4053,0.40688,257.96,0.40624,0.40602,253.96,0.43042,0.44439,11.963,0.42991,0.43093,9.46
0.40798,0.40638,285.95,0.40825,0.40875,290.45,0.43182,0.42875,21.458,0.43693,0.43131,22.461
0.41985,0.41829,304.46,0.39482,0.3977,307.94,0.45632,0.45478,27.976,0.42909,0.43063,29.961
0.3921,0.38994,289.94,0.40636,0.40702,290.95,0.41385,0.41155,27.951,0.44172,0.44427,26.47
0.39532,0.39216,243.44,0.40809,0.40787,245.96,0.43712,0.43254,8.4615,0.44272,0.44196,8.9668
0.39312,0.38991,240.44,0.40336,0.4026,241.95,0.4247,0.44498,11.463,0.43256,0.42901,14.461
0.43186,0.42942,237.47,0.4128,0.41427,240.46,0.45804,0.47093,5.9808,0.44793,0.4497,5.9716
0.41969,0.41752,242.96,0.41238,0.41406,242.96,0.44737,0.45547,7.9727,0.44054,0.4418,7.4673
0.40571,0.40359,240.96,0.42828,0.42806,237.47,0.42879,0.41941,6.4562,0.44881,0.45337,4.9716
