0.36047,0.36213,219.41,0.14141,0.14759,129.4,0.35515,0.35488,16.892,0.063588,0.076781,37.585
0.35294,0.3534,212.9,0.12599,0.12905,112.33,0.35557,0.34795,18.396,0.060662,0.054884,37.061
0.36012,0.3595,219.91,0.14114,0.14463,103.89,0.37094,0.36361,15.404,0.031414,0.044241,31.919
0.35892,0.35603,195.91,0.14497,0.14322,91.913,0.35376,0.3535,14.396,0.050763,0.066018,32.567
0.33513,0.3349,197.89,0.14429,0.14581,86.932,0.32984,0.32486,19.872,0.069481,0.051127,38.659
0.33109,0.3303,200.38,0.15042,0.14716,78.439,0.32681,0.32838,21.373,0.065206,0.054251,36.64
0.35625,0.35794,210.41,0.1322,0.13214,96.92,0.35852,0.36529,12.899,0.048202,0.019541,33.553
0.33379,0.32994,207.88,0.12257,0.12302,112.89,0.32923,0.32609,17.871,0.028287,0.020691,36
0.35338,0.34649,224.9,0.13386,0.1361,104.93,0.34987,0.35405,17.89,0.011749,0.0091384,37.379
0.3295,0.32966,215.38,0.1462,0.1462,98.982,0.31809,0.32645,18.37,0.052013,0.053058,36.668
0.33715,0.34019,221.89,0.14337,0.13264,106.47,0.34234,0.34601,17.384,0.026233,0.025446,29.503
0.33636,0.33241,204.39,0.11568,0.12364,93.912,0.33385,0.33099,16.372,0.0028691,0.020344,32.992
0.32659,0.32664,201.38,0.11786,0.12253,81.44,0.31155,0.31129,20.86,0.0023523,0.013068,35.009
0.33387,0.33667,208.39,0.11758,0.11374,84.943,0.33775,0.33593,14.881,0.048622,0.028861,27.665
0.31706,0.31605,209.37,0.10939,0.10883,89.441,0.31055,0.32121,12.862,0.034823,0.025728,27.687
0.32242,0.32431,201.88,0.14273,0.1434,101.02,0.31337,0.31623,16.356,0.052877,0.054173,23.795
0.30439,0.3063,213.36,0.10216,0.1044,112.42,0.30031,0.29461,17.342,0.040456,0.040975,26.735
0.31176,0.30756,215.87,0.11349,0.11204,140.95,0.29471,0.29342,17.34,0.014256,0.013219,30.095
0.3061,0.30666,204.86,0.091657,0.091321,150.87,0.30135,0.30316,23.346,0.0020747,-0.001556,35.957
0.29264,0.29376,207.85,0.10435,0.1044,143.41,0.27868,0.28337,16.326,0.032065,0.021637,30.064
0.30935,0.31059,209.36,0.085777,0.081676,159.33,0.30125,0.30334,21.851,0.01252,-0.011998,34.971
0.31212,0.3148,213.36,0.11047,0.10678,147.41,0.31658,0.30829,19.351,0.037047,0.034456,31.621
0.31339,0.3117,218.37,0.11437,0.12298,145.95,0.32197,0.30999,21.861,0.04659,0.042426,35.22
0.29201,0.29496,212.34,0.10899,0.11457,152.91,0.25603,0.26784,25.304,0.070304,0.043809,36.726
0.31236,0.31197,200.86,0.12646,0.12438,131.46,0.3109,0.31038,17.354,0.031038,0.035733,28.097
0.31385,0.31114,208.36,0.086628,0.090177,135.35,0.31745,0.30859,22.357,-0.0075521,0.0044271,35.431
0.30572,0.30911,220.35,0.12019,0.1293,158.95,0.32173,0.31597,25.857,0.052618,0.028534,36.663
0.31365,0.31252,202.36,0.17736,0.18406,157.08,0.29661,0.30052,18.83,0.055208,0.048177,30.556
0.29587,0.29785,199.34,0.13211,0.13042,157.45,0.29012,0.29012,24.814,0.03241,0.024569,37.518
0.28891,0.29245,208.83,0.12644,0.11982,165.93,0.28055,0.27873,27.807,0.038482,0.040562,34.575
0.28499,0.28348,230.83,0.11994,0.11145,187.89,0.29467,0.28892,20.322,0.043626,0.04441,33.057
0.27944,0.2811,223.81,0.10848,0.11058,183.35,0.27519,0.27068,25.791,0.074761,0.064952,35.169
0.28631,0.28455,234.82,0.12463,0.12271,197.36,0.28899,0.2843,34.312,0.081377,0.0759,42.139
0.29108,0.29222,240.83,0.12008,0.12076,185.39,0.28383,0.27699,29.303,0.045024,0.023697,42.526
0.29558,0.29643,235.83,0.12849,0.13194,206.93,0.29831,0.30174,30.324,0.080569,0.065824,39.729
0.29943,0.29845,237.33,0.14489,0.14871,197.45,0.29708,0.30371,32.325,0.093369,0.066578,38.171
0.28843,0.29094,227.82,0.14296,0.14603,214.45,0.27193,0.26847,29.798,0.087188,0.083732,38.202
0.30308,0.30399,255.34,0.14449,0.1422,227.89,0.31144,0.30399,28.327,0.069149,0.065691,41.036
0.29032,0.29365,258.82,0.14395,0.1428,231.91,0.29989,0.28632,38.814,0.10697,0.087813,51.733
0.31049,0.31512,257.84,0.16214,0.161,240.45,0.29493,0.30747,27.815,0.082667,0.0776,40.597
0.30638,0.30684,276.83,0.16605,0.17106,262.47,0.3162,0.31486,38.332,0.12094,0.11321,44.24
0.30844,0.31,263.83,0.17503,0.17283,237.48,0.31223,0.30981,36.811,0.11988,0.1118,49.749
0.31026,0.31084,268.84,0.17322,0.17356,252.49,0.30253,0.3208,30.328,0.12359,0.12117,45.759
0.32721,0.32808,276.86,0.19602,0.19392,267.04,0.3464,0.33083,39.366,0.14017,0.13131,55.824
0.32027,0.32155,283.35,0.1914,0.19913,283.55,0.32586,0.32127,33.838,0.16685,0.15902,47.405
0.33029,0.32971,272.36,0.21323,0.2076,275.59,0.33761,0.33681,35.858,0.17548,0.17121,48.452
0.34851,0.34696,265.38,0.2357,0.23766,277.14,0.34216,0.34056,26.857,0.20626,0.20225,41.004
0.3659,0.36682,272.4,0.24994,0.25017,275.66,0.37326,0.37433,29.893,0.20472,0.20311,44.494
0.36078,0.36112,271.39,0.26797,0.2718,269.71,0.36378,0.36432,26.369,0.21661,0.22089,41.044
0.34521,0.34561,285.86,0.27443,0.27311,283.72,0.36245,0.35844,33.861,0.24412,0.23504,37.599
0.32728,0.33123,279.83,0.26795,0.26987,273.19,0.35908,0.3407,45.854,0.25519,0.25253,53.13
0.36038,0.36078,275.38,0.29615,0.29672,267.26,0.37281,0.36033,29.874,0.27589,0.27297,37.679
0.37108,0.3738,251.89,0.31124,0.31536,250.79,0.37245,0.37297,30.376,0.28654,0.28811,41.205
0.38866,0.39198,261.92,0.32845,0.33026,252.82,0.40869,0.41337,27.425,0.3244,0.31608,37.77
0.26001,0.26116,409.21,0.23711,0.23729,413.15,0.22899,0.22705,64.566,0.19894,0.20006,70.475
0.097142,0.10136,998.7,0.098266,0.10003,1040.2,0.074184,0.073294,242.43,0.075964,0.079228,253.94
0.17058,0.17001,710.5,0.17068,0.16999,726.48,0.16334,0.16745,156.45,0.16158,0.15279,160.91
0.31438,0.31568,509.84,0.3133,0.31502,530.33,0.32986,0.33782,94.348,0.3208,0.32492,96.824
0.39541,0.39473,418.93,0.39928,0.3998,435.94,0.41147,0.41173,68.933,0.42098,0.4186,65.44
0.1788,0.17824,1351.2,0.17491,0.17756,1410.1,0.20715,0.21795,159.66,0.20951,0.22233,189.62
0.29329,0.30019,392.32,0.27179,0.27272,424.24,0.33297,0.31575,57.334,0.29934,0.30809,71.26
0.31593,0.32036,252.86,0.31345,0.31107,266.33,0.34619,0.366,23.393,0.35211,0.35288,29.372
0.26809,0.27495,265.77,0.27219,0.27338,286.25,0.28627,0.31865,35.3,0.29249,0.27824,41.27
0.24154,0.24316,526.68,0.22978,0.23498,532.16,0.27214,0.25981,101.72,0.25028,0.26626,106.21
0.31542,0.31654,960.92,0.27985,0.28499,958.87,0.32359,0.28531,19.266,0.26384,0.30031,24.22
0.30106,0.30053,941.38,0.29074,0.28752,947.37,0.2894,0.29666,151.82,0.28133,0.29613,157.81
0.24297,0.24291,1222.3,0.22188,0.21926,1228.8,0.24399,0.24771,224.27,0.22251,0.2248,237.73
0.16709,0.16551,1643.2,0.14282,0.14421,1666.1,0.19403,0.19317,303.22,0.17222,0.1748,314.17
0.12309,0.12183,2145.7,0.1019,0.09686,2159.6,0.11863,0.12136,453.66,0.10498,0.11074,464.1
0.14783,0.14411,1907.2,0.1247,0.1264,1902.6,0.16512,0.17063,405.74,0.14803,0.14861,409.18
0.073211,0.070533,2481.6,0.059854,0.057763,2502.5,0.077804,0.07751,523.16,0.062243,0.065179,534.62
0.065289,0.062347,3034.2,0.059487,0.062799,3032.1,0.046398,0.048703,669.14,0.043516,0.045245,675.62
0.21184,0.21018,1324.3,0.17221,0.17009,1305.7,0.24399,0.24628,296.84,0.2122,0.20962,303.78
0.10974,0.1066,2062.2,0.059249,0.063912,2031,0.1216,0.11552,463.17,0.088593,0.07846,464.54
0.049666,0.047572,2540.2,0.043686,0.044145,2528.1,0.063964,0.066066,539.64,0.065766,0.061862,543.63
0.026815,0.027129,3163.7,0.012761,0.012761,3159.7,0.040629,0.039442,666.17,0.030842,0.029359,665.65
0.0371,0.035598,2640.1,0.034694,0.032346,2651.1,0.017035,0.020505,585.18,0.016404,0.018612,580.68
0.067974,0.074624,1824,0.083277,0.086244,1840,0.069701,0.066836,394.48,0.070337,0.071292,413.98
0.021405,0.018959,1490.4,0.024079,0.019441,1506.8,0.0058714,0.012052,371.64,0.0080346,0.0086527,382.12
0,0.011019,1717.2,0.041,0.041992,1725.8,-0.015854,-0.0046976,331.89,0.0061656,0.0038168,339.39
0.096407,0.098051,1505.5,0.11007,0.10351,1528,0.023697,0.0084631,219.25,0.01828,0.027759,231.18
0.035099,0.034162,1823.3,0.03625,0.029983,1885.1,0.035393,-0.0026995,347.84,0.039592,0.063887,354.87
-0.018011,-0.019188,1646.9,-0.014834,-0.0093832,1664.4,-0.016036,-0.010584,353.43,-0.00032072,-0.010263,366.43
0.0013837,0.00055348,1697.9,-0.011189,-0.013248,1707.4,-0.0016383,-0.022608,391.84,-0.016383,0.0019659,400.33
0.0082544,0.0029093,831.66,-0.02008,-0.011965,805.44,0.014724,0.033053,218.22,0.0045072,-0.011118,221.97
0.065515,0.063645,652.26,0.041871,0.038387,655.51,0.099942,0.053283,169.38,-0.03341,0.076613,175.61
0.015937,0.0068113,831.15,0.034465,0.034917,905.08,-0.0014327,-0.024928,194.69,0.038109,0.050143,202.24
-0.0027063,-0.0056766,1897.7,0.00058404,-0.0029851,1937.7,0.003075,-0.01353,417.96,-0.0092251,-0.0098401,420.45
-0.018455,-0.019545,962.13,-0.01608,-0.010897,1024.5,-0.0036123,-0.015954,239.11,-0.013245,-0.010536,242.98
-0.024868,-0.036997,463.48,-0.017679,-0.027668,517.39,0.0043503,0.0034803,153.62,-0.0072506,0.017111,163.97
-0.032531,-0.036295,524.49,-0.020776,-0.023856,583.41,-0.0017311,0.015003,160.13,-0.0037507,0.0017311,171.44
-0.030242,-0.026436,886.62,-0.011,-0.014982,928.1,-0.016308,-0.032906,237.51,-0.020093,-0.015143,240.44
0.018293,0.012153,689.68,0.023987,0.021772,752.99,-0.019722,-0.035093,170.97,0.030742,0.012471,178.14
0.003628,0.0096142,316.66,0.045238,0.03256,380.57,-0.0027159,0.0092341,81.275,0.04264,0.053504,84.325
0.017898,0.012517,244.6,0.05162,0.040999,306.13,-0.026146,-0.013477,65.685,0.049057,0.05876,65.862
-0.0042204,-0.0050645,225.07,0.055477,0.036886,308.71,-0.02428,-0.033351,67.646,0.053629,0.064034,71.409
0.0016056,-5.9467e-05,226.18,0.06571,0.054972,300.75,-0.040391,-0.049366,65.638,0.072598,0.073918,70.956
0.0098111,0.011883,441.16,0.041536,0.036307,487.14,-0.028471,-0.016811,105.18,0.038232,0.052874,112.83
0.00041811,-0.0076454,341.19,0.073638,0.065144,406.79,-0.032372,-0.032644,81.196,0.071001,0.067465,85.441
-0.0073321,-0.0067408,279.18,0.052583,0.044186,365.67,-0.028908,-0.036135,69.696,0.058619,0.059154,72.416
0.0032887,-0.0018793,135.71,0.051754,0.041896,227.74,-0.05042,-0.050683,37.652,0.046744,0.060662,45.41
-0.0054991,-0.011656,153.11,0.044701,0.028595,249.24,-0.060454,-0.035639,57.139,0.038279,0.032207,62.376
0.042392,0.03028,142.91,0.04712,0.038217,234.89,-0.015309,0.013233,34.906,0.049559,0.022055,38.977
0.15026,0.14085,188.66,0.10173,0.10567,226.56,0.15677,0.17226,41.707,0.12474,0.1343,46.145
0.19671,0.19159,293.71,0.15302,0.14877,290.11,0.24002,0.24449,66.296,0.19695,0.18829,70.724
0.23869,0.24524,334.76,0.20937,0.20474,324.68,0.29862,0.29306,75.348,0.24907,0.25358,83.282
0.33288,0.33288,316.89,0.29689,0.29368,314.84,0.37728,0.37389,46.42,0.32465,0.33768,53.367
0.32498,0.32313,282.88,0.30831,0.30484,276.85,0.36567,0.35564,37.912,0.32939,0.33376,45.371
0.33561,0.33343,267.89,0.29654,0.29558,253.83,0.3581,0.36898,30.405,0.33454,0.33066,34.363
0.33988,0.34089,264.39,0.31127,0.31244,250.35,0.36209,0.35666,33.909,0.33962,0.33704,37.374
0.33625,0.33244,252.39,0.30031,0.29981,244.83,0.357,0.366,32.908,0.32562,0.33179,36.868
0.3315,0.33326,280.38,0.28892,0.28517,268.32,0.36519,0.35948,38.905,0.32156,0.32182,45.36
0.31386,0.31153,273.36,0.29335,0.30104,263.83,0.35,0.35391,44.899,0.31901,0.32708,48.857
0.30964,0.30735,286.86,0.301,0.3071,283.33,0.33643,0.33798,56.897,0.34134,0.33643,62.38
0.31007,0.31465,248.86,0.29461,0.29772,233.83,0.33853,0.34631,35.895,0.32684,0.32529,41.364
0.32807,0.33111,263.38,0.30733,0.30964,258.85,0.36087,0.35777,41.41,0.33144,0.33557,47.871
0.32328,0.32283,303.88,0.29456,0.29858,298.84,0.3513,0.35365,46.904,0.32865,0.33255,53.373
0.31137,0.31148,299.87,0.30488,0.30375,298.84,0.3574,0.34541,46.402,0.34932,0.34645,51.388
0.31154,0.31483,286.87,0.31094,0.3089,285.85,0.35996,0.36281,49.416,0.35244,0.34855,54.394
0.33708,0.33284,268.89,0.31274,0.31528,273.35,0.36926,0.36204,42.914,0.3458,0.35199,47.889
0.31909,0.31599,270.87,0.30675,0.30833,274.85,0.35469,0.34974,36.902,0.33672,0.32865,44.372
0.31431,0.31579,302.36,0.30951,0.3077,298.84,0.34984,0.35349,46.899,0.34281,0.33916,51.873
0.33835,0.33976,264.89,0.30132,0.30364,260.34,0.36722,0.36437,38.413,0.33143,0.3348,41.871
0.33626,0.33419,234.39,0.29245,0.29245,214.83,0.37752,0.36848,25.417,0.33463,0.33101,28.37
0.33233,0.33305,243.89,0.29943,0.30066,234.34,0.36466,0.35619,32.41,0.33873,0.33821,38.375
0.33453,0.34017,248.89,0.29863,0.29745,243.33,0.3645,0.36193,33.414,0.33926,0.34029,39.874
0.33574,0.33496,235.39,0.29278,0.29111,209.33,0.36252,0.3661,24.913,0.33897,0.33948,28.879
0.33213,0.33507,232.39,0.29008,0.28624,213.83,0.36914,0.36399,21.412,0.31994,0.32354,26.361
0.31637,0.32284,242.38,0.28665,0.2852,223.82,0.35998,0.35482,25.404,0.32259,0.32594,29.855
0.32906,0.33074,256.39,0.28089,0.27759,242.81,0.35758,0.3617,31.411,0.31877,0.32057,39.353
0.32729,0.33017,268.88,0.29335,0.29025,255.82,0.36744,0.36408,38.915,0.33049,0.33101,45.859
0.30894,0.31258,252.87,0.29495,0.29018,241.33,0.3479,0.34868,27.899,0.3329,0.33911,33.37
0.31694,0.31972,282.88,0.29369,0.29564,266.84,0.35831,0.3509,33.908,0.32583,0.32583,39.363
0.33918,0.34321,258.9,0.30114,0.30081,241.84,0.39277,0.38943,19.43,0.35121,0.33915,24.875
0.34674,0.34668,269.41,0.30331,0.3022,250.84,0.38332,0.38101,25.928,0.32344,0.33086,31.868
0.34612,0.34888,292.91,0.30926,0.30926,261.85,0.38004,0.37774,32.427,0.33512,0.33512,35.374
0.33485,0.33771,236.4,0.32852,0.32605,232.37,0.37372,0.37449,17.918,0.33393,0.34541,24.878
0.34501,0.34583,226.41,0.32559,0.3245,218.88,0.37608,0.38066,15.421,0.34453,0.34758,19.882
0.3659,0.36333,228.42,0.31402,0.31479,214.86,0.39715,0.40122,11.934,0.34929,0.34725,18.382
0.35931,0.35953,233.92,0.31843,0.31176,216.87,0.3835,0.37538,13.924,0.34772,0.34239,19.881
0.33284,0.33475,218.9,0.30835,0.30769,196.36,0.36611,0.36382,9.4133,0.33943,0.33918,14.878
0.34285,0.33956,227.9,0.31024,0.30936,203.35,0.36927,0.37181,16.416,0.31983,0.31728,21.852
0.32653,0.32395,231.88,0.29207,0.29037,204.83,0.35122,0.34334,15.397,0.31307,0.31892,20.848
0.31165,0.3126,258.36,0.30153,0.30587,229.84,0.35081,0.3526,37.905,0.33096,0.31823,42.365
0.31693,0.31648,258.37,0.2957,0.30147,244.84,0.34069,0.35274,38.902,0.33607,0.3371,46.876
0.33618,0.3328,230.39,0.29503,0.29242,217.83,0.3651,0.37353,30.418,0.3232,0.32831,33.862
0.36907,0.37037,214.92,0.31218,0.31663,195.36,0.39145,0.39372,11.43,0.34033,0.34033,14.371
0.3663,0.36384,215.92,0.34101,0.33981,198.89,0.38089,0.37937,14.92,0.3558,0.34541,19.881
0.36029,0.36062,225.91,0.32901,0.32699,205.87,0.3877,0.38592,16.423,0.33918,0.33816,19.873
0.36911,0.36615,219.42,0.31258,0.31362,214.36,0.39467,0.39543,13.431,0.34086,0.34188,19.373
0.36174,0.36086,248.42,0.30605,0.31,217.35,0.37989,0.37913,23.42,0.32936,0.32885,28.864
0.36503,0.3652,213.92,0.30484,0.30932,195.85,0.38618,0.38847,12.926,0.32876,0.33105,18.356
0.35157,0.35569,213.41,0.29496,0.29661,198.83,0.38841,0.38027,17.923,0.30834,0.3152,23.84
0.34504,0.34747,218.4,0.28752,0.28873,216.83,0.37455,0.37251,18.916,0.31937,0.32601,24.355
0.3479,0.34877,213.9,0.29585,0.29535,221.84,0.36925,0.37232,16.415,0.32865,0.32482,20.853
0.30313,0.30429,927.42,0.24335,0.24523,915.33,0.29705,0.3057,17.79,0.24415,0.24034,21.686
0.28793,0.27702,404.8,0.28547,0.28678,415.32,0.31024,0.32065,67.812,0.32284,0.31353,66.348
0.30377,0.29649,342.32,0.29044,0.29671,341.8,0.27901,0.33026,61.321,0.32782,0.32836,63.354
0.30752,0.30654,303.84,0.29908,0.3071,303.32,0.31486,0.33378,39.351,0.32259,0.33884,40.851
0.2901,0.2983,415.3,0.30363,0.29688,425.31,0.34077,0.30124,85.855,0.32464,0.33755,85.863
0.30022,0.29889,319.83,0.30608,0.29863,318.83,0.31779,0.34566,43.86,0.34968,0.32128,43.363
0.29941,0.28257,316.32,0.28633,0.29533,313.82,0.29696,0.33762,47.345,0.32581,0.29932,44.335
0.30759,0.29384,321.33,0.29749,0.30312,321.34,0.34786,0.30103,42.357,0.30103,0.33433,40.346
0.3123,0.30463,346.35,0.30529,0.30881,342.84,0.33378,0.31866,42.349,0.32953,0.30832,44.335
0.32301,0.3279,277.37,0.3274,0.31875,287.86,0.33333,0.33413,28.868,0.32747,0.35653,32.867
0.26916,0.29998,287.31,0.29932,0.28914,289.8,0.30494,0.31918,41.836,0.30736,0.31784,46.824
0.28889,0.28924,285.81,0.29481,0.29447,291.32,0.33617,0.31599,41.36,0.32422,0.32289,46.855
0.29868,0.28824,295.32,0.28685,0.29015,290.32,0.33545,0.32989,40.868,0.32884,0.31746,42.858
0.30948,0.2953,303.32,0.3235,0.32588,304.85,0.32594,0.33941,50.368,0.36292,0.33967,50.885
0.3116,0.30424,420.83,0.30468,0.3058,425.83,0.32824,0.34405,82.862,0.32851,0.32181,84.848
0.29237,0.2853,324.3,0.28873,0.29126,334.31,0.32073,0.29779,56.835,0.31884,0.32154,54.845
0.30609,0.30965,304.84,0.28941,0.29331,319.31,0.3155,0.34265,46.844,0.3099,0.3304,49.337
0.29293,0.30354,410.81,0.30515,0.30263,411.31,0.309,0.32813,85.356,0.32489,0.32839,87.36
0.2924,0.29636,382.81,0.30236,0.30525,391.81,0.34537,0.31142,64.859,0.32839,0.32813,70.85
0.29211,0.29412,519.82,0.2927,0.29258,526.8,0.3235,0.32896,92.355,0.32377,0.31803,101.34
0.2868,0.29328,290.32,0.30444,0.31001,295.84,0.29033,0.33132,42.845,0.30399,0.34603,46.354
0.179,0.18456,1071.7,0.16305,0.16059,1076.7,0.24902,0.23235,72.757,0.21307,0.21928,77.234
0.23586,0.23431,459.75,0.21369,0.21333,459.22,0.27248,0.27383,99.31,0.22536,0.23317,102.75
0.25762,0.25558,354.28,0.23687,0.2406,366.75,0.27425,0.26253,61.789,0.24627,0.2548,70.256
0.24099,0.23648,290.27,0.21113,0.2117,288.21,0.26168,0.27375,39.8,0.24751,0.23963,41.756
0.25838,0.25144,280.29,0.22116,0.21954,287.21,0.30478,0.27063,46.338,0.24777,0.24934,57.278
0.23294,0.23608,298.26,0.19379,0.19536,307.67,0.25608,0.24259,46.275,0.20847,0.20714,56.699
0.19379,0.19665,677.69,0.17681,0.1751,684.65,0.22764,0.22493,156.24,0.20244,0.19837,156.19
0.22171,0.22294,683.74,0.18308,0.17822,693.16,0.24693,0.25559,143.29,0.20419,0.2148,149.72
0.23237,0.22975,716.76,0.20445,0.20366,716.21,0.26327,0.26218,161.81,0.22906,0.23235,163.77
0.22057,0.22762,462.72,0.20913,0.20714,471.67,0.25207,0.2573,95.77,0.21598,0.21818,102.7
0.21617,0.2175,441.7,0.19942,0.19942,434.64,0.25431,0.26319,107.28,0.21771,0.23466,111.22
0.22114,0.21857,599.21,0.20025,0.19932,598.64,0.24986,0.24877,137.77,0.22262,0.22698,138.22
0.22567,0.22364,643.23,0.20208,0.20325,647.17,0.25494,0.24671,147.78,0.21981,0.22201,152.72
0.25142,0.2533,519.78,0.19688,0.20529,540.16,0.27591,0.2637,124.81,0.22762,0.23223,138.22
0.21495,0.2131,417.22,0.18757,0.18835,421.61,0.2453,0.25094,95.273,0.205,0.21601,102.69
0.2239,0.2291,463.75,0.19017,0.19172,481.16,0.24576,0.2485,85.263,0.23565,0.20968,97.705
0.24686,0.23981,411.77,0.20109,0.20169,432.18,0.28077,0.2884,97.334,0.24673,0.24374,102.77
0.27556,0.27486,324.3,0.21064,0.20814,331.2,0.29629,0.28844,67.329,0.23876,0.23509,72.748
0.2643,0.26611,363.29,0.21428,0.2172,381.2,0.29191,0.28393,78.826,0.25333,0.2512,85.271
0.20455,0.21385,333.73,0.22246,0.21785,331.21,0.25452,0.25664,82.807,0.23433,0.24336,90.766
0.20574,0.21001,489.7,0.19184,0.19288,492.15,0.24288,0.24781,114.77,0.20345,0.20783,121.7
0.24226,0.24148,470.26,0.19518,0.19494,481.16,0.26095,0.27191,106.31,0.22371,0.22673,114.74
0.24842,0.24424,377.76,0.22087,0.21847,385.19,0.27873,0.27444,84.318,0.23657,0.24517,91.754
0.24799,0.25278,412.27,0.23479,0.23173,419.72,0.29287,0.29046,92.336,0.26447,0.25027,102.28
0.21912,0.22467,439.22,0.21464,0.21033,443.17,0.25967,0.26185,94.291,0.23379,0.23406,104.73
0.21835,0.21418,535.22,0.21073,0.21303,541.18,0.24972,0.24305,120.27,0.25028,0.24305,126.25
0.18636,0.19041,503.64,0.15856,0.15315,507.53,0.22366,0.21405,120.2,0.18277,0.18359,133.11
